"","ProtectionAreaFraction","y","run"
"7734",33.5719449666667,0.0244997577043161,78
"7735",34.5892766323232,0.0244997577043161,78
"7736",35.6066082979798,0.0244997577043161,78
"7737",36.6239399636364,0.0244997577043161,78
"7738",37.6412716292929,0.0244997577043161,78
"7739",38.6586032949495,0.0244997577043161,78
"7740",39.6759349606061,0.0244997577043161,78
"7741",40.6932666262626,0.0244997577043161,78
"7742",41.7105982919192,0.0244997577043161,78
"7743",42.7279299575758,0.0244997577043161,78
"7744",43.7452616232323,0.0244997577043161,78
"7745",44.7625932888889,0.0244997577043161,78
"7746",45.7799249545455,0.0244997577043161,78
"7747",46.797256620202,0.0244997577043161,78
"7748",47.8145882858586,0.0244997577043161,78
"7749",48.8319199515151,0.0244997577043161,78
"7750",49.8492516171717,0.0244997577043161,78
"7751",50.8665832828283,0.0244997577043161,78
"7752",51.8839149484849,0.0244997577043161,78
"7753",52.9012466141414,0.0244997577043161,78
"7754",53.918578279798,0.0244997577043161,78
"7755",54.9359099454545,0.0244997577043161,78
"7756",55.9532416111111,0.0244997577043161,78
"7757",56.9705732767677,0.0244997577043161,78
"7758",57.9879049424242,0.0244997577043161,78
"7759",59.0052366080808,0.0244997577043161,78
"7760",60.0225682737374,0.0244997577043161,78
"7761",61.0398999393939,0.0244997577043161,78
"7762",62.0572316050505,0.0244997577043161,78
"7763",63.0745632707071,0.0244997577043161,78
"7764",64.0918949363636,0.0244997577043161,78
"7765",65.1092266020202,0.0244997577043161,78
"7766",66.1265582676768,0.0244997577043161,78
"7767",67.1438899333333,0.0244997577043161,78
"7768",68.1612215989899,0.0244997577043161,78
"7769",69.1785532646465,0.0244997577043161,78
"7770",70.195884930303,0.0244997577043161,78
"7771",71.2132165959596,0.0244997577043161,78
"7772",72.2305482616162,0.0244997577043161,78
"7773",73.2478799272727,0.0244997577043161,78
"7774",74.2652115929293,0.0244997577043161,78
"7775",75.2825432585859,0.0244997577043161,78
"7776",76.2998749242424,0.0244997577043161,78
"7777",77.317206589899,0.0244997577043161,78
"7778",78.3345382555556,0.0244997577043161,78
"7779",79.3518699212121,0.0241026888573735,78
"7780",80.3692015868687,0.0204603841285713,78
"7781",81.3865332525253,0.0159112351212334,78
"7782",82.4038649181818,0.0149473148637734,78
"7783",83.4211965838384,0.0121880313058915,78
"7784",84.438528249495,0.0121880313058915,78
"7785",85.4558599151515,0.012079488857375,78
"7786",86.4731915808081,0.012079488857375,78
"7787",87.4905232464646,0.0114481078171704,78
"7788",88.5078549121212,0.0114481078171704,78
"7789",89.5251865777778,0.0107275626023839,78
"7790",90.5425182434343,0.0100642048964434,78
"7791",91.5598499090909,0.00972256931616111,78
"7792",92.5771815747475,0.00481727018362437,78
"7793",93.594513240404,0.00448490565780068,78
"7794",94.6118449060606,-0.00407539896592521,78
"7795",95.6291765717172,-0.00771395875182183,78
"7796",96.6465082373737,-0.00870220665215883,78
"7797",97.6638399030303,-0.0208804735256421,78
"7798",98.6811715686869,-0.0208804735256421,78
"7799",99.6985032343434,-0.0279588367255201,78
"7800",100.7158349,0.0212035015518073,78
"7801",0,0.0238008150495962,79
"7802",1.01733166565657,0.0230895925342952,79
"7803",2.03466333131313,0.0230895925342952,79
"7804",3.0519949969697,0.0230895925342952,79
"7805",4.06932666262626,0.0230895925342952,79
"7806",5.08665832828283,0.0230895925342952,79
"7807",6.10398999393939,0.0230895925342952,79
"7808",7.12132165959596,0.0233189217452255,79
"7809",8.13865332525253,0.0235214341413273,79
"7810",9.15598499090909,0.0235214341413273,79
"7811",10.1733166565657,0.0237131991577072,79
"7812",11.1906483222222,0.023915917508651,79
"7813",12.2079799878788,0.0240956774805956,79
"7814",13.2253116535354,0.0244716465392981,79
"7815",14.2426433191919,0.0244716465392981,79
"7816",15.2599749848485,0.0244716465392981,79
"7817",16.2773066505051,0.0244716465392981,79
"7818",17.2946383161616,0.0244716465392981,79
"7819",18.3119699818182,0.0244716465392981,79
"7820",19.3293016474747,0.0244716465392981,79
"7821",20.3466333131313,0.0244716465392981,79
"7822",21.3639649787879,0.0244716465392981,79
"7823",22.3812966444444,0.0244716465392981,79
"7824",23.398628310101,0.0244716465392981,79
"7825",24.4159599757576,0.0244716465392981,79
"7826",25.4332916414141,0.0244716465392981,79
"7827",26.4506233070707,0.0246400985059365,79
"7828",27.4679549727273,0.0246400985059365,79
"7829",28.4852866383838,0.0246400985059365,79
"7830",29.5026183040404,0.0246400985059365,79
"7831",30.519949969697,0.0246400985059365,79
"7832",31.5372816353535,0.0246400985059365,79
"7833",32.5546133010101,0.0246400985059365,79
"7834",33.5719449666667,0.0246400985059365,79
"7835",34.5892766323232,0.0246400985059365,79
"7836",35.6066082979798,0.0246400985059365,79
"7837",36.6239399636364,0.0246400985059365,79
"7838",37.6412716292929,0.0246400985059365,79
"7839",38.6586032949495,0.0246400985059365,79
"7840",39.6759349606061,0.0246400985059365,79
"7841",40.6932666262626,0.0246400985059365,79
"7842",41.7105982919192,0.0246400985059365,79
"7843",42.7279299575758,0.0246400985059365,79
"7844",43.7452616232323,0.0246400985059365,79
"7845",44.7625932888889,0.0246400985059365,79
"7846",45.7799249545455,0.0246400985059365,79
"7847",46.797256620202,0.0246400985059365,79
"7848",47.8145882858586,0.0246400985059365,79
"7849",48.8319199515151,0.0246400985059365,79
"7850",49.8492516171717,0.0246400985059365,79
"7851",50.8665832828283,0.0246400985059365,79
"7852",51.8839149484849,0.0246400985059365,79
"7853",52.9012466141414,0.0246400985059365,79
"7854",53.918578279798,0.0246400985059365,79
"7855",54.9359099454545,0.0246400985059365,79
"7856",55.9532416111111,0.0246400985059365,79
"7857",56.9705732767677,0.0246400985059365,79
"7858",57.9879049424242,0.0246400985059365,79
"7859",59.0052366080808,0.0246400985059365,79
"7860",60.0225682737374,0.0246400985059365,79
"7861",61.0398999393939,0.0246400985059365,79
"7862",62.0572316050505,0.0246400985059365,79
"7863",63.0745632707071,0.0246400985059365,79
"7864",64.0918949363636,0.0246400985059365,79
"7865",65.1092266020202,0.0246400985059365,79
"7866",66.1265582676768,0.0246400985059365,79
"7867",67.1438899333333,0.0246400985059365,79
"7868",68.1612215989899,0.0246400985059365,79
"7869",69.1785532646465,0.0246400985059365,79
"7870",70.195884930303,0.0246400985059365,79
"7871",71.2132165959596,0.0246400985059365,79
"7872",72.2305482616162,0.0246400985059365,79
"7873",73.2478799272727,0.0246400985059365,79
"7874",74.2652115929293,0.0246400985059365,79
"7875",75.2825432585859,0.0246400985059365,79
"7876",76.2998749242424,0.0246400985059365,79
"7877",77.317206589899,0.0246400985059365,79
"7878",78.3345382555556,0.0246400985059365,79
"7879",79.3518699212121,0.0241731429039832,79
"7880",80.3692015868687,0.0211024753450542,79
"7881",81.3865332525253,0.0166984381088608,79
"7882",82.4038649181818,0.0162521596022212,79
"7883",83.4211965838384,0.0150676527466256,79
"7884",84.438528249495,0.0141943740446822,79
"7885",85.4558599151515,0.0124706171631029,79
"7886",86.4731915808081,0.0121170105142636,79
"7887",87.4905232464646,0.0121170105142636,79
"7888",88.5078549121212,0.0121170105142636,79
"7889",89.5251865777778,0.0110860852416847,79
"7890",90.5425182434343,0.0110860852416847,79
"7891",91.5598499090909,0.00955751635536325,79
"7892",92.5771815747475,0.00848704257120671,79
"7893",93.594513240404,0.00531402488688751,79
"7894",94.6118449060606,-0.000280056925351316,79
"7895",95.6291765717172,-0.00452994197040806,79
"7896",96.6465082373737,-0.00449975649849636,79
"7897",97.6638399030303,-0.012972100954432,79
"7898",98.6811715686869,-0.0120714486398883,79
"7899",99.6985032343434,-0.0304770991556279,79
"7900",100.7158349,0.0169107217172951,79
"7901",0,0.0256739391447433,80
"7902",1.01733166565657,0.0231814627025506,80
"7903",2.03466333131313,0.0231814627025506,80
"7904",3.0519949969697,0.0231814627025506,80
"7905",4.06932666262626,0.0231814627025506,80
"7906",5.08665832828283,0.0231814627025506,80
"7907",6.10398999393939,0.0231814627025506,80
"7908",7.12132165959596,0.0234352087587666,80
"7909",8.13865332525253,0.0236374228925219,80
"7910",9.15598499090909,0.0236374228925219,80
"7911",10.1733166565657,0.0236374228925219,80
"7912",11.1906483222222,0.0238575576794984,80
"7913",12.2079799878788,0.0242341420397134,80
"7914",13.2253116535354,0.0245794692269372,80
"7915",14.2426433191919,0.0245794692269372,80
"7916",15.2599749848485,0.0245794692269372,80
"7917",16.2773066505051,0.0245794692269372,80
"7918",17.2946383161616,0.0245794692269372,80
"7919",18.3119699818182,0.0245794692269372,80
"7920",19.3293016474747,0.0245794692269372,80
"7921",20.3466333131313,0.0245794692269372,80
"7922",21.3639649787879,0.0245794692269372,80
"7923",22.3812966444444,0.0245794692269372,80
"7924",23.398628310101,0.0245794692269372,80
"7925",24.4159599757576,0.0245794692269372,80
"7926",25.4332916414141,0.0245794692269372,80
"7927",26.4506233070707,0.0245794692269372,80
"7928",27.4679549727273,0.0245794692269372,80
"7929",28.4852866383838,0.0245794692269372,80
"7930",29.5026183040404,0.0245794692269372,80
"7931",30.519949969697,0.0245794692269372,80
"7932",31.5372816353535,0.0245794692269372,80
"7933",32.5546133010101,0.0245794692269372,80
"7934",33.5719449666667,0.0245794692269372,80
"7935",34.5892766323232,0.0245794692269372,80
"7936",35.6066082979798,0.0245794692269372,80
"7937",36.6239399636364,0.0245794692269372,80
"7938",37.6412716292929,0.0245794692269372,80
"7939",38.6586032949495,0.0245794692269372,80
"7940",39.6759349606061,0.0245794692269372,80
"7941",40.6932666262626,0.0245794692269372,80
"7942",41.7105982919192,0.0245794692269372,80
"7943",42.7279299575758,0.0245794692269372,80
"7944",43.7452616232323,0.0245794692269372,80
"7945",44.7625932888889,0.0245794692269372,80
"7946",45.7799249545455,0.0245794692269372,80
"7947",46.797256620202,0.0245794692269372,80
"7948",47.8145882858586,0.0245794692269372,80
"7949",48.8319199515151,0.0245794692269372,80
"7950",49.8492516171717,0.0245794692269372,80
"7951",50.8665832828283,0.0245794692269372,80
"7952",51.8839149484849,0.0245794692269372,80
"7953",52.9012466141414,0.0245794692269372,80
"7954",53.918578279798,0.0245794692269372,80
"7955",54.9359099454545,0.0245794692269372,80
"7956",55.9532416111111,0.0245794692269372,80
"7957",56.9705732767677,0.0245794692269372,80
"7958",57.9879049424242,0.0245794692269372,80
"7959",59.0052366080808,0.0245794692269372,80
"7960",60.0225682737374,0.0245794692269372,80
"7961",61.0398999393939,0.0245794692269372,80
"7962",62.0572316050505,0.0245794692269372,80
"7963",63.0745632707071,0.0245794692269372,80
"7964",64.0918949363636,0.0245794692269372,80
"7965",65.1092266020202,0.0245794692269372,80
"7966",66.1265582676768,0.0245794692269372,80
"7967",67.1438899333333,0.0245794692269372,80
"7968",68.1612215989899,0.0245794692269372,80
"7969",69.1785532646465,0.0245794692269372,80
"7970",70.195884930303,0.0245794692269372,80
"7971",71.2132165959596,0.0245794692269372,80
"7972",72.2305482616162,0.0243892743796625,80
"7973",73.2478799272727,0.0240254881423423,80
"7974",74.2652115929293,0.0240254881423423,80
"7975",75.2825432585859,0.0240254881423423,80
"7976",76.2998749242424,0.0240254881423423,80
"7977",77.317206589899,0.0240254881423423,80
"7978",78.3345382555556,0.0240254881423423,80
"7979",79.3518699212121,0.023578035559427,80
"7980",80.3692015868687,0.020454025260146,80
"7981",81.3865332525253,0.0138232948403459,80
"7982",82.4038649181818,0.0132830064784704,80
"7983",83.4211965838384,0.012193606545382,80
"7984",84.438528249495,0.0116062981966797,80
"7985",85.4558599151515,0.0116062981966797,80
"7986",86.4731915808081,0.0112292662869194,80
"7987",87.4905232464646,0.0112292662869194,80
"7988",88.5078549121212,0.0108978930300598,80
"7989",89.5251865777778,0.00962556438000749,80
"7990",90.5425182434343,0.00962556438000749,80
"7991",91.5598499090909,0.00962556438000749,80
"7992",92.5771815747475,0.00535606522946558,80
"7993",93.594513240404,0.0022410226679608,80
"7994",94.6118449060606,-0.000429845454050323,80
"7995",95.6291765717172,-0.00338898335211783,80
"7996",96.6465082373737,-0.00426238759231311,80
"7997",97.6638399030303,-0.0171494592982937,80
"7998",98.6811715686869,-0.0155802084058303,80
"7999",99.6985032343434,-0.0186368642296121,80
"8000",100.7158349,0.0234099246619565,80
"8001",0,0.0232010712766878,81
"8002",1.01733166565657,0.022769775620619,81
"8003",2.03466333131313,0.022769775620619,81
"8004",3.0519949969697,0.022769775620619,81
"8005",4.06932666262626,0.022769775620619,81
"8006",5.08665832828283,0.022769775620619,81
"8007",6.10398999393939,0.022769775620619,81
"8008",7.12132165959596,0.0233254331323212,81
"8009",8.13865332525253,0.0235121385009698,81
"8010",9.15598499090909,0.0238627384320397,81
"8011",10.1733166565657,0.0242428554472882,81
"8012",11.1906483222222,0.0242428554472882,81
"8013",12.2079799878788,0.024438539481799,81
"8014",13.2253116535354,0.0246331250019779,81
"8015",14.2426433191919,0.0246331250019779,81
"8016",15.2599749848485,0.0246331250019779,81
"8017",16.2773066505051,0.0246331250019779,81
"8018",17.2946383161616,0.0246331250019779,81
"8019",18.3119699818182,0.0246331250019779,81
"8020",19.3293016474747,0.0246331250019779,81
"8021",20.3466333131313,0.0246331250019779,81
"8022",21.3639649787879,0.0246331250019779,81
"8023",22.3812966444444,0.0246331250019779,81
"8024",23.398628310101,0.0246331250019779,81
"8025",24.4159599757576,0.0246331250019779,81
"8026",25.4332916414141,0.0246331250019779,81
"8027",26.4506233070707,0.0246331250019779,81
"8028",27.4679549727273,0.0246331250019779,81
"8029",28.4852866383838,0.0246331250019779,81
"8030",29.5026183040404,0.0246331250019779,81
"8031",30.519949969697,0.0246331250019779,81
"8032",31.5372816353535,0.0246331250019779,81
"8033",32.5546133010101,0.0246331250019779,81
"8034",33.5719449666667,0.0246331250019779,81
"8035",34.5892766323232,0.0246331250019779,81
"8036",35.6066082979798,0.0246331250019779,81
"8037",36.6239399636364,0.0246331250019779,81
"8038",37.6412716292929,0.0246331250019779,81
"8039",38.6586032949495,0.0246331250019779,81
"8040",39.6759349606061,0.0246331250019779,81
"8041",40.6932666262626,0.0246331250019779,81
"8042",41.7105982919192,0.0246331250019779,81
"8043",42.7279299575758,0.0246331250019779,81
"8044",43.7452616232323,0.0246331250019779,81
"8045",44.7625932888889,0.0246331250019779,81
"8046",45.7799249545455,0.0246331250019779,81
"8047",46.797256620202,0.0246331250019779,81
"8048",47.8145882858586,0.0246331250019779,81
"8049",48.8319199515151,0.0246331250019779,81
"8050",49.8492516171717,0.0246331250019779,81
"8051",50.8665832828283,0.0246331250019779,81
"8052",51.8839149484849,0.0246331250019779,81
"8053",52.9012466141414,0.0246331250019779,81
"8054",53.918578279798,0.0246331250019779,81
"8055",54.9359099454545,0.0246331250019779,81
"8056",55.9532416111111,0.0246331250019779,81
"8057",56.9705732767677,0.0246331250019779,81
"8058",57.9879049424242,0.0246331250019779,81
"8059",59.0052366080808,0.0246331250019779,81
"8060",60.0225682737374,0.0246331250019779,81
"8061",61.0398999393939,0.0246331250019779,81
"8062",62.0572316050505,0.0246331250019779,81
"8063",63.0745632707071,0.0246331250019779,81
"8064",64.0918949363636,0.0246331250019779,81
"8065",65.1092266020202,0.0246331250019779,81
"8066",66.1265582676768,0.0246331250019779,81
"8067",67.1438899333333,0.0246331250019779,81
"8068",68.1612215989899,0.0246331250019779,81
"8069",69.1785532646465,0.0246331250019779,81
"8070",70.195884930303,0.0246331250019779,81
"8071",71.2132165959596,0.0246331250019779,81
"8072",72.2305482616162,0.0246331250019779,81
"8073",73.2478799272727,0.0246331250019779,81
"8074",74.2652115929293,0.0246331250019779,81
"8075",75.2825432585859,0.0246331250019779,81
"8076",76.2998749242424,0.0246331250019779,81
"8077",77.317206589899,0.0246331250019779,81
"8078",78.3345382555556,0.0246331250019779,81
"8079",79.3518699212121,0.0246331250019779,81
"8080",80.3692015868687,0.0235866806980908,81
"8081",81.3865332525253,0.0158547372157561,81
"8082",82.4038649181818,0.0152202919393595,81
"8083",83.4211965838384,0.0119976622953043,81
"8084",84.438528249495,0.0119976622953043,81
"8085",85.4558599151515,0.0108196610539726,81
"8086",86.4731915808081,0.0108196610539726,81
"8087",87.4905232464646,0.0108196610539726,81
"8088",88.5078549121212,0.0104615482148068,81
"8089",89.5251865777778,0.00967718282990979,81
"8090",90.5425182434343,0.00967718282990979,81
"8091",91.5598499090909,0.00967718282990979,81
"8092",92.5771815747475,0.00513752257769767,81
"8093",93.594513240404,0.00383807080837168,81
"8094",94.6118449060606,0.000293658361234032,81
"8095",95.6291765717172,-0.00734656535112113,81
"8096",96.6465082373737,-0.00665847823264307,81
"8097",97.6638399030303,-0.0160179601481898,81
"8098",98.6811715686869,-0.0133485269741691,81
"8099",99.6985032343434,-0.0234419307358066,81
"8100",100.7158349,0.0292545058330052,81
"8101",0,0.02421773173526,82
"8102",1.01733166565657,0.0233633020349818,82
"8103",2.03466333131313,0.0230674368784895,82
"8104",3.0519949969697,0.0230674368784895,82
"8105",4.06932666262626,0.0230674368784895,82
"8106",5.08665832828283,0.0230674368784895,82
"8107",6.10398999393939,0.0230674368784895,82
"8108",7.12132165959596,0.0230674368784895,82
"8109",8.13865332525253,0.0230674368784895,82
"8110",9.15598499090909,0.024257692327959,82
"8111",10.1733166565657,0.024257692327959,82
"8112",11.1906483222222,0.024257692327959,82
"8113",12.2079799878788,0.0244247959361046,82
"8114",13.2253116535354,0.0249338822030805,82
"8115",14.2426433191919,0.0249338822030805,82
"8116",15.2599749848485,0.0249338822030805,82
"8117",16.2773066505051,0.0249338822030805,82
"8118",17.2946383161616,0.0249338822030805,82
"8119",18.3119699818182,0.0249338822030805,82
"8120",19.3293016474747,0.0249338822030805,82
"8121",20.3466333131313,0.0249338822030805,82
"8122",21.3639649787879,0.0249338822030805,82
"8123",22.3812966444444,0.0249338822030805,82
"8124",23.398628310101,0.0249338822030805,82
"8125",24.4159599757576,0.0249338822030805,82
"8126",25.4332916414141,0.0249338822030805,82
"8127",26.4506233070707,0.0249338822030805,82
"8128",27.4679549727273,0.0249338822030805,82
"8129",28.4852866383838,0.0249338822030805,82
"8130",29.5026183040404,0.0249338822030805,82
"8131",30.519949969697,0.0249338822030805,82
"8132",31.5372816353535,0.0249338822030805,82
"8133",32.5546133010101,0.0249338822030805,82
"8134",33.5719449666667,0.0249338822030805,82
"8135",34.5892766323232,0.0249338822030805,82
"8136",35.6066082979798,0.0249338822030805,82
"8137",36.6239399636364,0.0249338822030805,82
"8138",37.6412716292929,0.0249338822030805,82
"8139",38.6586032949495,0.0249338822030805,82
"8140",39.6759349606061,0.0249338822030805,82
"8141",40.6932666262626,0.0249338822030805,82
"8142",41.7105982919192,0.0249338822030805,82
"8143",42.7279299575758,0.0249338822030805,82
"8144",43.7452616232323,0.0249338822030805,82
"8145",44.7625932888889,0.0249338822030805,82
"8146",45.7799249545455,0.0249338822030805,82
"8147",46.797256620202,0.0249338822030805,82
"8148",47.8145882858586,0.0249338822030805,82
"8149",48.8319199515151,0.0249338822030805,82
"8150",49.8492516171717,0.0249338822030805,82
"8151",50.8665832828283,0.0249338822030805,82
"8152",51.8839149484849,0.0249338822030805,82
"8153",52.9012466141414,0.0249338822030805,82
"8154",53.918578279798,0.0249338822030805,82
"8155",54.9359099454545,0.0249338822030805,82
"8156",55.9532416111111,0.0249338822030805,82
"8157",56.9705732767677,0.0249338822030805,82
"8158",57.9879049424242,0.0249338822030805,82
"8159",59.0052366080808,0.0249338822030805,82
"8160",60.0225682737374,0.0249338822030805,82
"8161",61.0398999393939,0.0249338822030805,82
"8162",62.0572316050505,0.0249338822030805,82
"8163",63.0745632707071,0.0246615639638158,82
"8164",64.0918949363636,0.0246615639638158,82
"8165",65.1092266020202,0.0246615639638158,82
"8166",66.1265582676768,0.0246615639638158,82
"8167",67.1438899333333,0.0246615639638158,82
"8168",68.1612215989899,0.0246615639638158,82
"8169",69.1785532646465,0.0246615639638158,82
"8170",70.195884930303,0.0246615639638158,82
"8171",71.2132165959596,0.0246615639638158,82
"8172",72.2305482616162,0.0246615639638158,82
"8173",73.2478799272727,0.0246615639638158,82
"8174",74.2652115929293,0.0246615639638158,82
"8175",75.2825432585859,0.0246615639638158,82
"8176",76.2998749242424,0.0246615639638158,82
"8177",77.317206589899,0.0246615639638158,82
"8178",78.3345382555556,0.0246615639638158,82
"8179",79.3518699212121,0.0246615639638158,82
"8180",80.3692015868687,0.0221647143654713,82
"8181",81.3865332525253,0.0169125919696251,82
"8182",82.4038649181818,0.0150757198069503,82
"8183",83.4211965838384,0.0146277904451544,82
"8184",84.438528249495,0.0146277904451544,82
"8185",85.4558599151515,0.0138443549631271,82
"8186",86.4731915808081,0.0138443549631271,82
"8187",87.4905232464646,0.0138443549631271,82
"8188",88.5078549121212,0.0135593022225747,82
"8189",89.5251865777778,0.0119459007577192,82
"8190",90.5425182434343,0.0119459007577192,82
"8191",91.5598499090909,0.0119459007577192,82
"8192",92.5771815747475,0.00850649653711739,82
"8193",93.594513240404,0.00775354260716761,82
"8194",94.6118449060606,-0.000344233707655388,82
"8195",95.6291765717172,-0.0029678028614978,82
"8196",96.6465082373737,-0.00137222640124857,82
"8197",97.6638399030303,-0.0127576460157867,82
"8198",98.6811715686869,-0.0127576460157867,82
"8199",99.6985032343434,-0.0319937247319472,82
"8200",100.7158349,0.0243895158612605,82
"8201",0,0.0238400437760373,83
"8202",1.01733166565657,0.0230836296488725,83
"8203",2.03466333131313,0.0230836296488725,83
"8204",3.0519949969697,0.0230836296488725,83
"8205",4.06932666262626,0.0230836296488725,83
"8206",5.08665832828283,0.0230836296488725,83
"8207",6.10398999393939,0.0230836296488725,83
"8208",7.12132165959596,0.0230836296488725,83
"8209",8.13865332525253,0.0232936607706294,83
"8210",9.15598499090909,0.0241642618951061,83
"8211",10.1733166565657,0.0241642618951061,83
"8212",11.1906483222222,0.0243428912983819,83
"8213",12.2079799878788,0.0245041709713308,83
"8214",13.2253116535354,0.0248768591874555,83
"8215",14.2426433191919,0.0248768591874555,83
"8216",15.2599749848485,0.0248768591874555,83
"8217",16.2773066505051,0.0248768591874555,83
"8218",17.2946383161616,0.0248768591874555,83
"8219",18.3119699818182,0.0248768591874555,83
"8220",19.3293016474747,0.0248768591874555,83
"8221",20.3466333131313,0.0248768591874555,83
"8222",21.3639649787879,0.0248768591874555,83
"8223",22.3812966444444,0.0248768591874555,83
"8224",23.398628310101,0.0248768591874555,83
"8225",24.4159599757576,0.0248768591874555,83
"8226",25.4332916414141,0.0248768591874555,83
"8227",26.4506233070707,0.0248768591874555,83
"8228",27.4679549727273,0.0248768591874555,83
"8229",28.4852866383838,0.0248768591874555,83
"8230",29.5026183040404,0.0248768591874555,83
"8231",30.519949969697,0.0248768591874555,83
"8232",31.5372816353535,0.0248768591874555,83
"8233",32.5546133010101,0.0248768591874555,83
"8234",33.5719449666667,0.0248768591874555,83
"8235",34.5892766323232,0.0248768591874555,83
"8236",35.6066082979798,0.0248768591874555,83
"8237",36.6239399636364,0.0248768591874555,83
"8238",37.6412716292929,0.0248768591874555,83
"8239",38.6586032949495,0.0248768591874555,83
"8240",39.6759349606061,0.0248768591874555,83
"8241",40.6932666262626,0.0248768591874555,83
"8242",41.7105982919192,0.0248768591874555,83
"8243",42.7279299575758,0.0248768591874555,83
"8244",43.7452616232323,0.0248768591874555,83
"8245",44.7625932888889,0.0248768591874555,83
"8246",45.7799249545455,0.0248768591874555,83
"8247",46.797256620202,0.0248768591874555,83
"8248",47.8145882858586,0.0248768591874555,83
"8249",48.8319199515151,0.0248768591874555,83
"8250",49.8492516171717,0.0248768591874555,83
"8251",50.8665832828283,0.0248768591874555,83
"8252",51.8839149484849,0.0248768591874555,83
"8253",52.9012466141414,0.0248768591874555,83
"8254",53.918578279798,0.0248768591874555,83
"8255",54.9359099454545,0.0248768591874555,83
"8256",55.9532416111111,0.0248768591874555,83
"8257",56.9705732767677,0.0248768591874555,83
"8258",57.9879049424242,0.0248768591874555,83
"8259",59.0052366080808,0.0248768591874555,83
"8260",60.0225682737374,0.0248768591874555,83
"8261",61.0398999393939,0.0248768591874555,83
"8262",62.0572316050505,0.0248768591874555,83
"8263",63.0745632707071,0.0248768591874555,83
"8264",64.0918949363636,0.0248768591874555,83
"8265",65.1092266020202,0.0248768591874555,83
"8266",66.1265582676768,0.0248768591874555,83
"8267",67.1438899333333,0.0248768591874555,83
"8268",68.1612215989899,0.0248768591874555,83
"8269",69.1785532646465,0.0248768591874555,83
"8270",70.195884930303,0.0248768591874555,83
"8271",71.2132165959596,0.0248768591874555,83
"8272",72.2305482616162,0.0248768591874555,83
"8273",73.2478799272727,0.0248768591874555,83
"8274",74.2652115929293,0.0248768591874555,83
"8275",75.2825432585859,0.0248768591874555,83
"8276",76.2998749242424,0.0248768591874555,83
"8277",77.317206589899,0.0248768591874555,83
"8278",78.3345382555556,0.0248768591874555,83
"8279",79.3518699212121,0.0248768591874555,83
"8280",80.3692015868687,0.0217657257234106,83
"8281",81.3865332525253,0.0190037257428279,83
"8282",82.4038649181818,0.0179195978145817,83
"8283",83.4211965838384,0.0146239550782704,83
"8284",84.438528249495,0.0139956921390356,83
"8285",85.4558599151515,0.0115803521189809,83
"8286",86.4731915808081,0.0120414666958205,83
"8287",87.4905232464646,0.0120414666958205,83
"8288",88.5078549121212,0.0117380018296198,83
"8289",89.5251865777778,0.0108853704568856,83
"8290",90.5425182434343,0.0100927550448076,83
"8291",91.5598499090909,0.0100927550448076,83
"8292",92.5771815747475,0.00766846232936461,83
"8293",93.594513240404,0.00502007255479989,83
"8294",94.6118449060606,-0.00215339584662933,83
"8295",95.6291765717172,-0.00425307491915593,83
"8296",96.6465082373737,-0.00140056038083817,83
"8297",97.6638399030303,-0.011330635231472,83
"8298",98.6811715686869,-0.0104293627808177,83
"8299",99.6985032343434,-0.0166798240762264,83
"8300",100.7158349,0.0217439712082857,83
"8301",0,0.0239864943238575,84
"8302",1.01733166565657,0.0230106685371611,84
"8303",2.03466333131313,0.0230106685371611,84
"8304",3.0519949969697,0.0230106685371611,84
"8305",4.06932666262626,0.0230106685371611,84
"8306",5.08665832828283,0.0232552667197655,84
"8307",6.10398999393939,0.0232552667197655,84
"8308",7.12132165959596,0.0232552667197655,84
"8309",8.13865332525253,0.0234607121062358,84
"8310",9.15598499090909,0.0236958371477425,84
"8311",10.1733166565657,0.0239164390468632,84
"8312",11.1906483222222,0.0241047569253106,84
"8313",12.2079799878788,0.024699180424001,84
"8314",13.2253116535354,0.024699180424001,84
"8315",14.2426433191919,0.024699180424001,84
"8316",15.2599749848485,0.024699180424001,84
"8317",16.2773066505051,0.024699180424001,84
"8318",17.2946383161616,0.024699180424001,84
"8319",18.3119699818182,0.024699180424001,84
"8320",19.3293016474747,0.024699180424001,84
"8321",20.3466333131313,0.024699180424001,84
"8322",21.3639649787879,0.024699180424001,84
"8323",22.3812966444444,0.024699180424001,84
"8324",23.398628310101,0.024699180424001,84
"8325",24.4159599757576,0.024699180424001,84
"8326",25.4332916414141,0.024699180424001,84
"8327",26.4506233070707,0.024699180424001,84
"8328",27.4679549727273,0.024699180424001,84
"8329",28.4852866383838,0.024699180424001,84
"8330",29.5026183040404,0.024699180424001,84
"8331",30.519949969697,0.024699180424001,84
"8332",31.5372816353535,0.024699180424001,84
"8333",32.5546133010101,0.024699180424001,84
"8334",33.5719449666667,0.024699180424001,84
"8335",34.5892766323232,0.024699180424001,84
"8336",35.6066082979798,0.024699180424001,84
"8337",36.6239399636364,0.024699180424001,84
"8338",37.6412716292929,0.024699180424001,84
"8339",38.6586032949495,0.024699180424001,84
"8340",39.6759349606061,0.024699180424001,84
"8341",40.6932666262626,0.024699180424001,84
"8342",41.7105982919192,0.024699180424001,84
"8343",42.7279299575758,0.024699180424001,84
"8344",43.7452616232323,0.024699180424001,84
"8345",44.7625932888889,0.024699180424001,84
