"","AMT","y","run"
"7359",282.522498655556,-2.50564279084614e-05,74
"7360",282.751310144444,9.52139724769772e-05,74
"7361",282.980121633333,0.000123883762816277,74
"7362",283.208933122222,0.000136065772852125,74
"7363",283.437744611111,0.000136981949894105,74
"7364",283.6665561,0.000152658306962807,74
"7365",283.895367588889,0.000152658306962807,74
"7366",284.124179077778,0.000152658306962807,74
"7367",284.352990566667,0.000152658306962807,74
"7368",284.581802055556,0.000149690608266243,74
"7369",284.810613544444,0.000149690608266243,74
"7370",285.039425033333,0.000146463531877473,74
"7371",285.268236522222,0.000146463531877473,74
"7372",285.497048011111,0.000146463531877473,74
"7373",285.7258595,0.000146463531877473,74
"7374",285.954670988889,0.000139398219785843,74
"7375",286.183482477778,0.000134976429673284,74
"7376",286.412293966667,0.000133362441923756,74
"7377",286.641105455556,0.000132334145742503,74
"7378",286.869916944444,0.00012687738292689,74
"7379",287.098728433333,0.000102852303276604,74
"7380",287.327539922222,0.000102852303276604,74
"7381",287.556351411111,0.000102852303276604,74
"7382",287.7851629,0.000102852303276604,74
"7383",288.013974388889,0.000102852303276604,74
"7384",288.242785877778,0.000102852303276604,74
"7385",288.471597366667,0.000102852303276604,74
"7386",288.700408855556,0.000102852303276604,74
"7387",288.929220344444,0.000102852303276604,74
"7388",289.158031833333,0.000102852303276604,74
"7389",289.386843322222,0.000102852303276604,74
"7390",289.615654811111,0.000102852303276604,74
"7391",289.8444663,0.000102852303276604,74
"7392",290.073277788889,0.000102852303276604,74
"7393",290.302089277778,0.000102852303276604,74
"7394",290.530900766667,0.000102852303276604,74
"7395",290.759712255556,9.75455171484407e-05,74
"7396",290.988523744444,9.75455171484407e-05,74
"7397",291.217335233333,9.75455171484407e-05,74
"7398",291.446146722222,9.75455171484407e-05,74
"7399",291.674958211111,9.75455171484407e-05,74
"7400",291.9037697,9.75455171484407e-05,74
"7401",269.2514323,0.000229460894950271,75
"7402",269.480243788889,0.000229460894950271,75
"7403",269.709055277778,0.000229460894950271,75
"7404",269.937866766667,0.000229460894950271,75
"7405",270.166678255556,0.000229460894950271,75
"7406",270.395489744444,0.000229460894950271,75
"7407",270.624301233333,0.000229460894950271,75
"7408",270.853112722222,0.000229460894950271,75
"7409",271.081924211111,0.000229460894950271,75
"7410",271.3107357,0.000229460894950271,75
"7411",271.539547188889,0.000229460894950271,75
"7412",271.768358677778,0.000229460894950271,75
"7413",271.997170166667,0.000229460894950271,75
"7414",272.225981655556,0.000229460894950271,75
"7415",272.454793144444,0.000229460894950271,75
"7416",272.683604633333,0.000229460894950271,75
"7417",272.912416122222,0.000229460894950271,75
"7418",273.141227611111,0.000229460894950271,75
"7419",273.3700391,0.000229460894950271,75
"7420",273.598850588889,0.000229460894950271,75
"7421",273.827662077778,0.000229460894950271,75
"7422",274.056473566667,0.000212228425993987,75
"7423",274.285285055556,0.000181592800064404,75
"7424",274.514096544444,0.000116490128980321,75
"7425",274.742908033333,6.63466508332174e-05,75
"7426",274.971719522222,4.10922216919264e-05,75
"7427",275.200531011111,-9.74514164725939e-05,75
"7428",275.4293425,-0.000156130122504932,75
"7429",275.658153988889,-0.000244979699426389,75
"7430",275.886965477778,-0.000283005692749894,75
"7431",276.115776966667,-0.000333966461286227,75
"7432",276.344588455556,-0.000333966461286227,75
"7433",276.573399944444,-0.000333966461286227,75
"7434",276.802211433333,-0.000333966461286227,75
"7435",277.031022922222,-0.000333966461286227,75
"7436",277.259834411111,-0.000333966461286227,75
"7437",277.4886459,-0.000333966461286227,75
"7438",277.717457388889,-0.000333966461286227,75
"7439",277.946268877778,-0.000345108440877492,75
"7440",278.175080366667,-0.0003829192445212,75
"7441",278.403891855556,-0.000385299731423697,75
"7442",278.632703344444,-0.000385299731423697,75
"7443",278.861514833333,-0.000385299731423697,75
"7444",279.090326322222,-0.000398117385532089,75
"7445",279.319137811111,-0.000398117385532089,75
"7446",279.5479493,-0.000398117385532089,75
"7447",279.776760788889,-0.000398117385532089,75
"7448",280.005572277778,-0.000398117385532089,75
"7449",280.234383766667,-0.000398117385532089,75
"7450",280.463195255556,-0.000398117385532089,75
"7451",280.692006744444,-0.00039803146642024,75
"7452",280.920818233333,-0.000395495623433401,75
"7453",281.149629722222,-0.000372420783874296,75
"7454",281.378441211111,-0.000323867855612241,75
"7455",281.6072527,-0.000283085341436258,75
"7456",281.836064188889,-0.000241016860499705,75
"7457",282.064875677778,-0.00016511561327506,75
"7458",282.293687166667,-0.000124786865202593,75
"7459",282.522498655556,-2.26220498231539e-05,75
"7460",282.751310144444,0.000108847106479291,75
"7461",282.980121633333,0.000123864026578383,75
"7462",283.208933122222,0.000141071823926064,75
"7463",283.437744611111,0.000146567480785698,75
"7464",283.6665561,0.000155674986789647,75
"7465",283.895367588889,0.000155674986789647,75
"7466",284.124179077778,0.000155674986789647,75
"7467",284.352990566667,0.000155674986789647,75
"7468",284.581802055556,0.000149423296643696,75
"7469",284.810613544444,0.000149423296643696,75
"7470",285.039425033333,0.000149423296643696,75
"7471",285.268236522222,0.000148516678261384,75
"7472",285.497048011111,0.000148516678261384,75
"7473",285.7258595,0.000148733565224799,75
"7474",285.954670988889,0.0001432860136769,75
"7475",286.183482477778,0.000137076416056512,75
"7476",286.412293966667,0.000137076416056512,75
"7477",286.641105455556,0.000138698868201449,75
"7478",286.869916944444,0.000138698868201449,75
"7479",287.098728433333,0.000114605834621367,75
"7480",287.327539922222,0.000106310750490483,75
"7481",287.556351411111,0.000106310750490483,75
"7482",287.7851629,0.000106310750490483,75
"7483",288.013974388889,0.000107876275473345,75
"7484",288.242785877778,0.000107876275473345,75
"7485",288.471597366667,0.000107876275473345,75
"7486",288.700408855556,0.000107876275473345,75
"7487",288.929220344444,0.000107876275473345,75
"7488",289.158031833333,0.000107876275473345,75
"7489",289.386843322222,0.000107876275473345,75
"7490",289.615654811111,0.000107876275473345,75
"7491",289.8444663,0.000107876275473345,75
"7492",290.073277788889,0.000107876275473345,75
"7493",290.302089277778,0.000107876275473345,75
"7494",290.530900766667,0.000107876275473345,75
"7495",290.759712255556,0.000107876275473345,75
"7496",290.988523744444,0.000107876275473345,75
"7497",291.217335233333,0.000107876275473345,75
"7498",291.446146722222,0.000107876275473345,75
"7499",291.674958211111,0.000107876275473345,75
"7500",291.9037697,0.000107876275473345,75
"7501",269.2514323,0.000229025363718673,76
"7502",269.480243788889,0.000229025363718673,76
"7503",269.709055277778,0.000229025363718673,76
"7504",269.937866766667,0.000229025363718673,76
"7505",270.166678255556,0.000229025363718673,76
"7506",270.395489744444,0.000229025363718673,76
"7507",270.624301233333,0.000229025363718673,76
"7508",270.853112722222,0.000229025363718673,76
"7509",271.081924211111,0.000229025363718673,76
"7510",271.3107357,0.000229025363718673,76
"7511",271.539547188889,0.000229025363718673,76
"7512",271.768358677778,0.000229025363718673,76
"7513",271.997170166667,0.000229025363718673,76
"7514",272.225981655556,0.000229025363718673,76
"7515",272.454793144444,0.000229025363718673,76
"7516",272.683604633333,0.000229025363718673,76
"7517",272.912416122222,0.000229025363718673,76
"7518",273.141227611111,0.000229025363718673,76
"7519",273.3700391,0.000229025363718673,76
"7520",273.598850588889,0.000229025363718673,76
"7521",273.827662077778,0.000229025363718673,76
"7522",274.056473566667,0.000229025363718673,76
"7523",274.285285055556,0.000206999284438622,76
"7524",274.514096544444,0.000120080792029718,76
"7525",274.742908033333,6.09631280177551e-05,76
"7526",274.971719522222,2.49379439068968e-05,76
"7527",275.200531011111,-0.000100577061851934,76
"7528",275.4293425,-0.000162975657679685,76
"7529",275.658153988889,-0.00025288733187958,76
"7530",275.886965477778,-0.000281532296869661,76
"7531",276.115776966667,-0.000315880934728468,76
"7532",276.344588455556,-0.000315880934728468,76
"7533",276.573399944444,-0.000315880934728468,76
"7534",276.802211433333,-0.000315880934728468,76
"7535",277.031022922222,-0.000315880934728468,76
"7536",277.259834411111,-0.000315880934728468,76
"7537",277.4886459,-0.000315880934728468,76
"7538",277.717457388889,-0.000317849542180466,76
"7539",277.946268877778,-0.000338480049772244,76
"7540",278.175080366667,-0.000361266967626529,76
"7541",278.403891855556,-0.000361266967626529,76
"7542",278.632703344444,-0.000372781879156198,76
"7543",278.861514833333,-0.000374269776175286,76
"7544",279.090326322222,-0.000385901496664722,76
"7545",279.319137811111,-0.000389249280262099,76
"7546",279.5479493,-0.000389249280262099,76
"7547",279.776760788889,-0.000389249280262099,76
"7548",280.005572277778,-0.000389249280262099,76
"7549",280.234383766667,-0.000387112346305963,76
"7550",280.463195255556,-0.000383869741523257,76
"7551",280.692006744444,-0.000383869741523257,76
"7552",280.920818233333,-0.00038279972824885,76
"7553",281.149629722222,-0.00037189925491055,76
"7554",281.378441211111,-0.000299226813651611,76
"7555",281.6072527,-0.000267812385910154,76
"7556",281.836064188889,-0.000226272344493058,76
"7557",282.064875677778,-0.000164211617414619,76
"7558",282.293687166667,-0.00013107999871892,76
"7559",282.522498655556,-3.16382432438155e-05,76
"7560",282.751310144444,0.000102080514250398,76
"7561",282.980121633333,0.000128229471059075,76
"7562",283.208933122222,0.000141533586076444,76
"7563",283.437744611111,0.000141533586076444,76
"7564",283.6665561,0.000148130380341949,76
"7565",283.895367588889,0.000148130380341949,76
"7566",284.124179077778,0.000148130380341949,76
"7567",284.352990566667,0.000148130380341949,76
"7568",284.581802055556,0.000146235735065606,76
"7569",284.810613544444,0.000146235735065606,76
"7570",285.039425033333,0.000142037457549572,76
"7571",285.268236522222,0.000142037457549572,76
"7572",285.497048011111,0.000142037457549572,76
"7573",285.7258595,0.000141137768222002,76
"7574",285.954670988889,0.000133716736509428,76
"7575",286.183482477778,0.000130308033658923,76
"7576",286.412293966667,0.000128470579074252,76
"7577",286.641105455556,0.000124855981503276,76
"7578",286.869916944444,0.000120699993083201,76
"7579",287.098728433333,9.78766043374524e-05,76
"7580",287.327539922222,8.73789983851364e-05,76
"7581",287.556351411111,8.73789983851364e-05,76
"7582",287.7851629,8.73789983851364e-05,76
"7583",288.013974388889,8.73789983851364e-05,76
"7584",288.242785877778,8.73789983851364e-05,76
"7585",288.471597366667,8.73789983851364e-05,76
"7586",288.700408855556,8.73789983851364e-05,76
"7587",288.929220344444,8.73789983851364e-05,76
"7588",289.158031833333,8.73789983851364e-05,76
"7589",289.386843322222,8.73789983851364e-05,76
"7590",289.615654811111,8.73789983851364e-05,76
"7591",289.8444663,8.73789983851364e-05,76
"7592",290.073277788889,8.73789983851364e-05,76
"7593",290.302089277778,8.73789983851364e-05,76
"7594",290.530900766667,8.73789983851364e-05,76
"7595",290.759712255556,8.73789983851364e-05,76
"7596",290.988523744444,8.73789983851364e-05,76
"7597",291.217335233333,8.73789983851364e-05,76
"7598",291.446146722222,8.73789983851364e-05,76
"7599",291.674958211111,8.73789983851364e-05,76
"7600",291.9037697,8.73789983851364e-05,76
"7601",269.2514323,0.000222973061391705,77
"7602",269.480243788889,0.000222973061391705,77
"7603",269.709055277778,0.000222973061391705,77
"7604",269.937866766667,0.000222973061391705,77
"7605",270.166678255556,0.000222973061391705,77
"7606",270.395489744444,0.000222973061391705,77
"7607",270.624301233333,0.000222973061391705,77
"7608",270.853112722222,0.000222973061391705,77
"7609",271.081924211111,0.000222973061391705,77
"7610",271.3107357,0.000222973061391705,77
"7611",271.539547188889,0.000222973061391705,77
"7612",271.768358677778,0.000222973061391705,77
"7613",271.997170166667,0.000222973061391705,77
"7614",272.225981655556,0.000222973061391705,77
"7615",272.454793144444,0.000222973061391705,77
"7616",272.683604633333,0.000222973061391705,77
"7617",272.912416122222,0.000222973061391705,77
"7618",273.141227611111,0.000222973061391705,77
"7619",273.3700391,0.000222973061391705,77
"7620",273.598850588889,0.000222973061391705,77
"7621",273.827662077778,0.000222973061391705,77
"7622",274.056473566667,0.000211897778833614,77
"7623",274.285285055556,0.00018783367975824,77
"7624",274.514096544444,0.00014066942933245,77
"7625",274.742908033333,8.94933276197031e-05,77
"7626",274.971719522222,8.07740572235377e-05,77
"7627",275.200531011111,-9.08594796416419e-05,77
"7628",275.4293425,-0.000162081201801117,77
"7629",275.658153988889,-0.000269885490353713,77
"7630",275.886965477778,-0.000293439555094436,77
"7631",276.115776966667,-0.000319308834576957,77
"7632",276.344588455556,-0.000321010178813388,77
"7633",276.573399944444,-0.000321010178813388,77
"7634",276.802211433333,-0.000321010178813388,77
"7635",277.031022922222,-0.000321010178813388,77
"7636",277.259834411111,-0.000321010178813388,77
"7637",277.4886459,-0.000321010178813388,77
"7638",277.717457388889,-0.000321010178813388,77
"7639",277.946268877778,-0.000337947467194541,77
"7640",278.175080366667,-0.000362321551658214,77
"7641",278.403891855556,-0.000368864452789929,77
"7642",278.632703344444,-0.000368864452789929,77
"7643",278.861514833333,-0.000372768505472635,77
"7644",279.090326322222,-0.000382386688641286,77
"7645",279.319137811111,-0.000391529876904321,77
"7646",279.5479493,-0.000391529876904321,77
"7647",279.776760788889,-0.000391529876904321,77
"7648",280.005572277778,-0.000391529876904321,77
"7649",280.234383766667,-0.000391529876904321,77
"7650",280.463195255556,-0.000391529876904321,77
"7651",280.692006744444,-0.000391529876904321,77
"7652",280.920818233333,-0.000389731617377344,77
"7653",281.149629722222,-0.000378137776809633,77
"7654",281.378441211111,-0.000322995445101206,77
"7655",281.6072527,-0.000282375469882866,77
"7656",281.836064188889,-0.000237718541527549,77
"7657",282.064875677778,-0.000160062656266538,77
"7658",282.293687166667,-0.000123767554158715,77
"7659",282.522498655556,-2.61969585513934e-05,77
"7660",282.751310144444,0.000107529086176546,77
"7661",282.980121633333,0.000134184976615416,77
"7662",283.208933122222,0.000147866482895754,77
"7663",283.437744611111,0.000149866091054573,77
"7664",283.6665561,0.000155389848069218,77
"7665",283.895367588889,0.000155389848069218,77
"7666",284.124179077778,0.000155389848069218,77
"7667",284.352990566667,0.000155389848069218,77
"7668",284.581802055556,0.000147229057318033,77
"7669",284.810613544444,0.000147229057318033,77
"7670",285.039425033333,0.000142032025696634,77
"7671",285.268236522222,0.000141293495732328,77
"7672",285.497048011111,0.000141293495732328,77
"7673",285.7258595,0.000141293495732328,77
"7674",285.954670988889,0.000136181070463571,77
"7675",286.183482477778,0.000133298430939887,77
"7676",286.412293966667,0.000133298430939887,77
"7677",286.641105455556,0.000131396633909364,77
"7678",286.869916944444,0.000129547062410383,77
"7679",287.098728433333,9.59232631631908e-05,77
"7680",287.327539922222,9.59232631631908e-05,77
"7681",287.556351411111,9.59232631631908e-05,77
"7682",287.7851629,9.59232631631908e-05,77
"7683",288.013974388889,9.59232631631908e-05,77
"7684",288.242785877778,9.59232631631908e-05,77
"7685",288.471597366667,9.59232631631908e-05,77
"7686",288.700408855556,9.59232631631908e-05,77
"7687",288.929220344444,9.59232631631908e-05,77
"7688",289.158031833333,9.59232631631908e-05,77
"7689",289.386843322222,9.59232631631908e-05,77
"7690",289.615654811111,9.59232631631908e-05,77
"7691",289.8444663,9.59232631631908e-05,77
"7692",290.073277788889,9.59232631631908e-05,77
"7693",290.302089277778,9.59232631631908e-05,77
"7694",290.530900766667,9.59232631631908e-05,77
"7695",290.759712255556,9.59232631631908e-05,77
"7696",290.988523744444,9.59232631631908e-05,77
"7697",291.217335233333,9.59232631631908e-05,77
"7698",291.446146722222,9.59232631631908e-05,77
"7699",291.674958211111,9.59232631631908e-05,77
"7700",291.9037697,9.59232631631908e-05,77
"7701",269.2514323,0.000241399280087658,78
"7702",269.480243788889,0.000241399280087658,78
"7703",269.709055277778,0.000241399280087658,78
"7704",269.937866766667,0.000241399280087658,78
"7705",270.166678255556,0.000241399280087658,78
"7706",270.395489744444,0.000241399280087658,78
"7707",270.624301233333,0.000241399280087658,78
"7708",270.853112722222,0.000241399280087658,78
"7709",271.081924211111,0.000241399280087658,78
"7710",271.3107357,0.000241399280087658,78
"7711",271.539547188889,0.000241399280087658,78
"7712",271.768358677778,0.000241399280087658,78
"7713",271.997170166667,0.000241399280087658,78
"7714",272.225981655556,0.000241399280087658,78
"7715",272.454793144444,0.000241399280087658,78
"7716",272.683604633333,0.000241399280087658,78
"7717",272.912416122222,0.000241399280087658,78
"7718",273.141227611111,0.000241399280087658,78
"7719",273.3700391,0.000241399280087658,78
"7720",273.598850588889,0.000241399280087658,78
"7721",273.827662077778,0.000241399280087658,78
"7722",274.056473566667,0.000238947577765481,78
"7723",274.285285055556,0.00020548367698793,78
"7724",274.514096544444,0.000139179748859661,78
"7725",274.742908033333,8.7175925292696e-05,78
"7726",274.971719522222,3.83404577189518e-05,78
"7727",275.200531011111,-0.000111236437484419,78
"7728",275.4293425,-0.000178164507804163,78
"7729",275.658153988889,-0.000248964343674767,78
"7730",275.886965477778,-0.000291983703621197,78
"7731",276.115776966667,-0.000322990150524528,78
"7732",276.344588455556,-0.000322990150524528,78
"7733",276.573399944444,-0.000322990150524528,78
"7734",276.802211433333,-0.000322990150524528,78
"7735",277.031022922222,-0.000322990150524528,78
"7736",277.259834411111,-0.000322990150524528,78
"7737",277.4886459,-0.000322990150524528,78
"7738",277.717457388889,-0.000326171246149403,78
"7739",277.946268877778,-0.000343267842522546,78
"7740",278.175080366667,-0.000360562415707109,78
"7741",278.403891855556,-0.000373497139573959,78
"7742",278.632703344444,-0.000399511014832528,78
"7743",278.861514833333,-0.000382689563363899,78
"7744",279.090326322222,-0.00038797421978715,78
"7745",279.319137811111,-0.000392138715807613,78
"7746",279.5479493,-0.000392138715807613,78
"7747",279.776760788889,-0.000392138715807613,78
"7748",280.005572277778,-0.000392138715807613,78
"7749",280.234383766667,-0.000392138715807613,78
"7750",280.463195255556,-0.000392138715807613,78
"7751",280.692006744444,-0.000392138715807613,78
"7752",280.920818233333,-0.000386918793307997,78
"7753",281.149629722222,-0.000372992909570837,78
"7754",281.378441211111,-0.000303076230617615,78
"7755",281.6072527,-0.000266074261256233,78
"7756",281.836064188889,-0.000229336700932211,78
"7757",282.064875677778,-0.000165359242568794,78
"7758",282.293687166667,-0.000105725746254289,78
"7759",282.522498655556,-3.10591726271584e-05,78
"7760",282.751310144444,0.000101936482527269,78
"7761",282.980121633333,0.000123517427865714,78
"7762",283.208933122222,0.000149300965906364,78
"7763",283.437744611111,0.00015026220268913,78
"7764",283.6665561,0.00015026220268913,78
"7765",283.895367588889,0.00015026220268913,78
"7766",284.124179077778,0.00015026220268913,78
"7767",284.352990566667,0.00015026220268913,78
"7768",284.581802055556,0.000148404701438849,78
"7769",284.810613544444,0.000146537203219242,78
"7770",285.039425033333,0.000142887553331686,78
"7771",285.268236522222,0.000142887553331686,78
"7772",285.497048011111,0.000142887553331686,78
"7773",285.7258595,0.000142631812372024,78
"7774",285.954670988889,0.000134442441009829,78
"7775",286.183482477778,0.000128327877484554,78
"7776",286.412293966667,0.000128327877484554,78
"7777",286.641105455556,0.000128327877484554,78
"7778",286.869916944444,0.000126041877197776,78
"7779",287.098728433333,0.000102944344180731,78
"7780",287.327539922222,9.32584948152884e-05,78
"7781",287.556351411111,9.32584948152884e-05,78
"7782",287.7851629,9.32584948152884e-05,78
"7783",288.013974388889,9.32584948152884e-05,78
"7784",288.242785877778,9.32584948152884e-05,78
"7785",288.471597366667,9.32584948152884e-05,78
"7786",288.700408855556,9.32584948152884e-05,78
"7787",288.929220344444,9.32584948152884e-05,78
"7788",289.158031833333,9.32584948152884e-05,78
"7789",289.386843322222,9.32584948152884e-05,78
"7790",289.615654811111,9.32584948152884e-05,78
"7791",289.8444663,9.32584948152884e-05,78
"7792",290.073277788889,9.32584948152884e-05,78
"7793",290.302089277778,9.32584948152884e-05,78
"7794",290.530900766667,8.76986076414387e-05,78
"7795",290.759712255556,8.76986076414387e-05,78
"7796",290.988523744444,8.76986076414387e-05,78
"7797",291.217335233333,8.76986076414387e-05,78
"7798",291.446146722222,8.76986076414387e-05,78
"7799",291.674958211111,8.76986076414387e-05,78
"7800",291.9037697,8.76986076414387e-05,78
"7801",269.2514323,0.00023237818409698,79
"7802",269.480243788889,0.00023237818409698,79
"7803",269.709055277778,0.00023237818409698,79
"7804",269.937866766667,0.00023237818409698,79
"7805",270.166678255556,0.00023237818409698,79
"7806",270.395489744444,0.00023237818409698,79
"7807",270.624301233333,0.00023237818409698,79
"7808",270.853112722222,0.00023237818409698,79
"7809",271.081924211111,0.00023237818409698,79
"7810",271.3107357,0.00023237818409698,79
"7811",271.539547188889,0.00023237818409698,79
"7812",271.768358677778,0.00023237818409698,79
"7813",271.997170166667,0.00023237818409698,79
"7814",272.225981655556,0.00023237818409698,79
"7815",272.454793144444,0.00023237818409698,79
"7816",272.683604633333,0.00023237818409698,79
"7817",272.912416122222,0.00023237818409698,79
"7818",273.141227611111,0.00023237818409698,79
"7819",273.3700391,0.00023237818409698,79
"7820",273.598850588889,0.00023237818409698,79
"7821",273.827662077778,0.00023237818409698,79
"7822",274.056473566667,0.00023237818409698,79
"7823",274.285285055556,0.000217774818210945,79
"7824",274.514096544444,0.000151851493122465,79
"7825",274.742908033333,8.24693827566693e-05,79
"7826",274.971719522222,4.98863030671679e-05,79
"7827",275.200531011111,-8.75076424107108e-05,79
"7828",275.4293425,-0.000151891516858226,79
"7829",275.658153988889,-0.000248646645574134,79
"7830",275.886965477778,-0.000259071245365967,79
"7831",276.115776966667,-0.000296416086042548,79
"7832",276.344588455556,-0.000296416086042548,79
"7833",276.573399944444,-0.000296416086042548,79
"7834",276.802211433333,-0.000296416086042548,79
"7835",277.031022922222,-0.000296416086042548,79
"7836",277.259834411111,-0.000296416086042548,79
"7837",277.4886459,-0.000296416086042548,79
"7838",277.717457388889,-0.000296416086042548,79
"7839",277.946268877778,-0.000321039098335825,79
"7840",278.175080366667,-0.000352120398812806,79
"7841",278.403891855556,-0.00037354468443569,79
"7842",278.632703344444,-0.000376502117468793,79
"7843",278.861514833333,-0.000376502117468793,79
"7844",279.090326322222,-0.000392044992755475,79
"7845",279.319137811111,-0.000396011188808783,79
"7846",279.5479493,-0.000396011188808783,79
"7847",279.776760788889,-0.000396011188808783,79
"7848",280.005572277778,-0.000396011188808783,79
"7849",280.234383766667,-0.000396011188808783,79
"7850",280.463195255556,-0.000394216774245989,79
"7851",280.692006744444,-0.000394216774245989,79
"7852",280.920818233333,-0.000391208384569332,79
"7853",281.149629722222,-0.000385970192880997,79
"7854",281.378441211111,-0.000322247129832195,79
"7855",281.6072527,-0.000287806878534249,79
"7856",281.836064188889,-0.000247288221099614,79
"7857",282.064875677778,-0.000164583867822932,79
"7858",282.293687166667,-0.000139398713250977,79
"7859",282.522498655556,-3.5297780101298e-05,79
"7860",282.751310144444,8.09654697165334e-05,79
"7861",282.980121633333,0.000112288141149727,79
"7862",283.208933122222,0.000139506300593909,79
"7863",283.437744611111,0.000144531871399421,79
"7864",283.6665561,0.000154866122908385,79
"7865",283.895367588889,0.000154866122908385,79
"7866",284.124179077778,0.000154866122908385,79
"7867",284.352990566667,0.000154866122908385,79
"7868",284.581802055556,0.000149541100449317,79
"7869",284.810613544444,0.000148450361130165,79
"7870",285.039425033333,0.000144047544773687,79
"7871",285.268236522222,0.000144047544773687,79
"7872",285.497048011111,0.000144047544773687,79
"7873",285.7258595,0.000144047544773687,79
"7874",285.954670988889,0.000136189376648934,79
"7875",286.183482477778,0.000136189376648934,79
"7876",286.412293966667,0.000136189376648934,79
"7877",286.641105455556,0.000134337001075059,79
"7878",286.869916944444,0.000129845442789552,79
"7879",287.098728433333,0.000105072928364643,79
"7880",287.327539922222,0.000105072928364643,79
"7881",287.556351411111,0.000105072928364643,79
"7882",287.7851629,0.000105072928364643,79
"7883",288.013974388889,0.000105072928364643,79
"7884",288.242785877778,0.000105072928364643,79
"7885",288.471597366667,0.000105072928364643,79
"7886",288.700408855556,0.000105072928364643,79
"7887",288.929220344444,0.000105072928364643,79
"7888",289.158031833333,0.000105072928364643,79
"7889",289.386843322222,0.000105072928364643,79
"7890",289.615654811111,0.000105072928364643,79
"7891",289.8444663,0.000105072928364643,79
"7892",290.073277788889,0.000105072928364643,79
"7893",290.302089277778,0.000105072928364643,79
"7894",290.530900766667,0.000105072928364643,79
"7895",290.759712255556,0.000105072928364643,79
"7896",290.988523744444,0.000105072928364643,79
"7897",291.217335233333,0.000105072928364643,79
"7898",291.446146722222,0.000105072928364643,79
"7899",291.674958211111,0.000105072928364643,79
"7900",291.9037697,0.000105072928364643,79
"7901",269.2514323,0.000231943734829032,80
"7902",269.480243788889,0.000231943734829032,80
"7903",269.709055277778,0.000231943734829032,80
"7904",269.937866766667,0.000231943734829032,80
"7905",270.166678255556,0.000231943734829032,80
"7906",270.395489744444,0.000231943734829032,80
"7907",270.624301233333,0.000231943734829032,80
"7908",270.853112722222,0.000231943734829032,80
"7909",271.081924211111,0.000231943734829032,80
"7910",271.3107357,0.000231943734829032,80
"7911",271.539547188889,0.000231943734829032,80
"7912",271.768358677778,0.000231943734829032,80
"7913",271.997170166667,0.000231943734829032,80
"7914",272.225981655556,0.000231943734829032,80
"7915",272.454793144444,0.000231943734829032,80
"7916",272.683604633333,0.000231943734829032,80
"7917",272.912416122222,0.000231943734829032,80
"7918",273.141227611111,0.000231943734829032,80
"7919",273.3700391,0.000231943734829032,80
"7920",273.598850588889,0.000231943734829032,80
"7921",273.827662077778,0.000231943734829032,80
"7922",274.056473566667,0.000223412397941231,80
"7923",274.285285055556,0.000197616856623571,80
"7924",274.514096544444,0.000136872639067395,80
"7925",274.742908033333,6.90785409347608e-05,80
"7926",274.971719522222,4.35887469025905e-05,80
"7927",275.200531011111,-0.000103549482397824,80
"7928",275.4293425,-0.000148889520615118,80
"7929",275.658153988889,-0.000231735910934015,80
"7930",275.886965477778,-0.000249182244847258,80
"7931",276.115776966667,-0.000301890105965899,80
"7932",276.344588455556,-0.000301890105965899,80
"7933",276.573399944444,-0.000301890105965899,80
"7934",276.802211433333,-0.000301890105965899,80
"7935",277.031022922222,-0.000301890105965899,80
"7936",277.259834411111,-0.000301890105965899,80
"7937",277.4886459,-0.000301890105965899,80
"7938",277.717457388889,-0.000301890105965899,80
"7939",277.946268877778,-0.000324583925574943,80
"7940",278.175080366667,-0.000357971116175892,80
"7941",278.403891855556,-0.00037694990969275,80
"7942",278.632703344444,-0.000380883275480843,80
"7943",278.861514833333,-0.000380883275480843,80
"7944",279.090326322222,-0.000392227384833654,80
"7945",279.319137811111,-0.000393365239575984,80
"7946",279.5479493,-0.000393365239575984,80
"7947",279.776760788889,-0.000393365239575984,80
"7948",280.005572277778,-0.000393365239575984,80
"7949",280.234383766667,-0.000393365239575984,80
"7950",280.463195255556,-0.000393365239575984,80
"7951",280.692006744444,-0.000393365239575984,80
"7952",280.920818233333,-0.00039153954858514,80
"7953",281.149629722222,-0.000372768499490937,80
"7954",281.378441211111,-0.000317431682710233,80
"7955",281.6072527,-0.00029061121768062,80
"7956",281.836064188889,-0.00023062328098863,80
"7957",282.064875677778,-0.000158907929876874,80
"7958",282.293687166667,-0.000101637798779451,80
"7959",282.522498655556,-2.14166050214163e-05,80
"7960",282.751310144444,0.000104606651607649,80
"7961",282.980121633333,0.000130671063663171,80
"7962",283.208933122222,0.000146215331024195,80
"7963",283.437744611111,0.000147567024783683,80
"7964",283.6665561,0.000151526923462347,80
"7965",283.895367588889,0.000151526923462347,80
"7966",284.124179077778,0.000151526923462347,80
"7967",284.352990566667,0.000151526923462347,80
"7968",284.581802055556,0.000148339571241144,80
"7969",284.810613544444,0.000148339571241144,80
"7970",285.039425033333,0.000145474415034558,80
"7971",285.268236522222,0.000145474415034558,80
"7972",285.497048011111,0.000145474415034558,80
"7973",285.7258595,0.0001471833819913,80
"7974",285.954670988889,0.00013762001615044,80
"7975",286.183482477778,0.000134583447535828,80
"7976",286.412293966667,0.000134583447535828,80
"7977",286.641105455556,0.000129829337219554,80
"7978",286.869916944444,0.000122383278838754,80
"7979",287.098728433333,9.49878367846414e-05,80
