"","DePOPfraction","y","run"
"7289",36.3443221511111,0.020235398671644,73
"7290",36.7573258119192,0.020235398671644,73
"7291",37.1703294727273,0.020235398671644,73
"7292",37.5833331335354,0.020235398671644,73
"7293",37.9963367943434,0.020235398671644,73
"7294",38.4093404551515,0.020235398671644,73
"7295",38.8223441159596,0.020235398671644,73
"7296",39.2353477767677,0.020235398671644,73
"7297",39.6483514375758,0.020235398671644,73
"7298",40.0613550983838,0.020235398671644,73
"7299",40.4743587591919,0.020235398671644,73
"7300",40.88736242,0.020235398671644,73
"7301",0,0.034447666891314,74
"7302",0.413003660808081,0.0256079070768658,74
"7303",0.826007321616162,0.0256079070768658,74
"7304",1.23901098242424,0.0235797157047459,74
"7305",1.65201464323232,0.022696158429739,74
"7306",2.0650183040404,0.022696158429739,74
"7307",2.47802196484848,0.0222254780435009,74
"7308",2.89102562565657,0.0217113278946374,74
"7309",3.30402928646465,0.0217113278946374,74
"7310",3.71703294727273,0.0217113278946374,74
"7311",4.13003660808081,0.0217113278946374,74
"7312",4.54304026888889,0.0217113278946374,74
"7313",4.95604392969697,0.0217372866612208,74
"7314",5.36904759050505,0.0217372866612208,74
"7315",5.78205125131313,0.0217372866612208,74
"7316",6.19505491212121,0.0217372866612208,74
"7317",6.60805857292929,0.0218550381416852,74
"7318",7.02106223373737,0.0217741031206277,74
"7319",7.43406589454545,0.0212053606927976,74
"7320",7.84706955535354,0.0212053606927976,74
"7321",8.26007321616162,0.0221253292170845,74
"7322",8.6730768769697,0.0222399086109506,74
"7323",9.08608053777778,0.0222399086109506,74
"7324",9.49908419858586,0.0222399086109506,74
"7325",9.91208785939394,0.0222399086109506,74
"7326",10.325091520202,0.0222399086109506,74
"7327",10.7380951810101,0.0217373017087663,74
"7328",11.1510988418182,0.0217373017087663,74
"7329",11.5641025026263,0.0217373017087663,74
"7330",11.9771061634343,0.0215959022306181,74
"7331",12.3901098242424,0.0215959022306181,74
"7332",12.8031134850505,0.0215959022306181,74
"7333",13.2161171458586,0.0215959022306181,74
"7334",13.6291208066667,0.0215959022306181,74
"7335",14.0421244674747,0.0215959022306181,74
"7336",14.4551281282828,0.0215959022306181,74
"7337",14.8681317890909,0.0215959022306181,74
"7338",15.281135449899,0.0215959022306181,74
"7339",15.6941391107071,0.0215959022306181,74
"7340",16.1071427715152,0.0215959022306181,74
"7341",16.5201464323232,0.0215959022306181,74
"7342",16.9331500931313,0.0215959022306181,74
"7343",17.3461537539394,0.0215959022306181,74
"7344",17.7591574147475,0.0215959022306181,74
"7345",18.1721610755556,0.0215959022306181,74
"7346",18.5851647363636,0.0215959022306181,74
"7347",18.9981683971717,0.0215959022306181,74
"7348",19.4111720579798,0.0215959022306181,74
"7349",19.8241757187879,0.0215959022306181,74
"7350",20.237179379596,0.0215959022306181,74
"7351",20.650183040404,0.0215959022306181,74
"7352",21.0631867012121,0.0215959022306181,74
"7353",21.4761903620202,0.0215959022306181,74
"7354",21.8891940228283,0.0215959022306181,74
"7355",22.3021976836364,0.0215959022306181,74
"7356",22.7152013444444,0.0215959022306181,74
"7357",23.1282050052525,0.0215959022306181,74
"7358",23.5412086660606,0.0215959022306181,74
"7359",23.9542123268687,0.0215959022306181,74
"7360",24.3672159876768,0.0215959022306181,74
"7361",24.7802196484848,0.0215959022306181,74
"7362",25.1932233092929,0.0215959022306181,74
"7363",25.606226970101,0.0215959022306181,74
"7364",26.0192306309091,0.0215959022306181,74
"7365",26.4322342917172,0.0215959022306181,74
"7366",26.8452379525253,0.0215959022306181,74
"7367",27.2582416133333,0.0215959022306181,74
"7368",27.6712452741414,0.0215959022306181,74
"7369",28.0842489349495,0.0215959022306181,74
"7370",28.4972525957576,0.0215959022306181,74
"7371",28.9102562565657,0.0215959022306181,74
"7372",29.3232599173737,0.0215959022306181,74
"7373",29.7362635781818,0.0215959022306181,74
"7374",30.1492672389899,0.0215959022306181,74
"7375",30.562270899798,0.0215959022306181,74
"7376",30.9752745606061,0.0215959022306181,74
"7377",31.3882782214141,0.0215959022306181,74
"7378",31.8012818822222,0.0215959022306181,74
"7379",32.2142855430303,0.0215959022306181,74
"7380",32.6272892038384,0.0215959022306181,74
"7381",33.0402928646465,0.0215959022306181,74
"7382",33.4532965254545,0.0215959022306181,74
"7383",33.8663001862626,0.0215959022306181,74
"7384",34.2793038470707,0.0215959022306181,74
"7385",34.6923075078788,0.0215959022306181,74
"7386",35.1053111686869,0.0215959022306181,74
"7387",35.5183148294949,0.0215959022306181,74
"7388",35.931318490303,0.0215959022306181,74
"7389",36.3443221511111,0.0215959022306181,74
"7390",36.7573258119192,0.0215959022306181,74
"7391",37.1703294727273,0.0215959022306181,74
"7392",37.5833331335354,0.0215959022306181,74
"7393",37.9963367943434,0.0215959022306181,74
"7394",38.4093404551515,0.0215959022306181,74
"7395",38.8223441159596,0.0215959022306181,74
"7396",39.2353477767677,0.0215959022306181,74
"7397",39.6483514375758,0.0215959022306181,74
"7398",40.0613550983838,0.0215959022306181,74
"7399",40.4743587591919,0.0215959022306181,74
"7400",40.88736242,0.0215959022306181,74
"7401",0,0.033331698425562,75
"7402",0.413003660808081,0.0242624989093052,75
"7403",0.826007321616162,0.0240355834977312,75
"7404",1.23901098242424,0.0230632790542113,75
"7405",1.65201464323232,0.0222767488985755,75
"7406",2.0650183040404,0.0220595845066517,75
"7407",2.47802196484848,0.0217192443704934,75
"7408",2.89102562565657,0.0215742941073829,75
"7409",3.30402928646465,0.0215742941073829,75
"7410",3.71703294727273,0.0215742941073829,75
"7411",4.13003660808081,0.0216220897022445,75
"7412",4.54304026888889,0.0215299009592979,75
"7413",4.95604392969697,0.0215299009592979,75
"7414",5.36904759050505,0.0215299009592979,75
"7415",5.78205125131313,0.0215299009592979,75
"7416",6.19505491212121,0.0215299009592979,75
"7417",6.60805857292929,0.0216910666836731,75
"7418",7.02106223373737,0.0217421669225903,75
"7419",7.43406589454545,0.0210603079891493,75
"7420",7.84706955535354,0.0210603079891493,75
"7421",8.26007321616162,0.0212828322704515,75
"7422",8.6730768769697,0.0212828322704515,75
"7423",9.08608053777778,0.0212828322704515,75
"7424",9.49908419858586,0.0213703850538007,75
"7425",9.91208785939394,0.0213703850538007,75
"7426",10.325091520202,0.0213703850538007,75
"7427",10.7380951810101,0.0213703850538007,75
"7428",11.1510988418182,0.0213703850538007,75
"7429",11.5641025026263,0.0204703715084818,75
"7430",11.9771061634343,0.0202699803257943,75
"7431",12.3901098242424,0.0202699803257943,75
"7432",12.8031134850505,0.0202699803257943,75
"7433",13.2161171458586,0.0202699803257943,75
"7434",13.6291208066667,0.0202699803257943,75
"7435",14.0421244674747,0.0202699803257943,75
"7436",14.4551281282828,0.0202699803257943,75
"7437",14.8681317890909,0.0202699803257943,75
"7438",15.281135449899,0.0202699803257943,75
"7439",15.6941391107071,0.0202699803257943,75
"7440",16.1071427715152,0.0209299349755368,75
"7441",16.5201464323232,0.0209299349755368,75
"7442",16.9331500931313,0.0209299349755368,75
"7443",17.3461537539394,0.0209299349755368,75
"7444",17.7591574147475,0.0209299349755368,75
"7445",18.1721610755556,0.0209299349755368,75
"7446",18.5851647363636,0.0209299349755368,75
"7447",18.9981683971717,0.0209299349755368,75
"7448",19.4111720579798,0.0209299349755368,75
"7449",19.8241757187879,0.0209299349755368,75
"7450",20.237179379596,0.0209299349755368,75
"7451",20.650183040404,0.0209299349755368,75
"7452",21.0631867012121,0.0209299349755368,75
"7453",21.4761903620202,0.0209299349755368,75
"7454",21.8891940228283,0.0209299349755368,75
"7455",22.3021976836364,0.0209299349755368,75
"7456",22.7152013444444,0.0209299349755368,75
"7457",23.1282050052525,0.0209299349755368,75
"7458",23.5412086660606,0.0209299349755368,75
"7459",23.9542123268687,0.0209299349755368,75
"7460",24.3672159876768,0.0209299349755368,75
"7461",24.7802196484848,0.0209299349755368,75
"7462",25.1932233092929,0.0209299349755368,75
"7463",25.606226970101,0.0209299349755368,75
"7464",26.0192306309091,0.0209299349755368,75
"7465",26.4322342917172,0.0209299349755368,75
"7466",26.8452379525253,0.0209299349755368,75
"7467",27.2582416133333,0.0209299349755368,75
"7468",27.6712452741414,0.0209299349755368,75
"7469",28.0842489349495,0.0209299349755368,75
"7470",28.4972525957576,0.0209299349755368,75
"7471",28.9102562565657,0.0209299349755368,75
"7472",29.3232599173737,0.0209299349755368,75
"7473",29.7362635781818,0.0209299349755368,75
"7474",30.1492672389899,0.0209299349755368,75
"7475",30.562270899798,0.0209299349755368,75
"7476",30.9752745606061,0.0209299349755368,75
"7477",31.3882782214141,0.0209299349755368,75
"7478",31.8012818822222,0.0209299349755368,75
"7479",32.2142855430303,0.0209299349755368,75
"7480",32.6272892038384,0.0209299349755368,75
"7481",33.0402928646465,0.0209299349755368,75
"7482",33.4532965254545,0.0209299349755368,75
"7483",33.8663001862626,0.0209299349755368,75
"7484",34.2793038470707,0.0209299349755368,75
"7485",34.6923075078788,0.0209299349755368,75
"7486",35.1053111686869,0.0209299349755368,75
"7487",35.5183148294949,0.0209299349755368,75
"7488",35.931318490303,0.0209299349755368,75
"7489",36.3443221511111,0.0209299349755368,75
"7490",36.7573258119192,0.0209299349755368,75
"7491",37.1703294727273,0.0209299349755368,75
"7492",37.5833331335354,0.0209299349755368,75
"7493",37.9963367943434,0.0209299349755368,75
"7494",38.4093404551515,0.0209299349755368,75
"7495",38.8223441159596,0.0209299349755368,75
"7496",39.2353477767677,0.0209299349755368,75
"7497",39.6483514375758,0.0209299349755368,75
"7498",40.0613550983838,0.0209299349755368,75
"7499",40.4743587591919,0.0209299349755368,75
"7500",40.88736242,0.0209299349755368,75
"7501",0,0.0343334834328198,76
"7502",0.413003660808081,0.0246467613126092,76
"7503",0.826007321616162,0.0243885816396587,76
"7504",1.23901098242424,0.0232380058326887,76
"7505",1.65201464323232,0.0227081638779075,76
"7506",2.0650183040404,0.0227081638779075,76
"7507",2.47802196484848,0.0217711435906472,76
"7508",2.89102562565657,0.0216645896720826,76
"7509",3.30402928646465,0.0216645896720826,76
"7510",3.71703294727273,0.0218516794899203,76
"7511",4.13003660808081,0.0218516794899203,76
"7512",4.54304026888889,0.0218516794899203,76
"7513",4.95604392969697,0.0218923921350552,76
"7514",5.36904759050505,0.0218923921350552,76
"7515",5.78205125131313,0.0218923921350552,76
"7516",6.19505491212121,0.0218294500664929,76
"7517",6.60805857292929,0.0218668846549211,76
"7518",7.02106223373737,0.0219367421720695,76
"7519",7.43406589454545,0.0216715483616182,76
"7520",7.84706955535354,0.0216715483616182,76
"7521",8.26007321616162,0.0218990544804504,76
"7522",8.6730768769697,0.0218990544804504,76
"7523",9.08608053777778,0.0218990544804504,76
"7524",9.49908419858586,0.0218990544804504,76
"7525",9.91208785939394,0.0218990544804504,76
"7526",10.325091520202,0.0218990544804504,76
"7527",10.7380951810101,0.0218990544804504,76
"7528",11.1510988418182,0.0218990544804504,76
"7529",11.5641025026263,0.0211830440023431,76
"7530",11.9771061634343,0.0209395166727365,76
"7531",12.3901098242424,0.0209395166727365,76
"7532",12.8031134850505,0.0209395166727365,76
"7533",13.2161171458586,0.0209395166727365,76
"7534",13.6291208066667,0.0209395166727365,76
"7535",14.0421244674747,0.0209395166727365,76
"7536",14.4551281282828,0.0209395166727365,76
"7537",14.8681317890909,0.0209395166727365,76
"7538",15.281135449899,0.0209395166727365,76
"7539",15.6941391107071,0.0209395166727365,76
"7540",16.1071427715152,0.021598787466178,76
"7541",16.5201464323232,0.021598787466178,76
"7542",16.9331500931313,0.021598787466178,76
"7543",17.3461537539394,0.021598787466178,76
"7544",17.7591574147475,0.021598787466178,76
"7545",18.1721610755556,0.021598787466178,76
"7546",18.5851647363636,0.021598787466178,76
"7547",18.9981683971717,0.021598787466178,76
"7548",19.4111720579798,0.021598787466178,76
"7549",19.8241757187879,0.021598787466178,76
"7550",20.237179379596,0.021598787466178,76
"7551",20.650183040404,0.021598787466178,76
"7552",21.0631867012121,0.021598787466178,76
"7553",21.4761903620202,0.021598787466178,76
"7554",21.8891940228283,0.021598787466178,76
"7555",22.3021976836364,0.021598787466178,76
"7556",22.7152013444444,0.021598787466178,76
"7557",23.1282050052525,0.021598787466178,76
"7558",23.5412086660606,0.021598787466178,76
"7559",23.9542123268687,0.021598787466178,76
"7560",24.3672159876768,0.021598787466178,76
"7561",24.7802196484848,0.021598787466178,76
"7562",25.1932233092929,0.021598787466178,76
"7563",25.606226970101,0.021598787466178,76
"7564",26.0192306309091,0.021598787466178,76
"7565",26.4322342917172,0.021598787466178,76
"7566",26.8452379525253,0.021598787466178,76
"7567",27.2582416133333,0.021598787466178,76
"7568",27.6712452741414,0.021598787466178,76
"7569",28.0842489349495,0.021598787466178,76
"7570",28.4972525957576,0.021598787466178,76
"7571",28.9102562565657,0.021598787466178,76
"7572",29.3232599173737,0.021598787466178,76
"7573",29.7362635781818,0.021598787466178,76
"7574",30.1492672389899,0.021598787466178,76
"7575",30.562270899798,0.021598787466178,76
"7576",30.9752745606061,0.021598787466178,76
"7577",31.3882782214141,0.021598787466178,76
"7578",31.8012818822222,0.021598787466178,76
"7579",32.2142855430303,0.021598787466178,76
"7580",32.6272892038384,0.021598787466178,76
"7581",33.0402928646465,0.021598787466178,76
"7582",33.4532965254545,0.021598787466178,76
"7583",33.8663001862626,0.021598787466178,76
"7584",34.2793038470707,0.021598787466178,76
"7585",34.6923075078788,0.021598787466178,76
"7586",35.1053111686869,0.021598787466178,76
"7587",35.5183148294949,0.021598787466178,76
"7588",35.931318490303,0.021598787466178,76
"7589",36.3443221511111,0.021598787466178,76
"7590",36.7573258119192,0.021598787466178,76
"7591",37.1703294727273,0.021598787466178,76
"7592",37.5833331335354,0.021598787466178,76
"7593",37.9963367943434,0.021598787466178,76
"7594",38.4093404551515,0.021598787466178,76
"7595",38.8223441159596,0.021598787466178,76
"7596",39.2353477767677,0.021598787466178,76
"7597",39.6483514375758,0.021598787466178,76
"7598",40.0613550983838,0.021598787466178,76
"7599",40.4743587591919,0.021598787466178,76
"7600",40.88736242,0.021598787466178,76
"7601",0,0.0343548422900779,77
"7602",0.413003660808081,0.0246813509945914,77
"7603",0.826007321616162,0.0246813509945914,77
"7604",1.23901098242424,0.0231868706744092,77
"7605",1.65201464323232,0.0229409167939557,77
"7606",2.0650183040404,0.0229409167939557,77
"7607",2.47802196484848,0.0223874044502947,77
"7608",2.89102562565657,0.0218097871886197,77
"7609",3.30402928646465,0.0218097871886197,77
"7610",3.71703294727273,0.0218097871886197,77
"7611",4.13003660808081,0.0218097871886197,77
"7612",4.54304026888889,0.0218097871886197,77
"7613",4.95604392969697,0.0218097871886197,77
"7614",5.36904759050505,0.0218097871886197,77
"7615",5.78205125131313,0.0218097871886197,77
"7616",6.19505491212121,0.0217136043578127,77
"7617",6.60805857292929,0.0218849016551869,77
"7618",7.02106223373737,0.0219107936323227,77
"7619",7.43406589454545,0.0208738153294654,77
"7620",7.84706955535354,0.0208738153294654,77
"7621",8.26007321616162,0.0217376164284862,77
"7622",8.6730768769697,0.0217376164284862,77
"7623",9.08608053777778,0.0217376164284862,77
"7624",9.49908419858586,0.0217376164284862,77
"7625",9.91208785939394,0.0215109548127301,77
"7626",10.325091520202,0.0215109548127301,77
"7627",10.7380951810101,0.0215109548127301,77
"7628",11.1510988418182,0.0212965021094246,77
"7629",11.5641025026263,0.0208499443598988,77
"7630",11.9771061634343,0.0208499443598988,77
"7631",12.3901098242424,0.0208499443598988,77
"7632",12.8031134850505,0.0208499443598988,77
"7633",13.2161171458586,0.0208499443598988,77
"7634",13.6291208066667,0.0208499443598988,77
"7635",14.0421244674747,0.0208499443598988,77
"7636",14.4551281282828,0.0208499443598988,77
"7637",14.8681317890909,0.0208499443598988,77
"7638",15.281135449899,0.0208499443598988,77
"7639",15.6941391107071,0.0208499443598988,77
"7640",16.1071427715152,0.0208499443598988,77
"7641",16.5201464323232,0.0208499443598988,77
"7642",16.9331500931313,0.0208499443598988,77
"7643",17.3461537539394,0.0208499443598988,77
"7644",17.7591574147475,0.0208499443598988,77
"7645",18.1721610755556,0.0208499443598988,77
"7646",18.5851647363636,0.0208499443598988,77
"7647",18.9981683971717,0.0208499443598988,77
"7648",19.4111720579798,0.0208499443598988,77
"7649",19.8241757187879,0.0208499443598988,77
"7650",20.237179379596,0.0208499443598988,77
"7651",20.650183040404,0.0208499443598988,77
"7652",21.0631867012121,0.0208499443598988,77
"7653",21.4761903620202,0.0208499443598988,77
"7654",21.8891940228283,0.0208499443598988,77
"7655",22.3021976836364,0.0208499443598988,77
"7656",22.7152013444444,0.0208499443598988,77
"7657",23.1282050052525,0.0208499443598988,77
"7658",23.5412086660606,0.0208499443598988,77
"7659",23.9542123268687,0.0208499443598988,77
"7660",24.3672159876768,0.0208499443598988,77
"7661",24.7802196484848,0.0208499443598988,77
"7662",25.1932233092929,0.0208499443598988,77
"7663",25.606226970101,0.0208499443598988,77
"7664",26.0192306309091,0.0208499443598988,77
"7665",26.4322342917172,0.0208499443598988,77
"7666",26.8452379525253,0.0208499443598988,77
"7667",27.2582416133333,0.0208499443598988,77
"7668",27.6712452741414,0.0208499443598988,77
"7669",28.0842489349495,0.0208499443598988,77
"7670",28.4972525957576,0.0208499443598988,77
"7671",28.9102562565657,0.0208499443598988,77
"7672",29.3232599173737,0.0208499443598988,77
"7673",29.7362635781818,0.0208499443598988,77
"7674",30.1492672389899,0.0208499443598988,77
"7675",30.562270899798,0.0208499443598988,77
"7676",30.9752745606061,0.0208499443598988,77
"7677",31.3882782214141,0.0208499443598988,77
"7678",31.8012818822222,0.0208499443598988,77
"7679",32.2142855430303,0.0208499443598988,77
"7680",32.6272892038384,0.0208499443598988,77
"7681",33.0402928646465,0.0208499443598988,77
"7682",33.4532965254545,0.0208499443598988,77
"7683",33.8663001862626,0.0208499443598988,77
"7684",34.2793038470707,0.0208499443598988,77
"7685",34.6923075078788,0.0208499443598988,77
"7686",35.1053111686869,0.0208499443598988,77
"7687",35.5183148294949,0.0208499443598988,77
"7688",35.931318490303,0.0208499443598988,77
"7689",36.3443221511111,0.0208499443598988,77
"7690",36.7573258119192,0.0208499443598988,77
"7691",37.1703294727273,0.0208499443598988,77
"7692",37.5833331335354,0.0208499443598988,77
"7693",37.9963367943434,0.0208499443598988,77
"7694",38.4093404551515,0.0208499443598988,77
"7695",38.8223441159596,0.0208499443598988,77
"7696",39.2353477767677,0.0208499443598988,77
"7697",39.6483514375758,0.0208499443598988,77
"7698",40.0613550983838,0.0208499443598988,77
"7699",40.4743587591919,0.0208499443598988,77
"7700",40.88736242,0.0208499443598988,77
"7701",0,0.033703975138751,78
"7702",0.413003660808081,0.0253501379596364,78
"7703",0.826007321616162,0.0244584045335062,78
"7704",1.23901098242424,0.0231340050448462,78
"7705",1.65201464323232,0.0228413109898093,78
"7706",2.0650183040404,0.0227304705656676,78
"7707",2.47802196484848,0.0220257283894864,78
"7708",2.89102562565657,0.0218579704833577,78
"7709",3.30402928646465,0.0218579704833577,78
"7710",3.71703294727273,0.0217314269405677,78
"7711",4.13003660808081,0.0217314269405677,78
"7712",4.54304026888889,0.0217314269405677,78
"7713",4.95604392969697,0.0217654676589486,78
"7714",5.36904759050505,0.0217654676589486,78
"7715",5.78205125131313,0.0214603011610818,78
"7716",6.19505491212121,0.0213729978454991,78
"7717",6.60805857292929,0.0216393610654926,78
"7718",7.02106223373737,0.021619733564511,78
"7719",7.43406589454545,0.020767411419309,78
"7720",7.84706955535354,0.020767411419309,78
"7721",8.26007321616162,0.0209794164140137,78
"7722",8.6730768769697,0.0209794164140137,78
"7723",9.08608053777778,0.021032186969138,78
"7724",9.49908419858586,0.021032186969138,78
"7725",9.91208785939394,0.021032186969138,78
"7726",10.325091520202,0.021032186969138,78
"7727",10.7380951810101,0.021032186969138,78
"7728",11.1510988418182,0.0206042674458071,78
"7729",11.5641025026263,0.020354092720448,78
"7730",11.9771061634343,0.0201718028338383,78
"7731",12.3901098242424,0.0201718028338383,78
"7732",12.8031134850505,0.0201718028338383,78
"7733",13.2161171458586,0.0201718028338383,78
"7734",13.6291208066667,0.0201718028338383,78
"7735",14.0421244674747,0.0201718028338383,78
"7736",14.4551281282828,0.0201718028338383,78
"7737",14.8681317890909,0.0201718028338383,78
"7738",15.281135449899,0.0201718028338383,78
"7739",15.6941391107071,0.0201718028338383,78
"7740",16.1071427715152,0.0201718028338383,78
"7741",16.5201464323232,0.0201718028338383,78
"7742",16.9331500931313,0.0201718028338383,78
"7743",17.3461537539394,0.0201718028338383,78
"7744",17.7591574147475,0.0201718028338383,78
"7745",18.1721610755556,0.0201718028338383,78
"7746",18.5851647363636,0.0201718028338383,78
"7747",18.9981683971717,0.0201718028338383,78
"7748",19.4111720579798,0.0201718028338383,78
"7749",19.8241757187879,0.0201718028338383,78
"7750",20.237179379596,0.0201718028338383,78
"7751",20.650183040404,0.0201718028338383,78
"7752",21.0631867012121,0.0201718028338383,78
"7753",21.4761903620202,0.0201718028338383,78
"7754",21.8891940228283,0.0201718028338383,78
"7755",22.3021976836364,0.0201718028338383,78
"7756",22.7152013444444,0.0201718028338383,78
"7757",23.1282050052525,0.0201718028338383,78
"7758",23.5412086660606,0.0201718028338383,78
"7759",23.9542123268687,0.0201718028338383,78
"7760",24.3672159876768,0.0201718028338383,78
"7761",24.7802196484848,0.0201718028338383,78
"7762",25.1932233092929,0.0201718028338383,78
"7763",25.606226970101,0.0201718028338383,78
"7764",26.0192306309091,0.0201718028338383,78
"7765",26.4322342917172,0.0201718028338383,78
"7766",26.8452379525253,0.0201718028338383,78
"7767",27.2582416133333,0.0201718028338383,78
"7768",27.6712452741414,0.0201718028338383,78
"7769",28.0842489349495,0.0201718028338383,78
"7770",28.4972525957576,0.0201718028338383,78
"7771",28.9102562565657,0.0201718028338383,78
"7772",29.3232599173737,0.0201718028338383,78
"7773",29.7362635781818,0.0201718028338383,78
"7774",30.1492672389899,0.0201718028338383,78
"7775",30.562270899798,0.0201718028338383,78
"7776",30.9752745606061,0.0201718028338383,78
"7777",31.3882782214141,0.0201718028338383,78
"7778",31.8012818822222,0.0201718028338383,78
"7779",32.2142855430303,0.0201718028338383,78
"7780",32.6272892038384,0.0201718028338383,78
"7781",33.0402928646465,0.0201718028338383,78
"7782",33.4532965254545,0.0201718028338383,78
"7783",33.8663001862626,0.0201718028338383,78
"7784",34.2793038470707,0.0201718028338383,78
"7785",34.6923075078788,0.0201718028338383,78
"7786",35.1053111686869,0.0201718028338383,78
"7787",35.5183148294949,0.0201718028338383,78
"7788",35.931318490303,0.0201718028338383,78
"7789",36.3443221511111,0.0201718028338383,78
"7790",36.7573258119192,0.0201718028338383,78
"7791",37.1703294727273,0.0201718028338383,78
"7792",37.5833331335354,0.0201718028338383,78
"7793",37.9963367943434,0.0201718028338383,78
"7794",38.4093404551515,0.0201718028338383,78
"7795",38.8223441159596,0.0201718028338383,78
"7796",39.2353477767677,0.0201718028338383,78
"7797",39.6483514375758,0.0201718028338383,78
"7798",40.0613550983838,0.0201718028338383,78
"7799",40.4743587591919,0.0201718028338383,78
"7800",40.88736242,0.0201718028338383,78
"7801",0,0.0327900078009788,79
"7802",0.413003660808081,0.0244363181901724,79
"7803",0.826007321616162,0.0241815980208314,79
"7804",1.23901098242424,0.022837814868962,79
"7805",1.65201464323232,0.0225873416166927,79
"7806",2.0650183040404,0.0225873416166927,79
"7807",2.47802196484848,0.0223442543408912,79
"7808",2.89102562565657,0.0218606306543673,79
"7809",3.30402928646465,0.0218606306543673,79
"7810",3.71703294727273,0.0219618722826381,79
"7811",4.13003660808081,0.0221413469088435,79
"7812",4.54304026888889,0.0221413469088435,79
"7813",4.95604392969697,0.0221413469088435,79
"7814",5.36904759050505,0.02204836316597,79
"7815",5.78205125131313,0.0219657292711303,79
"7816",6.19505491212121,0.021866031268371,79
"7817",6.60805857292929,0.0222515366914673,79
"7818",7.02106223373737,0.0222515366914673,79
"7819",7.43406589454545,0.0213953375662187,79
"7820",7.84706955535354,0.0213953375662187,79
"7821",8.26007321616162,0.0216499414644777,79
"7822",8.6730768769697,0.0216746414918685,79
"7823",9.08608053777778,0.0216746414918685,79
"7824",9.49908419858586,0.0216746414918685,79
"7825",9.91208785939394,0.0214993086830937,79
"7826",10.325091520202,0.0214993086830937,79
"7827",10.7380951810101,0.0214993086830937,79
"7828",11.1510988418182,0.0210835734226793,79
"7829",11.5641025026263,0.0207303863270053,79
"7830",11.9771061634343,0.0207303863270053,79
"7831",12.3901098242424,0.0207303863270053,79
"7832",12.8031134850505,0.0207303863270053,79
"7833",13.2161171458586,0.0207303863270053,79
"7834",13.6291208066667,0.0207303863270053,79
"7835",14.0421244674747,0.0207303863270053,79
"7836",14.4551281282828,0.0207303863270053,79
"7837",14.8681317890909,0.0207303863270053,79
"7838",15.281135449899,0.0207303863270053,79
"7839",15.6941391107071,0.0207303863270053,79
"7840",16.1071427715152,0.0213544213382617,79
"7841",16.5201464323232,0.0213544213382617,79
"7842",16.9331500931313,0.0213544213382617,79
"7843",17.3461537539394,0.0213544213382617,79
"7844",17.7591574147475,0.0213544213382617,79
"7845",18.1721610755556,0.0213544213382617,79
"7846",18.5851647363636,0.0213544213382617,79
"7847",18.9981683971717,0.0213544213382617,79
"7848",19.4111720579798,0.0213544213382617,79
"7849",19.8241757187879,0.0213544213382617,79
"7850",20.237179379596,0.0213544213382617,79
"7851",20.650183040404,0.0213544213382617,79
"7852",21.0631867012121,0.0213544213382617,79
"7853",21.4761903620202,0.0213544213382617,79
"7854",21.8891940228283,0.0213544213382617,79
"7855",22.3021976836364,0.0213544213382617,79
"7856",22.7152013444444,0.0213544213382617,79
"7857",23.1282050052525,0.0213544213382617,79
"7858",23.5412086660606,0.0213544213382617,79
"7859",23.9542123268687,0.0213544213382617,79
"7860",24.3672159876768,0.0213544213382617,79
"7861",24.7802196484848,0.0213544213382617,79
"7862",25.1932233092929,0.0213544213382617,79
"7863",25.606226970101,0.0213544213382617,79
"7864",26.0192306309091,0.0213544213382617,79
"7865",26.4322342917172,0.0213544213382617,79
"7866",26.8452379525253,0.0213544213382617,79
"7867",27.2582416133333,0.0213544213382617,79
"7868",27.6712452741414,0.0213544213382617,79
"7869",28.0842489349495,0.0213544213382617,79
"7870",28.4972525957576,0.0213544213382617,79
"7871",28.9102562565657,0.0213544213382617,79
"7872",29.3232599173737,0.0213544213382617,79
"7873",29.7362635781818,0.0213544213382617,79
"7874",30.1492672389899,0.0213544213382617,79
"7875",30.562270899798,0.0213544213382617,79
"7876",30.9752745606061,0.0213544213382617,79
"7877",31.3882782214141,0.0213544213382617,79
"7878",31.8012818822222,0.0213544213382617,79
"7879",32.2142855430303,0.0213544213382617,79
"7880",32.6272892038384,0.0213544213382617,79
"7881",33.0402928646465,0.0213544213382617,79
"7882",33.4532965254545,0.0213544213382617,79
"7883",33.8663001862626,0.0213544213382617,79
"7884",34.2793038470707,0.0213544213382617,79
"7885",34.6923075078788,0.0213544213382617,79
"7886",35.1053111686869,0.0213544213382617,79
"7887",35.5183148294949,0.0213544213382617,79
"7888",35.931318490303,0.0213544213382617,79
"7889",36.3443221511111,0.0213544213382617,79
"7890",36.7573258119192,0.0213544213382617,79
"7891",37.1703294727273,0.0213544213382617,79
"7892",37.5833331335354,0.0213544213382617,79
"7893",37.9963367943434,0.0213544213382617,79
"7894",38.4093404551515,0.0213544213382617,79
"7895",38.8223441159596,0.0213544213382617,79
"7896",39.2353477767677,0.0213544213382617,79
"7897",39.6483514375758,0.0213544213382617,79
"7898",40.0613550983838,0.0213544213382617,79
"7899",40.4743587591919,0.0213544213382617,79
"7900",40.88736242,0.0213544213382617,79
"7901",0,0.0337149124757937,80
"7902",0.413003660808081,0.024967822714761,80
"7903",0.826007321616162,0.024967822714761,80
"7904",1.23901098242424,0.023100844436939,80
