"","ProtectionAreaFraction","y","run"
"5204",3.0519949969697,0.000153113642871601,53
"5205",4.06932666262626,0.000153113642871601,53
"5206",5.08665832828283,0.000153113642871601,53
"5207",6.10398999393939,0.000153113642871601,53
"5208",7.12132165959596,0.000153113642871601,53
"5209",8.13865332525253,0.000153113642871601,53
"5210",9.15598499090909,0.000153113642871601,53
"5211",10.1733166565657,0.000153113642871601,53
"5212",11.1906483222222,0.000153113642871601,53
"5213",12.2079799878788,0.000152842173048191,53
"5214",13.2253116535354,0.000152842173048191,53
"5215",14.2426433191919,0.000152842173048191,53
"5216",15.2599749848485,0.000152842173048191,53
"5217",16.2773066505051,0.000152842173048191,53
"5218",17.2946383161616,0.000152842173048191,53
"5219",18.3119699818182,0.000152842173048191,53
"5220",19.3293016474747,0.000152842173048191,53
"5221",20.3466333131313,0.000152842173048191,53
"5222",21.3639649787879,0.000152842173048191,53
"5223",22.3812966444444,0.000152842173048191,53
"5224",23.398628310101,0.000152842173048191,53
"5225",24.4159599757576,0.000152842173048191,53
"5226",25.4332916414141,0.000152842173048191,53
"5227",26.4506233070707,0.000152842173048191,53
"5228",27.4679549727273,0.000152842173048191,53
"5229",28.4852866383838,0.000152842173048191,53
"5230",29.5026183040404,0.000152842173048191,53
"5231",30.519949969697,0.000152842173048191,53
"5232",31.5372816353535,0.000152842173048191,53
"5233",32.5546133010101,0.000152842173048191,53
"5234",33.5719449666667,0.000152842173048191,53
"5235",34.5892766323232,0.000152842173048191,53
"5236",35.6066082979798,0.000152842173048191,53
"5237",36.6239399636364,0.000152842173048191,53
"5238",37.6412716292929,0.000152842173048191,53
"5239",38.6586032949495,0.000152842173048191,53
"5240",39.6759349606061,0.000152842173048191,53
"5241",40.6932666262626,0.000152842173048191,53
"5242",41.7105982919192,0.000152842173048191,53
"5243",42.7279299575758,0.000152842173048191,53
"5244",43.7452616232323,0.000152842173048191,53
"5245",44.7625932888889,0.000152842173048191,53
"5246",45.7799249545455,0.000152842173048191,53
"5247",46.797256620202,0.000152842173048191,53
"5248",47.8145882858586,0.000152842173048191,53
"5249",48.8319199515151,0.000152842173048191,53
"5250",49.8492516171717,0.000152842173048191,53
"5251",50.8665832828283,0.000152842173048191,53
"5252",51.8839149484849,0.000152842173048191,53
"5253",52.9012466141414,0.000152842173048191,53
"5254",53.918578279798,0.000152842173048191,53
"5255",54.9359099454545,0.000152842173048191,53
"5256",55.9532416111111,0.000152842173048191,53
"5257",56.9705732767677,0.000152842173048191,53
"5258",57.9879049424242,0.000152842173048191,53
"5259",59.0052366080808,0.000152842173048191,53
"5260",60.0225682737374,0.000152842173048191,53
"5261",61.0398999393939,0.000152842173048191,53
"5262",62.0572316050505,0.000152842173048191,53
"5263",63.0745632707071,0.000152842173048191,53
"5264",64.0918949363636,0.000152842173048191,53
"5265",65.1092266020202,0.000152842173048191,53
"5266",66.1265582676768,0.000152842173048191,53
"5267",67.1438899333333,0.000152842173048191,53
"5268",68.1612215989899,0.000152842173048191,53
"5269",69.1785532646465,0.000152842173048191,53
"5270",70.195884930303,0.000152842173048191,53
"5271",71.2132165959596,0.000152842173048191,53
"5272",72.2305482616162,0.000152842173048191,53
"5273",73.2478799272727,0.000152842173048191,53
"5274",74.2652115929293,0.000152842173048191,53
"5275",75.2825432585859,0.000152842173048191,53
"5276",76.2998749242424,0.000152842173048191,53
"5277",77.317206589899,0.000152842173048191,53
"5278",78.3345382555556,0.000152842173048191,53
"5279",79.3518699212121,0.000152842173048191,53
"5280",80.3692015868687,0.000152842173048191,53
"5281",81.3865332525253,0.000152842173048191,53
"5282",82.4038649181818,0.000152842173048191,53
"5283",83.4211965838384,0.000152842173048191,53
"5284",84.438528249495,0.000152842173048191,53
"5285",85.4558599151515,0.000152842173048191,53
"5286",86.4731915808081,0.000152842173048191,53
"5287",87.4905232464646,0.000152842173048191,53
"5288",88.5078549121212,0.000152842173048191,53
"5289",89.5251865777778,0.000152842173048191,53
"5290",90.5425182434343,0.000152842173048191,53
"5291",91.5598499090909,0.000152842173048191,53
"5292",92.5771815747475,0.000152842173048191,53
"5293",93.594513240404,0.000152842173048191,53
"5294",94.6118449060606,0.000152842173048191,53
"5295",95.6291765717172,0.000152842173048191,53
"5296",96.6465082373737,0.000152842173048191,53
"5297",97.6638399030303,0.000152842173048191,53
"5298",98.6811715686869,0.000152842173048191,53
"5299",99.6985032343434,0.000152842173048191,53
"5300",100.7158349,0.000152842173048191,53
"5301",0,0.000155646005098165,54
"5302",1.01733166565657,0.000155646005098165,54
"5303",2.03466333131313,0.000155646005098165,54
"5304",3.0519949969697,0.000155646005098165,54
"5305",4.06932666262626,0.000155646005098165,54
"5306",5.08665832828283,0.000155646005098165,54
"5307",6.10398999393939,0.000155646005098165,54
"5308",7.12132165959596,0.000155646005098165,54
"5309",8.13865332525253,0.000155646005098165,54
"5310",9.15598499090909,0.000155646005098165,54
"5311",10.1733166565657,0.000155646005098165,54
"5312",11.1906483222222,0.000155646005098165,54
"5313",12.2079799878788,0.000155646005098165,54
"5314",13.2253116535354,0.000155646005098165,54
"5315",14.2426433191919,0.000155646005098165,54
"5316",15.2599749848485,0.000155646005098165,54
"5317",16.2773066505051,0.000155646005098165,54
"5318",17.2946383161616,0.000155646005098165,54
"5319",18.3119699818182,0.000155646005098165,54
"5320",19.3293016474747,0.000155646005098165,54
"5321",20.3466333131313,0.000155646005098165,54
"5322",21.3639649787879,0.000155646005098165,54
"5323",22.3812966444444,0.000155646005098165,54
"5324",23.398628310101,0.000155646005098165,54
"5325",24.4159599757576,0.000155646005098165,54
"5326",25.4332916414141,0.000155646005098165,54
"5327",26.4506233070707,0.000155646005098165,54
"5328",27.4679549727273,0.000155646005098165,54
"5329",28.4852866383838,0.000155646005098165,54
"5330",29.5026183040404,0.000155646005098165,54
"5331",30.519949969697,0.000155646005098165,54
"5332",31.5372816353535,0.000155646005098165,54
"5333",32.5546133010101,0.000155646005098165,54
"5334",33.5719449666667,0.000155646005098165,54
"5335",34.5892766323232,0.000155646005098165,54
"5336",35.6066082979798,0.000155646005098165,54
"5337",36.6239399636364,0.000155646005098165,54
"5338",37.6412716292929,0.000155646005098165,54
"5339",38.6586032949495,0.000155646005098165,54
"5340",39.6759349606061,0.000155646005098165,54
"5341",40.6932666262626,0.000155646005098165,54
"5342",41.7105982919192,0.000155646005098165,54
"5343",42.7279299575758,0.000155646005098165,54
"5344",43.7452616232323,0.000155646005098165,54
"5345",44.7625932888889,0.000155646005098165,54
"5346",45.7799249545455,0.000155646005098165,54
"5347",46.797256620202,0.000155646005098165,54
"5348",47.8145882858586,0.000155646005098165,54
"5349",48.8319199515151,0.000155646005098165,54
"5350",49.8492516171717,0.000155646005098165,54
"5351",50.8665832828283,0.000155646005098165,54
"5352",51.8839149484849,0.000155646005098165,54
"5353",52.9012466141414,0.000155646005098165,54
"5354",53.918578279798,0.000155646005098165,54
"5355",54.9359099454545,0.000155646005098165,54
"5356",55.9532416111111,0.000155646005098165,54
"5357",56.9705732767677,0.000155646005098165,54
"5358",57.9879049424242,0.000155646005098165,54
"5359",59.0052366080808,0.000155646005098165,54
"5360",60.0225682737374,0.000155646005098165,54
"5361",61.0398999393939,0.000155646005098165,54
"5362",62.0572316050505,0.000155646005098165,54
"5363",63.0745632707071,0.000155646005098165,54
"5364",64.0918949363636,0.000155646005098165,54
"5365",65.1092266020202,0.000155646005098165,54
"5366",66.1265582676768,0.000155646005098165,54
"5367",67.1438899333333,0.000155646005098165,54
"5368",68.1612215989899,0.000155646005098165,54
"5369",69.1785532646465,0.000155646005098165,54
"5370",70.195884930303,0.000155646005098165,54
"5371",71.2132165959596,0.000155646005098165,54
"5372",72.2305482616162,0.000155646005098165,54
"5373",73.2478799272727,0.000155646005098165,54
"5374",74.2652115929293,0.000155646005098165,54
"5375",75.2825432585859,0.000155646005098165,54
"5376",76.2998749242424,0.000155646005098165,54
"5377",77.317206589899,0.000155646005098165,54
"5378",78.3345382555556,0.000155646005098165,54
"5379",79.3518699212121,0.000155646005098165,54
"5380",80.3692015868687,0.000155646005098165,54
"5381",81.3865332525253,0.000155646005098165,54
"5382",82.4038649181818,0.000155646005098165,54
"5383",83.4211965838384,0.000155646005098165,54
"5384",84.438528249495,0.000155646005098165,54
"5385",85.4558599151515,0.000155646005098165,54
"5386",86.4731915808081,0.000155646005098165,54
"5387",87.4905232464646,0.000155646005098165,54
"5388",88.5078549121212,0.000155646005098165,54
"5389",89.5251865777778,0.000155646005098165,54
"5390",90.5425182434343,0.000155646005098165,54
"5391",91.5598499090909,0.000155646005098165,54
"5392",92.5771815747475,0.000155646005098165,54
"5393",93.594513240404,0.000155646005098165,54
"5394",94.6118449060606,0.000155646005098165,54
"5395",95.6291765717172,0.000155646005098165,54
"5396",96.6465082373737,0.000155646005098165,54
"5397",97.6638399030303,0.000155646005098165,54
"5398",98.6811715686869,0.000155646005098165,54
"5399",99.6985032343434,0.000155646005098165,54
"5400",100.7158349,0.000155646005098165,54
"5401",0,0.000151712176336219,55
"5402",1.01733166565657,0.000151712176336219,55
"5403",2.03466333131313,0.000151712176336219,55
"5404",3.0519949969697,0.000151712176336219,55
"5405",4.06932666262626,0.000151712176336219,55
"5406",5.08665832828283,0.000151712176336219,55
"5407",6.10398999393939,0.000151712176336219,55
"5408",7.12132165959596,0.000151712176336219,55
"5409",8.13865332525253,0.000151712176336219,55
"5410",9.15598499090909,0.000151712176336219,55
"5411",10.1733166565657,0.000151712176336219,55
"5412",11.1906483222222,0.000151712176336219,55
"5413",12.2079799878788,0.000151712176336219,55
"5414",13.2253116535354,0.000151712176336219,55
"5415",14.2426433191919,0.000151712176336219,55
"5416",15.2599749848485,0.000151712176336219,55
"5417",16.2773066505051,0.000151712176336219,55
"5418",17.2946383161616,0.000151712176336219,55
"5419",18.3119699818182,0.000151712176336219,55
"5420",19.3293016474747,0.000151712176336219,55
"5421",20.3466333131313,0.000151712176336219,55
"5422",21.3639649787879,0.000151712176336219,55
"5423",22.3812966444444,0.000151712176336219,55
"5424",23.398628310101,0.000151712176336219,55
"5425",24.4159599757576,0.000151712176336219,55
"5426",25.4332916414141,0.000151712176336219,55
"5427",26.4506233070707,0.000151712176336219,55
"5428",27.4679549727273,0.000151712176336219,55
"5429",28.4852866383838,0.000151712176336219,55
"5430",29.5026183040404,0.000151712176336219,55
"5431",30.519949969697,0.000151712176336219,55
"5432",31.5372816353535,0.000151712176336219,55
"5433",32.5546133010101,0.000151712176336219,55
"5434",33.5719449666667,0.000151712176336219,55
"5435",34.5892766323232,0.000151712176336219,55
"5436",35.6066082979798,0.000151712176336219,55
"5437",36.6239399636364,0.000151712176336219,55
"5438",37.6412716292929,0.000151712176336219,55
"5439",38.6586032949495,0.000151712176336219,55
"5440",39.6759349606061,0.000151712176336219,55
"5441",40.6932666262626,0.000151712176336219,55
"5442",41.7105982919192,0.000151712176336219,55
"5443",42.7279299575758,0.000151712176336219,55
"5444",43.7452616232323,0.000151712176336219,55
"5445",44.7625932888889,0.000151712176336219,55
"5446",45.7799249545455,0.000151712176336219,55
"5447",46.797256620202,0.000151712176336219,55
"5448",47.8145882858586,0.000151712176336219,55
"5449",48.8319199515151,0.000151712176336219,55
"5450",49.8492516171717,0.000151712176336219,55
"5451",50.8665832828283,0.000151712176336219,55
"5452",51.8839149484849,0.000151712176336219,55
"5453",52.9012466141414,0.000151712176336219,55
"5454",53.918578279798,0.000151712176336219,55
"5455",54.9359099454545,0.000151712176336219,55
"5456",55.9532416111111,0.000151712176336219,55
"5457",56.9705732767677,0.000151712176336219,55
"5458",57.9879049424242,0.000151712176336219,55
"5459",59.0052366080808,0.000151712176336219,55
"5460",60.0225682737374,0.000151712176336219,55
"5461",61.0398999393939,0.000151712176336219,55
"5462",62.0572316050505,0.000151712176336219,55
"5463",63.0745632707071,0.000151712176336219,55
"5464",64.0918949363636,0.000151712176336219,55
"5465",65.1092266020202,0.000151712176336219,55
"5466",66.1265582676768,0.000151712176336219,55
"5467",67.1438899333333,0.000151712176336219,55
"5468",68.1612215989899,0.000151712176336219,55
"5469",69.1785532646465,0.000151712176336219,55
"5470",70.195884930303,0.000151712176336219,55
"5471",71.2132165959596,0.000151712176336219,55
"5472",72.2305482616162,0.000151712176336219,55
"5473",73.2478799272727,0.000151712176336219,55
"5474",74.2652115929293,0.000151712176336219,55
"5475",75.2825432585859,0.000151712176336219,55
"5476",76.2998749242424,0.000151712176336219,55
"5477",77.317206589899,0.000151712176336219,55
"5478",78.3345382555556,0.000151712176336219,55
"5479",79.3518699212121,0.000151712176336219,55
"5480",80.3692015868687,0.000151712176336219,55
"5481",81.3865332525253,0.000151712176336219,55
"5482",82.4038649181818,0.000151712176336219,55
"5483",83.4211965838384,0.000151712176336219,55
"5484",84.438528249495,0.000151712176336219,55
"5485",85.4558599151515,0.000151712176336219,55
"5486",86.4731915808081,0.000151712176336219,55
"5487",87.4905232464646,0.000151712176336219,55
"5488",88.5078549121212,0.000151712176336219,55
"5489",89.5251865777778,0.000151712176336219,55
"5490",90.5425182434343,0.000151712176336219,55
"5491",91.5598499090909,0.000151712176336219,55
"5492",92.5771815747475,0.000151712176336219,55
"5493",93.594513240404,0.000151712176336219,55
"5494",94.6118449060606,0.000151712176336219,55
"5495",95.6291765717172,0.000151712176336219,55
"5496",96.6465082373737,0.000151712176336219,55
"5497",97.6638399030303,0.000151712176336219,55
"5498",98.6811715686869,0.000151712176336219,55
"5499",99.6985032343434,0.000151712176336219,55
"5500",100.7158349,0.000151712176336219,55
"5501",0,0.000152579371982744,56
"5502",1.01733166565657,0.000152579371982744,56
"5503",2.03466333131313,0.000152579371982744,56
"5504",3.0519949969697,0.000152579371982744,56
"5505",4.06932666262626,0.000152579371982744,56
"5506",5.08665832828283,0.000152579371982744,56
"5507",6.10398999393939,0.000152579371982744,56
"5508",7.12132165959596,0.000152579371982744,56
"5509",8.13865332525253,0.000152579371982744,56
"5510",9.15598499090909,0.000152579371982744,56
"5511",10.1733166565657,0.000152579371982744,56
"5512",11.1906483222222,0.000152579371982744,56
"5513",12.2079799878788,0.000152579371982744,56
"5514",13.2253116535354,0.000152579371982744,56
"5515",14.2426433191919,0.000152579371982744,56
"5516",15.2599749848485,0.000152579371982744,56
"5517",16.2773066505051,0.000152579371982744,56
"5518",17.2946383161616,0.000152579371982744,56
"5519",18.3119699818182,0.000152579371982744,56
"5520",19.3293016474747,0.000152579371982744,56
"5521",20.3466333131313,0.000152579371982744,56
"5522",21.3639649787879,0.000152579371982744,56
"5523",22.3812966444444,0.000152579371982744,56
"5524",23.398628310101,0.000152579371982744,56
"5525",24.4159599757576,0.000152579371982744,56
"5526",25.4332916414141,0.000152579371982744,56
"5527",26.4506233070707,0.000152579371982744,56
"5528",27.4679549727273,0.000152579371982744,56
"5529",28.4852866383838,0.000152579371982744,56
"5530",29.5026183040404,0.000152579371982744,56
"5531",30.519949969697,0.000152579371982744,56
"5532",31.5372816353535,0.000152579371982744,56
"5533",32.5546133010101,0.000152579371982744,56
"5534",33.5719449666667,0.000152579371982744,56
"5535",34.5892766323232,0.000152579371982744,56
"5536",35.6066082979798,0.000152579371982744,56
"5537",36.6239399636364,0.000152579371982744,56
"5538",37.6412716292929,0.000152579371982744,56
"5539",38.6586032949495,0.000152579371982744,56
"5540",39.6759349606061,0.000152579371982744,56
"5541",40.6932666262626,0.000152579371982744,56
"5542",41.7105982919192,0.000152579371982744,56
"5543",42.7279299575758,0.000152579371982744,56
"5544",43.7452616232323,0.000152579371982744,56
"5545",44.7625932888889,0.000152579371982744,56
"5546",45.7799249545455,0.000152579371982744,56
"5547",46.797256620202,0.000152579371982744,56
"5548",47.8145882858586,0.000152579371982744,56
"5549",48.8319199515151,0.000152579371982744,56
"5550",49.8492516171717,0.000152579371982744,56
"5551",50.8665832828283,0.000152579371982744,56
"5552",51.8839149484849,0.000152579371982744,56
"5553",52.9012466141414,0.000152579371982744,56
"5554",53.918578279798,0.000152579371982744,56
"5555",54.9359099454545,0.000152579371982744,56
"5556",55.9532416111111,0.000152579371982744,56
"5557",56.9705732767677,0.000152579371982744,56
"5558",57.9879049424242,0.000152579371982744,56
"5559",59.0052366080808,0.000152579371982744,56
"5560",60.0225682737374,0.000152579371982744,56
"5561",61.0398999393939,0.000152579371982744,56
"5562",62.0572316050505,0.000152579371982744,56
"5563",63.0745632707071,0.000152579371982744,56
"5564",64.0918949363636,0.000152579371982744,56
"5565",65.1092266020202,0.000152579371982744,56
"5566",66.1265582676768,0.000152579371982744,56
"5567",67.1438899333333,0.000152579371982744,56
"5568",68.1612215989899,0.000152579371982744,56
"5569",69.1785532646465,0.000152579371982744,56
"5570",70.195884930303,0.000152579371982744,56
"5571",71.2132165959596,0.000152579371982744,56
"5572",72.2305482616162,0.000152579371982744,56
"5573",73.2478799272727,0.000152579371982744,56
"5574",74.2652115929293,0.000152579371982744,56
"5575",75.2825432585859,0.000152579371982744,56
"5576",76.2998749242424,0.000152579371982744,56
"5577",77.317206589899,0.000152579371982744,56
"5578",78.3345382555556,0.000152579371982744,56
"5579",79.3518699212121,0.000152579371982744,56
"5580",80.3692015868687,0.000152579371982744,56
"5581",81.3865332525253,0.000152579371982744,56
"5582",82.4038649181818,0.000152579371982744,56
"5583",83.4211965838384,0.000152579371982744,56
"5584",84.438528249495,0.000152579371982744,56
"5585",85.4558599151515,0.000152579371982744,56
"5586",86.4731915808081,0.000152579371982744,56
"5587",87.4905232464646,0.000152579371982744,56
"5588",88.5078549121212,0.000152579371982744,56
"5589",89.5251865777778,0.000152579371982744,56
"5590",90.5425182434343,0.000152579371982744,56
"5591",91.5598499090909,0.000152579371982744,56
"5592",92.5771815747475,0.000152579371982744,56
"5593",93.594513240404,0.000152579371982744,56
"5594",94.6118449060606,0.000152579371982744,56
"5595",95.6291765717172,0.000152579371982744,56
"5596",96.6465082373737,0.000152579371982744,56
"5597",97.6638399030303,0.000152579371982744,56
"5598",98.6811715686869,0.000152579371982744,56
"5599",99.6985032343434,0.000152579371982744,56
"5600",100.7158349,0.000152579371982744,56
"5601",0,0.000146911947861178,57
"5602",1.01733166565657,0.000155083895003099,57
"5603",2.03466333131313,0.000155083895003099,57
"5604",3.0519949969697,0.000155083895003099,57
"5605",4.06932666262626,0.000155083895003099,57
"5606",5.08665832828283,0.000155083895003099,57
"5607",6.10398999393939,0.000155083895003099,57
"5608",7.12132165959596,0.000155083895003099,57
"5609",8.13865332525253,0.000155083895003099,57
"5610",9.15598499090909,0.000155083895003099,57
"5611",10.1733166565657,0.000155083895003099,57
"5612",11.1906483222222,0.000155083895003099,57
"5613",12.2079799878788,0.000155083895003099,57
"5614",13.2253116535354,0.000155083895003099,57
"5615",14.2426433191919,0.000155083895003099,57
"5616",15.2599749848485,0.000155083895003099,57
"5617",16.2773066505051,0.000155083895003099,57
"5618",17.2946383161616,0.000155083895003099,57
"5619",18.3119699818182,0.000155083895003099,57
"5620",19.3293016474747,0.000155083895003099,57
"5621",20.3466333131313,0.000155083895003099,57
"5622",21.3639649787879,0.000155083895003099,57
"5623",22.3812966444444,0.000155083895003099,57
"5624",23.398628310101,0.000155083895003099,57
"5625",24.4159599757576,0.000155083895003099,57
"5626",25.4332916414141,0.000155083895003099,57
"5627",26.4506233070707,0.000155083895003099,57
"5628",27.4679549727273,0.000155083895003099,57
"5629",28.4852866383838,0.000155083895003099,57
"5630",29.5026183040404,0.000155083895003099,57
"5631",30.519949969697,0.000155083895003099,57
"5632",31.5372816353535,0.000155083895003099,57
"5633",32.5546133010101,0.000155083895003099,57
"5634",33.5719449666667,0.000155083895003099,57
"5635",34.5892766323232,0.000155083895003099,57
"5636",35.6066082979798,0.000155083895003099,57
"5637",36.6239399636364,0.000155083895003099,57
"5638",37.6412716292929,0.000155083895003099,57
"5639",38.6586032949495,0.000155083895003099,57
"5640",39.6759349606061,0.000155083895003099,57
"5641",40.6932666262626,0.000155083895003099,57
"5642",41.7105982919192,0.000155083895003099,57
"5643",42.7279299575758,0.000155083895003099,57
"5644",43.7452616232323,0.000155083895003099,57
"5645",44.7625932888889,0.000155083895003099,57
"5646",45.7799249545455,0.000155083895003099,57
"5647",46.797256620202,0.000155083895003099,57
"5648",47.8145882858586,0.000155083895003099,57
"5649",48.8319199515151,0.000155083895003099,57
"5650",49.8492516171717,0.000155083895003099,57
"5651",50.8665832828283,0.000155083895003099,57
"5652",51.8839149484849,0.000155083895003099,57
"5653",52.9012466141414,0.000155083895003099,57
"5654",53.918578279798,0.000155083895003099,57
"5655",54.9359099454545,0.000155083895003099,57
"5656",55.9532416111111,0.000155083895003099,57
"5657",56.9705732767677,0.000155083895003099,57
"5658",57.9879049424242,0.000155083895003099,57
"5659",59.0052366080808,0.000155083895003099,57
"5660",60.0225682737374,0.000155083895003099,57
"5661",61.0398999393939,0.000155083895003099,57
"5662",62.0572316050505,0.000155083895003099,57
"5663",63.0745632707071,0.000155083895003099,57
"5664",64.0918949363636,0.000155083895003099,57
"5665",65.1092266020202,0.000155083895003099,57
"5666",66.1265582676768,0.000155083895003099,57
"5667",67.1438899333333,0.000155083895003099,57
"5668",68.1612215989899,0.000155083895003099,57
"5669",69.1785532646465,0.000155083895003099,57
"5670",70.195884930303,0.000155083895003099,57
"5671",71.2132165959596,0.000155083895003099,57
"5672",72.2305482616162,0.000155083895003099,57
"5673",73.2478799272727,0.000155083895003099,57
"5674",74.2652115929293,0.000155083895003099,57
"5675",75.2825432585859,0.000155083895003099,57
"5676",76.2998749242424,0.000155083895003099,57
"5677",77.317206589899,0.000155083895003099,57
"5678",78.3345382555556,0.000155083895003099,57
"5679",79.3518699212121,0.000155083895003099,57
"5680",80.3692015868687,0.000155083895003099,57
"5681",81.3865332525253,0.000155083895003099,57
"5682",82.4038649181818,0.000155083895003099,57
"5683",83.4211965838384,0.000155083895003099,57
"5684",84.438528249495,0.000155083895003099,57
"5685",85.4558599151515,0.000155083895003099,57
"5686",86.4731915808081,0.000155083895003099,57
"5687",87.4905232464646,0.000155083895003099,57
"5688",88.5078549121212,0.000155083895003099,57
"5689",89.5251865777778,0.000155083895003099,57
"5690",90.5425182434343,0.000155083895003099,57
"5691",91.5598499090909,0.000155083895003099,57
"5692",92.5771815747475,0.000155083895003099,57
"5693",93.594513240404,0.000155083895003099,57
"5694",94.6118449060606,0.000155083895003099,57
"5695",95.6291765717172,0.000155083895003099,57
"5696",96.6465082373737,0.000155083895003099,57
"5697",97.6638399030303,0.000155083895003099,57
"5698",98.6811715686869,0.000155083895003099,57
"5699",99.6985032343434,0.000155083895003099,57
"5700",100.7158349,0.000155083895003099,57
"5701",0,0.000151694889590754,58
"5702",1.01733166565657,0.000151694889590754,58
"5703",2.03466333131313,0.000151694889590754,58
"5704",3.0519949969697,0.000151694889590754,58
"5705",4.06932666262626,0.000151694889590754,58
"5706",5.08665832828283,0.000151694889590754,58
"5707",6.10398999393939,0.000151694889590754,58
"5708",7.12132165959596,0.000151694889590754,58
"5709",8.13865332525253,0.000151694889590754,58
"5710",9.15598499090909,0.000151694889590754,58
"5711",10.1733166565657,0.000151694889590754,58
"5712",11.1906483222222,0.000151694889590754,58
"5713",12.2079799878788,0.000151694889590754,58
"5714",13.2253116535354,0.000151694889590754,58
"5715",14.2426433191919,0.000151694889590754,58
"5716",15.2599749848485,0.000151694889590754,58
"5717",16.2773066505051,0.000151694889590754,58
"5718",17.2946383161616,0.000151694889590754,58
"5719",18.3119699818182,0.000151694889590754,58
"5720",19.3293016474747,0.000151694889590754,58
"5721",20.3466333131313,0.000151694889590754,58
"5722",21.3639649787879,0.000151694889590754,58
"5723",22.3812966444444,0.000151694889590754,58
"5724",23.398628310101,0.000151694889590754,58
"5725",24.4159599757576,0.000151694889590754,58
"5726",25.4332916414141,0.000151694889590754,58
"5727",26.4506233070707,0.000151694889590754,58
"5728",27.4679549727273,0.000151694889590754,58
"5729",28.4852866383838,0.000151694889590754,58
"5730",29.5026183040404,0.000151694889590754,58
"5731",30.519949969697,0.000151694889590754,58
"5732",31.5372816353535,0.000151694889590754,58
"5733",32.5546133010101,0.000151694889590754,58
"5734",33.5719449666667,0.000151694889590754,58
"5735",34.5892766323232,0.000151694889590754,58
"5736",35.6066082979798,0.000151694889590754,58
"5737",36.6239399636364,0.000151694889590754,58
"5738",37.6412716292929,0.000151694889590754,58
"5739",38.6586032949495,0.000151694889590754,58
"5740",39.6759349606061,0.000151694889590754,58
"5741",40.6932666262626,0.000151694889590754,58
"5742",41.7105982919192,0.000151694889590754,58
"5743",42.7279299575758,0.000151694889590754,58
"5744",43.7452616232323,0.000151694889590754,58
"5745",44.7625932888889,0.000151694889590754,58
"5746",45.7799249545455,0.000151694889590754,58
"5747",46.797256620202,0.000151694889590754,58
"5748",47.8145882858586,0.000151694889590754,58
"5749",48.8319199515151,0.000151694889590754,58
"5750",49.8492516171717,0.000151694889590754,58
"5751",50.8665832828283,0.000151694889590754,58
"5752",51.8839149484849,0.000151694889590754,58
"5753",52.9012466141414,0.000151694889590754,58
"5754",53.918578279798,0.000151694889590754,58
"5755",54.9359099454545,0.000151694889590754,58
"5756",55.9532416111111,0.000151694889590754,58
"5757",56.9705732767677,0.000151694889590754,58
"5758",57.9879049424242,0.000151694889590754,58
"5759",59.0052366080808,0.000151694889590754,58
"5760",60.0225682737374,0.000151694889590754,58
"5761",61.0398999393939,0.000151694889590754,58
"5762",62.0572316050505,0.000151694889590754,58
"5763",63.0745632707071,0.000151694889590754,58
"5764",64.0918949363636,0.000151694889590754,58
"5765",65.1092266020202,0.000151694889590754,58
"5766",66.1265582676768,0.000151694889590754,58
"5767",67.1438899333333,0.000151694889590754,58
"5768",68.1612215989899,0.000151694889590754,58
"5769",69.1785532646465,0.000151694889590754,58
"5770",70.195884930303,0.000151694889590754,58
"5771",71.2132165959596,0.000151694889590754,58
"5772",72.2305482616162,0.000151694889590754,58
"5773",73.2478799272727,0.000151694889590754,58
"5774",74.2652115929293,0.000151694889590754,58
"5775",75.2825432585859,0.000151694889590754,58
"5776",76.2998749242424,0.000151694889590754,58
"5777",77.317206589899,0.000151694889590754,58
"5778",78.3345382555556,0.000151694889590754,58
"5779",79.3518699212121,0.000151694889590754,58
"5780",80.3692015868687,0.000151694889590754,58
"5781",81.3865332525253,0.000151694889590754,58
"5782",82.4038649181818,0.000151694889590754,58
"5783",83.4211965838384,0.000151694889590754,58
"5784",84.438528249495,0.000151694889590754,58
"5785",85.4558599151515,0.000151694889590754,58
"5786",86.4731915808081,0.000151694889590754,58
"5787",87.4905232464646,0.000151694889590754,58
"5788",88.5078549121212,0.000151694889590754,58
"5789",89.5251865777778,0.000151694889590754,58
"5790",90.5425182434343,0.000151694889590754,58
"5791",91.5598499090909,0.000151694889590754,58
"5792",92.5771815747475,0.000151694889590754,58
"5793",93.594513240404,0.000151694889590754,58
"5794",94.6118449060606,0.000151694889590754,58
"5795",95.6291765717172,0.000151694889590754,58
"5796",96.6465082373737,0.000151694889590754,58
"5797",97.6638399030303,0.000151694889590754,58
"5798",98.6811715686869,0.000151694889590754,58
"5799",99.6985032343434,0.000151694889590754,58
"5800",100.7158349,0.000151694889590754,58
"5801",0,0.000155660277163359,59
"5802",1.01733166565657,0.000155660277163359,59
"5803",2.03466333131313,0.000155660277163359,59
"5804",3.0519949969697,0.000155660277163359,59
"5805",4.06932666262626,0.000155660277163359,59
"5806",5.08665832828283,0.000155660277163359,59
"5807",6.10398999393939,0.000155660277163359,59
"5808",7.12132165959596,0.000155660277163359,59
"5809",8.13865332525253,0.000155660277163359,59
"5810",9.15598499090909,0.000155660277163359,59
"5811",10.1733166565657,0.000155660277163359,59
"5812",11.1906483222222,0.000155660277163359,59
"5813",12.2079799878788,0.000155660277163359,59
"5814",13.2253116535354,0.000155322333708899,59
"5815",14.2426433191919,0.000155322333708899,59
