"","DEM","y","run"
"7095",2541.14536892242,0.0346681077043152,71
"7096",2568.20630013794,0.0346681077043152,71
"7097",2595.26723135345,0.0346681077043152,71
"7098",2622.32816256897,0.0346681077043152,71
"7099",2649.38909378448,0.0346681077043152,71
"7100",2676.450025,0.0346681077043152,71
"7101",-2.582165336,0.0211887193638076,72
"7102",24.4787658795152,0.0210305444039808,72
"7103",51.5396970950303,0.0204246565635081,72
"7104",78.6006283105454,0.0213673823237632,72
"7105",105.661559526061,0.0239491114607223,72
"7106",132.722490741576,0.0243659094004856,72
"7107",159.783421957091,0.0243659094004856,72
"7108",186.844353172606,0.0243659094004856,72
"7109",213.905284388121,0.0235867467405911,72
"7110",240.966215603636,0.0196867924301262,72
"7111",268.027146819151,0.0174924098622771,72
"7112",295.088078034667,0.0174924098622771,72
"7113",322.149009250182,0.0172238803087854,72
"7114",349.209940465697,0.0172238803087854,72
"7115",376.270871681212,0.0177442073025355,72
"7116",403.331802896727,0.0180254466119469,72
"7117",430.392734112242,0.0180254466119469,72
"7118",457.453665327758,0.0180254466119469,72
"7119",484.514596543273,0.0180254466119469,72
"7120",511.575527758788,0.0180254466119469,72
"7121",538.636458974303,0.0180254466119469,72
"7122",565.697390189818,0.0182296684039314,72
"7123",592.758321405333,0.0182296684039314,72
"7124",619.819252620848,0.0226160216887829,72
"7125",646.880183836364,0.0231937009667892,72
"7126",673.941115051879,0.0251278916085857,72
"7127",701.002046267394,0.0259491865611117,72
"7128",728.062977482909,0.026597428170961,72
"7129",755.123908698424,0.026597428170961,72
"7130",782.184839913939,0.026597428170961,72
"7131",809.245771129455,0.0281285374156685,72
"7132",836.30670234497,0.0281285374156685,72
"7133",863.367633560485,0.0280851384895069,72
"7134",890.428564776,0.0286689147476857,72
"7135",917.489495991515,0.0286689147476857,72
"7136",944.55042720703,0.032051325597334,72
"7137",971.611358422545,0.0327682820353523,72
"7138",998.672289638061,0.0336844563967711,72
"7139",1025.73322085358,0.0340298682425421,72
"7140",1052.79415206909,0.0340298682425421,72
"7141",1079.85508328461,0.0340298682425421,72
"7142",1106.91601450012,0.0340298682425421,72
"7143",1133.97694571564,0.0340298682425421,72
"7144",1161.03787693115,0.0340298682425421,72
"7145",1188.09880814667,0.0340298682425421,72
"7146",1215.15973936218,0.0340298682425421,72
"7147",1242.2206705777,0.0340298682425421,72
"7148",1269.28160179321,0.0340298682425421,72
"7149",1296.34253300873,0.0340298682425421,72
"7150",1323.40346422424,0.0340298682425421,72
"7151",1350.46439543976,0.0340298682425421,72
"7152",1377.52532665527,0.0340298682425421,72
"7153",1404.58625787079,0.0340298682425421,72
"7154",1431.6471890863,0.0340298682425421,72
"7155",1458.70812030182,0.0340298682425421,72
"7156",1485.76905151733,0.0340298682425421,72
"7157",1512.82998273285,0.0340298682425421,72
"7158",1539.89091394836,0.0340298682425421,72
"7159",1566.95184516388,0.0340298682425421,72
"7160",1594.01277637939,0.0340298682425421,72
"7161",1621.07370759491,0.0340298682425421,72
"7162",1648.13463881042,0.0340298682425421,72
"7163",1675.19557002594,0.0340298682425421,72
"7164",1702.25650124145,0.0340298682425421,72
"7165",1729.31743245697,0.0340298682425421,72
"7166",1756.37836367248,0.0340298682425421,72
"7167",1783.439294888,0.0340298682425421,72
"7168",1810.50022610352,0.0340298682425421,72
"7169",1837.56115731903,0.0340298682425421,72
"7170",1864.62208853455,0.0340298682425421,72
"7171",1891.68301975006,0.0340298682425421,72
"7172",1918.74395096558,0.0340298682425421,72
"7173",1945.80488218109,0.0340298682425421,72
"7174",1972.86581339661,0.0340298682425421,72
"7175",1999.92674461212,0.0340298682425421,72
"7176",2026.98767582764,0.0340298682425421,72
"7177",2054.04860704315,0.0340298682425421,72
"7178",2081.10953825867,0.0340298682425421,72
"7179",2108.17046947418,0.0340298682425421,72
"7180",2135.2314006897,0.0340298682425421,72
"7181",2162.29233190521,0.0340298682425421,72
"7182",2189.35326312073,0.0340298682425421,72
"7183",2216.41419433624,0.0340298682425421,72
"7184",2243.47512555176,0.0340298682425421,72
"7185",2270.53605676727,0.0340298682425421,72
"7186",2297.59698798279,0.0340298682425421,72
"7187",2324.6579191983,0.0340298682425421,72
"7188",2351.71885041382,0.0340298682425421,72
"7189",2378.77978162933,0.0340298682425421,72
"7190",2405.84071284485,0.0340298682425421,72
"7191",2432.90164406036,0.0340298682425421,72
"7192",2459.96257527588,0.0340298682425421,72
"7193",2487.02350649139,0.0340298682425421,72
"7194",2514.08443770691,0.0340298682425421,72
"7195",2541.14536892242,0.0340298682425421,72
"7196",2568.20630013794,0.0340298682425421,72
"7197",2595.26723135345,0.0340298682425421,72
"7198",2622.32816256897,0.0340298682425421,72
"7199",2649.38909378448,0.0340298682425421,72
"7200",2676.450025,0.0340298682425421,72
"7201",-2.582165336,0.0238244690682843,73
"7202",24.4787658795152,0.0233098777787505,73
"7203",51.5396970950303,0.0218503330602904,73
"7204",78.6006283105454,0.0219649840753747,73
"7205",105.661559526061,0.0243302939089414,73
"7206",132.722490741576,0.0243302939089414,73
"7207",159.783421957091,0.0243302939089414,73
"7208",186.844353172606,0.0243302939089414,73
"7209",213.905284388121,0.0231502203946803,73
"7210",240.966215603636,0.0203425910453209,73
"7211",268.027146819151,0.0177363382292065,73
"7212",295.088078034667,0.0175463344583382,73
"7213",322.149009250182,0.0172460312624011,73
"7214",349.209940465697,0.0172460312624011,73
"7215",376.270871681212,0.0174707237815375,73
"7216",403.331802896727,0.0174707237815375,73
"7217",430.392734112242,0.017766911888117,73
"7218",457.453665327758,0.017766911888117,73
"7219",484.514596543273,0.017766911888117,73
"7220",511.575527758788,0.017766911888117,73
"7221",538.636458974303,0.017766911888117,73
"7222",565.697390189818,0.0179926974835746,73
"7223",592.758321405333,0.0182893126955288,73
"7224",619.819252620848,0.0204496582280498,73
"7225",646.880183836364,0.0218789259309888,73
"7226",673.941115051879,0.0255860239299179,73
"7227",701.002046267394,0.025928417446994,73
"7228",728.062977482909,0.0265620181952443,73
"7229",755.123908698424,0.0268138331403835,73
"7230",782.184839913939,0.0268138331403835,73
"7231",809.245771129455,0.0284528320346361,73
"7232",836.30670234497,0.029253835258943,73
"7233",863.367633560485,0.029536626380935,73
"7234",890.428564776,0.0298702923002211,73
"7235",917.489495991515,0.0302687100699674,73
"7236",944.55042720703,0.031880085736821,73
"7237",971.611358422545,0.0322570754241488,73
"7238",998.672289638061,0.0337903787333694,73
"7239",1025.73322085358,0.0341362430848662,73
"7240",1052.79415206909,0.0341362430848662,73
"7241",1079.85508328461,0.0341362430848662,73
"7242",1106.91601450012,0.0341362430848662,73
"7243",1133.97694571564,0.0341362430848662,73
"7244",1161.03787693115,0.0341362430848662,73
"7245",1188.09880814667,0.0341362430848662,73
"7246",1215.15973936218,0.0341362430848662,73
"7247",1242.2206705777,0.0341362430848662,73
"7248",1269.28160179321,0.0341362430848662,73
"7249",1296.34253300873,0.0341362430848662,73
"7250",1323.40346422424,0.0341362430848662,73
"7251",1350.46439543976,0.0341362430848662,73
"7252",1377.52532665527,0.0341362430848662,73
"7253",1404.58625787079,0.0341362430848662,73
"7254",1431.6471890863,0.0341362430848662,73
"7255",1458.70812030182,0.0341362430848662,73
"7256",1485.76905151733,0.0341362430848662,73
"7257",1512.82998273285,0.0341362430848662,73
"7258",1539.89091394836,0.0341362430848662,73
"7259",1566.95184516388,0.0341362430848662,73
"7260",1594.01277637939,0.0341362430848662,73
"7261",1621.07370759491,0.0341362430848662,73
"7262",1648.13463881042,0.0341362430848662,73
"7263",1675.19557002594,0.0341362430848662,73
"7264",1702.25650124145,0.0341362430848662,73
"7265",1729.31743245697,0.0341362430848662,73
"7266",1756.37836367248,0.0341362430848662,73
"7267",1783.439294888,0.0341362430848662,73
"7268",1810.50022610352,0.0341362430848662,73
"7269",1837.56115731903,0.0341362430848662,73
"7270",1864.62208853455,0.0341362430848662,73
"7271",1891.68301975006,0.0341362430848662,73
"7272",1918.74395096558,0.0341362430848662,73
"7273",1945.80488218109,0.0341362430848662,73
"7274",1972.86581339661,0.0341362430848662,73
"7275",1999.92674461212,0.0341362430848662,73
"7276",2026.98767582764,0.0341362430848662,73
"7277",2054.04860704315,0.0341362430848662,73
"7278",2081.10953825867,0.0341362430848662,73
"7279",2108.17046947418,0.0341362430848662,73
"7280",2135.2314006897,0.0341362430848662,73
"7281",2162.29233190521,0.0341362430848662,73
"7282",2189.35326312073,0.0341362430848662,73
"7283",2216.41419433624,0.0341362430848662,73
"7284",2243.47512555176,0.0341362430848662,73
"7285",2270.53605676727,0.0341362430848662,73
"7286",2297.59698798279,0.0341362430848662,73
"7287",2324.6579191983,0.0341362430848662,73
"7288",2351.71885041382,0.0341362430848662,73
"7289",2378.77978162933,0.0341362430848662,73
"7290",2405.84071284485,0.0341362430848662,73
"7291",2432.90164406036,0.0341362430848662,73
"7292",2459.96257527588,0.0341362430848662,73
"7293",2487.02350649139,0.0341362430848662,73
"7294",2514.08443770691,0.0341362430848662,73
"7295",2541.14536892242,0.0341362430848662,73
"7296",2568.20630013794,0.0341362430848662,73
"7297",2595.26723135345,0.0341362430848662,73
"7298",2622.32816256897,0.0341362430848662,73
"7299",2649.38909378448,0.0341362430848662,73
"7300",2676.450025,0.0341362430848662,73
"7301",-2.582165336,0.0217521511140556,74
"7302",24.4787658795152,0.0217521511140556,74
"7303",51.5396970950303,0.0205224706013099,74
"7304",78.6006283105454,0.0208368666502592,74
"7305",105.661559526061,0.024009092037056,74
"7306",132.722490741576,0.024618217404165,74
"7307",159.783421957091,0.024618217404165,74
"7308",186.844353172606,0.024618217404165,74
"7309",213.905284388121,0.023143687707365,74
"7310",240.966215603636,0.0215882510451024,74
"7311",268.027146819151,0.0189573981254281,74
"7312",295.088078034667,0.0187055724936226,74
"7313",322.149009250182,0.0181914773689953,74
"7314",349.209940465697,0.0181914773689953,74
"7315",376.270871681212,0.0184014930901017,74
"7316",403.331802896727,0.0184014930901017,74
"7317",430.392734112242,0.0184014930901017,74
"7318",457.453665327758,0.0184014930901017,74
"7319",484.514596543273,0.0184014930901017,74
"7320",511.575527758788,0.0184014930901017,74
"7321",538.636458974303,0.0184014930901017,74
"7322",565.697390189818,0.0184014930901017,74
"7323",592.758321405333,0.0187008752924838,74
"7324",619.819252620848,0.0215894739468244,74
"7325",646.880183836364,0.0225796966136191,74
"7326",673.941115051879,0.024851639577428,74
"7327",701.002046267394,0.025630889510395,74
"7328",728.062977482909,0.0263697985957462,74
"7329",755.123908698424,0.0263697985957462,74
"7330",782.184839913939,0.026726733248118,74
"7331",809.245771129455,0.0281142298543543,74
"7332",836.30670234497,0.0284989581302661,74
"7333",863.367633560485,0.0288066081115607,74
"7334",890.428564776,0.028758011864733,74
"7335",917.489495991515,0.028758011864733,74
"7336",944.55042720703,0.0323866813660313,74
"7337",971.611358422545,0.0330163092082193,74
"7338",998.672289638061,0.0340051987341866,74
"7339",1025.73322085358,0.0340051987341866,74
"7340",1052.79415206909,0.0340051987341866,74
"7341",1079.85508328461,0.0340051987341866,74
"7342",1106.91601450012,0.0340051987341866,74
"7343",1133.97694571564,0.0340051987341866,74
"7344",1161.03787693115,0.0340051987341866,74
"7345",1188.09880814667,0.0340051987341866,74
"7346",1215.15973936218,0.0340051987341866,74
"7347",1242.2206705777,0.0340051987341866,74
"7348",1269.28160179321,0.0340051987341866,74
"7349",1296.34253300873,0.0340051987341866,74
"7350",1323.40346422424,0.0340051987341866,74
"7351",1350.46439543976,0.0340051987341866,74
"7352",1377.52532665527,0.0340051987341866,74
"7353",1404.58625787079,0.0340051987341866,74
"7354",1431.6471890863,0.0340051987341866,74
"7355",1458.70812030182,0.0340051987341866,74
"7356",1485.76905151733,0.0340051987341866,74
"7357",1512.82998273285,0.0340051987341866,74
"7358",1539.89091394836,0.0340051987341866,74
"7359",1566.95184516388,0.0340051987341866,74
"7360",1594.01277637939,0.0340051987341866,74
"7361",1621.07370759491,0.0340051987341866,74
"7362",1648.13463881042,0.0340051987341866,74
"7363",1675.19557002594,0.0340051987341866,74
"7364",1702.25650124145,0.0340051987341866,74
"7365",1729.31743245697,0.0340051987341866,74
"7366",1756.37836367248,0.0340051987341866,74
"7367",1783.439294888,0.0340051987341866,74
"7368",1810.50022610352,0.0340051987341866,74
"7369",1837.56115731903,0.0340051987341866,74
"7370",1864.62208853455,0.0340051987341866,74
"7371",1891.68301975006,0.0340051987341866,74
"7372",1918.74395096558,0.0340051987341866,74
"7373",1945.80488218109,0.0340051987341866,74
"7374",1972.86581339661,0.0340051987341866,74
"7375",1999.92674461212,0.0340051987341866,74
"7376",2026.98767582764,0.0340051987341866,74
"7377",2054.04860704315,0.0340051987341866,74
"7378",2081.10953825867,0.0340051987341866,74
"7379",2108.17046947418,0.0340051987341866,74
"7380",2135.2314006897,0.0340051987341866,74
"7381",2162.29233190521,0.0340051987341866,74
"7382",2189.35326312073,0.0340051987341866,74
"7383",2216.41419433624,0.0340051987341866,74
"7384",2243.47512555176,0.0340051987341866,74
"7385",2270.53605676727,0.0340051987341866,74
"7386",2297.59698798279,0.0340051987341866,74
"7387",2324.6579191983,0.0340051987341866,74
"7388",2351.71885041382,0.0340051987341866,74
"7389",2378.77978162933,0.0340051987341866,74
"7390",2405.84071284485,0.0340051987341866,74
"7391",2432.90164406036,0.0340051987341866,74
"7392",2459.96257527588,0.0340051987341866,74
"7393",2487.02350649139,0.0340051987341866,74
"7394",2514.08443770691,0.0340051987341866,74
"7395",2541.14536892242,0.0340051987341866,74
"7396",2568.20630013794,0.0340051987341866,74
"7397",2595.26723135345,0.0340051987341866,74
"7398",2622.32816256897,0.0340051987341866,74
"7399",2649.38909378448,0.0340051987341866,74
"7400",2676.450025,0.0340051987341866,74
"7401",-2.582165336,0.0217678840713737,75
"7402",24.4787658795152,0.0217678840713737,75
"7403",51.5396970950303,0.0204783935743553,75
"7404",78.6006283105454,0.0208873912636214,75
"7405",105.661559526061,0.0231948005011103,75
"7406",132.722490741576,0.0232529744564809,75
"7407",159.783421957091,0.0232529744564809,75
"7408",186.844353172606,0.0232529744564809,75
"7409",213.905284388121,0.0221126856647083,75
"7410",240.966215603636,0.019814763448015,75
"7411",268.027146819151,0.0179666206616303,75
"7412",295.088078034667,0.0179666206616303,75
"7413",322.149009250182,0.0179666206616303,75
"7414",349.209940465697,0.0179666206616303,75
"7415",376.270871681212,0.0179666206616303,75
"7416",403.331802896727,0.0179666206616303,75
"7417",430.392734112242,0.0181770976358932,75
"7418",457.453665327758,0.0181770976358932,75
"7419",484.514596543273,0.0181770976358932,75
"7420",511.575527758788,0.0181770976358932,75
"7421",538.636458974303,0.0181770976358932,75
"7422",565.697390189818,0.0181770976358932,75
"7423",592.758321405333,0.0185186207849393,75
"7424",619.819252620848,0.0213025245117714,75
"7425",646.880183836364,0.0219611800303007,75
"7426",673.941115051879,0.0240721373350205,75
"7427",701.002046267394,0.02489095515647,75
"7428",728.062977482909,0.0267362593463595,75
"7429",755.123908698424,0.0269696453740457,75
"7430",782.184839913939,0.0269696453740457,75
"7431",809.245771129455,0.0288009239375605,75
"7432",836.30670234497,0.0288009239375605,75
"7433",863.367633560485,0.0288009239375605,75
"7434",890.428564776,0.0295201202331755,75
"7435",917.489495991515,0.0295201202331755,75
"7436",944.55042720703,0.0320349205556305,75
"7437",971.611358422545,0.033265284411013,75
"7438",998.672289638061,0.0354589878882113,75
"7439",1025.73322085358,0.0354589878882113,75
"7440",1052.79415206909,0.0354589878882113,75
"7441",1079.85508328461,0.0354589878882113,75
"7442",1106.91601450012,0.0354589878882113,75
"7443",1133.97694571564,0.0354589878882113,75
"7444",1161.03787693115,0.0354589878882113,75
"7445",1188.09880814667,0.0354589878882113,75
"7446",1215.15973936218,0.0354589878882113,75
"7447",1242.2206705777,0.0354589878882113,75
"7448",1269.28160179321,0.0354589878882113,75
"7449",1296.34253300873,0.0354589878882113,75
"7450",1323.40346422424,0.0354589878882113,75
"7451",1350.46439543976,0.0354589878882113,75
"7452",1377.52532665527,0.0354589878882113,75
"7453",1404.58625787079,0.0354589878882113,75
"7454",1431.6471890863,0.0354589878882113,75
"7455",1458.70812030182,0.0354589878882113,75
"7456",1485.76905151733,0.0354589878882113,75
"7457",1512.82998273285,0.0354589878882113,75
"7458",1539.89091394836,0.0354589878882113,75
"7459",1566.95184516388,0.0354589878882113,75
"7460",1594.01277637939,0.0354589878882113,75
"7461",1621.07370759491,0.0354589878882113,75
"7462",1648.13463881042,0.0354589878882113,75
"7463",1675.19557002594,0.0354589878882113,75
"7464",1702.25650124145,0.0354589878882113,75
"7465",1729.31743245697,0.0354589878882113,75
"7466",1756.37836367248,0.0354589878882113,75
"7467",1783.439294888,0.0354589878882113,75
"7468",1810.50022610352,0.0354589878882113,75
"7469",1837.56115731903,0.0354589878882113,75
"7470",1864.62208853455,0.0354589878882113,75
"7471",1891.68301975006,0.0354589878882113,75
"7472",1918.74395096558,0.0354589878882113,75
"7473",1945.80488218109,0.0354589878882113,75
"7474",1972.86581339661,0.0354589878882113,75
"7475",1999.92674461212,0.0354589878882113,75
"7476",2026.98767582764,0.0354589878882113,75
"7477",2054.04860704315,0.0354589878882113,75
"7478",2081.10953825867,0.0354589878882113,75
"7479",2108.17046947418,0.0354589878882113,75
"7480",2135.2314006897,0.0354589878882113,75
"7481",2162.29233190521,0.0354589878882113,75
"7482",2189.35326312073,0.0354589878882113,75
"7483",2216.41419433624,0.0354589878882113,75
"7484",2243.47512555176,0.0354589878882113,75
"7485",2270.53605676727,0.0354589878882113,75
"7486",2297.59698798279,0.0354589878882113,75
"7487",2324.6579191983,0.0354589878882113,75
"7488",2351.71885041382,0.0354589878882113,75
"7489",2378.77978162933,0.0354589878882113,75
"7490",2405.84071284485,0.0354589878882113,75
"7491",2432.90164406036,0.0354589878882113,75
"7492",2459.96257527588,0.0354589878882113,75
"7493",2487.02350649139,0.0354589878882113,75
"7494",2514.08443770691,0.0354589878882113,75
"7495",2541.14536892242,0.0354589878882113,75
"7496",2568.20630013794,0.0354589878882113,75
"7497",2595.26723135345,0.0354589878882113,75
"7498",2622.32816256897,0.0354589878882113,75
"7499",2649.38909378448,0.0354589878882113,75
"7500",2676.450025,0.0354589878882113,75
"7501",-2.582165336,0.0228256383840438,76
"7502",24.4787658795152,0.0218798506054148,76
"7503",51.5396970950303,0.0209091249001591,76
"7504",78.6006283105454,0.0216411283658524,76
"7505",105.661559526061,0.0237075113729727,76
"7506",132.722490741576,0.0237075113729727,76
"7507",159.783421957091,0.0237075113729727,76
"7508",186.844353172606,0.0237075113729727,76
"7509",213.905284388121,0.0220711817319247,76
"7510",240.966215603636,0.0208159471001008,76
"7511",268.027146819151,0.01791965697423,76
"7512",295.088078034667,0.0176758276861555,76
"7513",322.149009250182,0.0176758276861555,76
"7514",349.209940465697,0.0178714122227496,76
"7515",376.270871681212,0.0181175400962118,76
"7516",403.331802896727,0.0183840522215524,76
"7517",430.392734112242,0.0187723858244434,76
"7518",457.453665327758,0.0187723858244434,76
"7519",484.514596543273,0.0187723858244434,76
"7520",511.575527758788,0.0187723858244434,76
"7521",538.636458974303,0.0187723858244434,76
"7522",565.697390189818,0.0187723858244434,76
"7523",592.758321405333,0.0187723858244434,76
"7524",619.819252620848,0.0222952508008291,76
"7525",646.880183836364,0.0228275664000254,76
"7526",673.941115051879,0.0254297437840213,76
"7527",701.002046267394,0.0257082385986559,76
"7528",728.062977482909,0.0264050144407871,76
"7529",755.123908698424,0.0264050144407871,76
"7530",782.184839913939,0.0264050144407871,76
"7531",809.245771129455,0.0279062576348514,76
"7532",836.30670234497,0.0282947285158787,76
"7533",863.367633560485,0.0286803537816882,76
"7534",890.428564776,0.028977357817084,76
"7535",917.489495991515,0.0292896953018274,76
"7536",944.55042720703,0.0317478030924942,76
"7537",971.611358422545,0.0327844277594414,76
"7538",998.672289638061,0.0339349374615165,76
"7539",1025.73322085358,0.0339349374615165,76
"7540",1052.79415206909,0.0339349374615165,76
"7541",1079.85508328461,0.0339349374615165,76
"7542",1106.91601450012,0.0339349374615165,76
"7543",1133.97694571564,0.0339349374615165,76
"7544",1161.03787693115,0.0339349374615165,76
"7545",1188.09880814667,0.0339349374615165,76
"7546",1215.15973936218,0.0339349374615165,76
"7547",1242.2206705777,0.0339349374615165,76
"7548",1269.28160179321,0.0339349374615165,76
"7549",1296.34253300873,0.0339349374615165,76
"7550",1323.40346422424,0.0339349374615165,76
"7551",1350.46439543976,0.0339349374615165,76
"7552",1377.52532665527,0.0339349374615165,76
"7553",1404.58625787079,0.0339349374615165,76
"7554",1431.6471890863,0.0339349374615165,76
"7555",1458.70812030182,0.0339349374615165,76
"7556",1485.76905151733,0.0339349374615165,76
"7557",1512.82998273285,0.0339349374615165,76
"7558",1539.89091394836,0.0339349374615165,76
"7559",1566.95184516388,0.0339349374615165,76
"7560",1594.01277637939,0.0339349374615165,76
"7561",1621.07370759491,0.0339349374615165,76
"7562",1648.13463881042,0.0339349374615165,76
"7563",1675.19557002594,0.0339349374615165,76
"7564",1702.25650124145,0.0339349374615165,76
"7565",1729.31743245697,0.0339349374615165,76
"7566",1756.37836367248,0.0339349374615165,76
"7567",1783.439294888,0.0339349374615165,76
"7568",1810.50022610352,0.0339349374615165,76
"7569",1837.56115731903,0.0339349374615165,76
"7570",1864.62208853455,0.0339349374615165,76
"7571",1891.68301975006,0.0339349374615165,76
"7572",1918.74395096558,0.0339349374615165,76
"7573",1945.80488218109,0.0339349374615165,76
"7574",1972.86581339661,0.0339349374615165,76
"7575",1999.92674461212,0.0339349374615165,76
"7576",2026.98767582764,0.0339349374615165,76
"7577",2054.04860704315,0.0339349374615165,76
"7578",2081.10953825867,0.0339349374615165,76
"7579",2108.17046947418,0.0339349374615165,76
"7580",2135.2314006897,0.0339349374615165,76
"7581",2162.29233190521,0.0339349374615165,76
"7582",2189.35326312073,0.0339349374615165,76
"7583",2216.41419433624,0.0339349374615165,76
"7584",2243.47512555176,0.0339349374615165,76
"7585",2270.53605676727,0.0339349374615165,76
"7586",2297.59698798279,0.0339349374615165,76
"7587",2324.6579191983,0.0339349374615165,76
"7588",2351.71885041382,0.0339349374615165,76
"7589",2378.77978162933,0.0339349374615165,76
"7590",2405.84071284485,0.0339349374615165,76
"7591",2432.90164406036,0.0339349374615165,76
"7592",2459.96257527588,0.0339349374615165,76
"7593",2487.02350649139,0.0339349374615165,76
"7594",2514.08443770691,0.0339349374615165,76
"7595",2541.14536892242,0.0339349374615165,76
"7596",2568.20630013794,0.0339349374615165,76
"7597",2595.26723135345,0.0339349374615165,76
"7598",2622.32816256897,0.0339349374615165,76
"7599",2649.38909378448,0.0339349374615165,76
"7600",2676.450025,0.0339349374615165,76
"7601",-2.582165336,0.0216337110488732,77
"7602",24.4787658795152,0.021023370407725,77
"7603",51.5396970950303,0.0208965602580953,77
"7604",78.6006283105454,0.021824552395922,77
"7605",105.661559526061,0.0245355900988556,77
"7606",132.722490741576,0.0245355900988556,77
"7607",159.783421957091,0.0245355900988556,77
"7608",186.844353172606,0.0245355900988556,77
"7609",213.905284388121,0.0232257067315758,77
"7610",240.966215603636,0.0211051727709968,77
"7611",268.027146819151,0.0185750456611216,77
"7612",295.088078034667,0.0180063014695872,77
"7613",322.149009250182,0.0176290759696054,77
"7614",349.209940465697,0.0176290759696054,77
"7615",376.270871681212,0.0173971910234597,77
"7616",403.331802896727,0.0173971910234597,77
"7617",430.392734112242,0.0173971910234597,77
"7618",457.453665327758,0.0173971910234597,77
"7619",484.514596543273,0.0173971910234597,77
"7620",511.575527758788,0.0173971910234597,77
"7621",538.636458974303,0.0173971910234597,77
"7622",565.697390189818,0.0176765170811081,77
"7623",592.758321405333,0.0180686115585668,77
"7624",619.819252620848,0.019876370040248,77
"7625",646.880183836364,0.0211907256051121,77
"7626",673.941115051879,0.0245910271932391,77
"7627",701.002046267394,0.0254948548496441,77
"7628",728.062977482909,0.0259451633250579,77
"7629",755.123908698424,0.0264047925383114,77
"7630",782.184839913939,0.0264047925383114,77
"7631",809.245771129455,0.0285807118456309,77
"7632",836.30670234497,0.0291447794812997,77
"7633",863.367633560485,0.0297534814536144,77
"7634",890.428564776,0.0297534814536144,77
"7635",917.489495991515,0.0297534814536144,77
"7636",944.55042720703,0.03185900519981,77
"7637",971.611358422545,0.032224339031795,77
"7638",998.672289638061,0.0337294303187615,77
"7639",1025.73322085358,0.0337294303187615,77
"7640",1052.79415206909,0.0337294303187615,77
"7641",1079.85508328461,0.0337294303187615,77
"7642",1106.91601450012,0.0337294303187615,77
"7643",1133.97694571564,0.0337294303187615,77
"7644",1161.03787693115,0.0337294303187615,77
"7645",1188.09880814667,0.0337294303187615,77
"7646",1215.15973936218,0.0337294303187615,77
"7647",1242.2206705777,0.0337294303187615,77
"7648",1269.28160179321,0.0337294303187615,77
"7649",1296.34253300873,0.0337294303187615,77
"7650",1323.40346422424,0.0337294303187615,77
"7651",1350.46439543976,0.0337294303187615,77
"7652",1377.52532665527,0.0337294303187615,77
"7653",1404.58625787079,0.0337294303187615,77
"7654",1431.6471890863,0.0337294303187615,77
"7655",1458.70812030182,0.0337294303187615,77
"7656",1485.76905151733,0.0337294303187615,77
"7657",1512.82998273285,0.0337294303187615,77
"7658",1539.89091394836,0.0337294303187615,77
"7659",1566.95184516388,0.0337294303187615,77
"7660",1594.01277637939,0.0337294303187615,77
"7661",1621.07370759491,0.0337294303187615,77
"7662",1648.13463881042,0.0337294303187615,77
"7663",1675.19557002594,0.0337294303187615,77
"7664",1702.25650124145,0.0337294303187615,77
"7665",1729.31743245697,0.0337294303187615,77
"7666",1756.37836367248,0.0337294303187615,77
"7667",1783.439294888,0.0337294303187615,77
"7668",1810.50022610352,0.0337294303187615,77
"7669",1837.56115731903,0.0337294303187615,77
"7670",1864.62208853455,0.0337294303187615,77
"7671",1891.68301975006,0.0337294303187615,77
"7672",1918.74395096558,0.0337294303187615,77
"7673",1945.80488218109,0.0337294303187615,77
"7674",1972.86581339661,0.0337294303187615,77
"7675",1999.92674461212,0.0337294303187615,77
"7676",2026.98767582764,0.0337294303187615,77
"7677",2054.04860704315,0.0337294303187615,77
"7678",2081.10953825867,0.0337294303187615,77
"7679",2108.17046947418,0.0337294303187615,77
"7680",2135.2314006897,0.0337294303187615,77
"7681",2162.29233190521,0.0337294303187615,77
"7682",2189.35326312073,0.0337294303187615,77
"7683",2216.41419433624,0.0337294303187615,77
"7684",2243.47512555176,0.0337294303187615,77
"7685",2270.53605676727,0.0337294303187615,77
"7686",2297.59698798279,0.0337294303187615,77
"7687",2324.6579191983,0.0337294303187615,77
"7688",2351.71885041382,0.0337294303187615,77
"7689",2378.77978162933,0.0337294303187615,77
"7690",2405.84071284485,0.0337294303187615,77
"7691",2432.90164406036,0.0337294303187615,77
"7692",2459.96257527588,0.0337294303187615,77
"7693",2487.02350649139,0.0337294303187615,77
"7694",2514.08443770691,0.0337294303187615,77
"7695",2541.14536892242,0.0337294303187615,77
"7696",2568.20630013794,0.0337294303187615,77
"7697",2595.26723135345,0.0337294303187615,77
"7698",2622.32816256897,0.0337294303187615,77
"7699",2649.38909378448,0.0337294303187615,77
"7700",2676.450025,0.0337294303187615,77
"7701",-2.582165336,0.0222778151773826,78
"7702",24.4787658795152,0.021812916982997,78
"7703",51.5396970950303,0.0206271510289643,78
"7704",78.6006283105454,0.0208790942939386,78
"7705",105.661559526061,0.023999749022061,78
"7706",132.722490741576,0.023999749022061,78
"7707",159.783421957091,0.023999749022061,78
"7708",186.844353172606,0.023999749022061,78
"7709",213.905284388121,0.023247378855359,78
"7710",240.966215603636,0.0214674331513231,78
"7711",268.027146819151,0.0182105783008447,78
"7712",295.088078034667,0.0179854630151795,78
"7713",322.149009250182,0.0179854630151795,78
"7714",349.209940465697,0.0179854630151795,78
