"","DroughtIntensity","y","run"
"7987",1.74349784087879,0.000481506758955626,80
"7988",1.75010932027273,0.000481506758955626,80
"7989",1.75672079966667,0.000481506758955626,80
"7990",1.76333227906061,0.000481506758955626,80
"7991",1.76994375845455,0.000481506758955626,80
"7992",1.77655523784849,0.000481506758955626,80
"7993",1.78316671724242,0.000481506758955626,80
"7994",1.78977819663636,0.000481506758955626,80
"7995",1.7963896760303,0.000481506758955626,80
"7996",1.80300115542424,0.000481506758955626,80
"7997",1.80961263481818,0.000481506758955626,80
"7998",1.81622411421212,0.000481506758955626,80
"7999",1.82283559360606,0.000481506758955626,80
"8000",1.829447073,0.000481506758955626,80
"8001",1.174910613,-0.000369012862416053,81
"8002",1.18152209239394,-0.000369012862416053,81
"8003",1.18813357178788,-0.000369012862416053,81
"8004",1.19474505118182,-0.000369012862416053,81
"8005",1.20135653057576,-0.000369012862416053,81
"8006",1.2079680099697,-0.000369012862416053,81
"8007",1.21457948936364,-0.000369012862416053,81
"8008",1.22119096875758,-0.000369012862416053,81
"8009",1.22780244815152,-0.000369012862416053,81
"8010",1.23441392754545,-0.000369012862416053,81
"8011",1.24102540693939,-0.000369012862416053,81
"8012",1.24763688633333,-0.000369012862416053,81
"8013",1.25424836572727,-0.000369012862416053,81
"8014",1.26085984512121,-0.000369012862416053,81
"8015",1.26747132451515,-0.000369012862416053,81
"8016",1.27408280390909,-0.000369012862416053,81
"8017",1.28069428330303,-0.000369012862416053,81
"8018",1.28730576269697,-0.000369012862416053,81
"8019",1.29391724209091,-0.000369012862416053,81
"8020",1.30052872148485,-0.000369012862416053,81
"8021",1.30714020087879,-0.000369012862416053,81
"8022",1.31375168027273,-0.000369012862416053,81
"8023",1.32036315966667,-0.000369012862416053,81
"8024",1.32697463906061,-0.000369012862416053,81
"8025",1.33358611845455,-0.000369012862416053,81
"8026",1.34019759784848,-0.000369012862416053,81
"8027",1.34680907724242,-0.000369012862416053,81
"8028",1.35342055663636,-0.000363758358475607,81
"8029",1.3600320360303,-0.000346479881677074,81
"8030",1.36664351542424,-0.000302921238294571,81
"8031",1.37325499481818,-0.000254703127636771,81
"8032",1.37986647421212,-0.000254703127636771,81
"8033",1.38647795360606,-0.000254703127636771,81
"8034",1.393089433,-0.000254703127636771,81
"8035",1.39970091239394,-0.000218214582401465,81
"8036",1.40631239178788,-0.000203827553692213,81
"8037",1.41292387118182,-0.000183805369306447,81
"8038",1.41953535057576,-0.000171891610837626,81
"8039",1.4261468299697,-0.00013483427008037,81
"8040",1.43275830936364,-0.000128366878681898,81
"8041",1.43936978875758,-0.000110578296262476,81
"8042",1.44598126815152,-0.000101855323259533,81
"8043",1.45259274754545,0.000202182646556731,81
"8044",1.45920422693939,0.000222862822408131,81
"8045",1.46581570633333,0.0002538037049981,81
"8046",1.47242718572727,0.0002538037049981,81
"8047",1.47903866512121,0.000259727021507289,81
"8048",1.48565014451515,0.00028065780447622,81
"8049",1.49226162390909,0.000295026499998189,81
"8050",1.49887310330303,0.000295026499998189,81
"8051",1.50548458269697,0.000295026499998189,81
"8052",1.51209606209091,0.000295026499998189,81
"8053",1.51870754148485,0.000295026499998189,81
"8054",1.52531902087879,0.000295026499998189,81
"8055",1.53193050027273,0.000297796059998721,81
"8056",1.53854197966667,0.000303303387626375,81
"8057",1.54515345906061,0.000312768158322839,81
"8058",1.55176493845455,0.000317910690074981,81
"8059",1.55837641784848,0.000323033111744639,81
"8060",1.56498789724242,0.000323033111744639,81
"8061",1.57159937663636,0.000413273494938342,81
"8062",1.5782108560303,0.000421118789246419,81
"8063",1.58482233542424,0.000431561796112408,81
"8064",1.59143381481818,0.00046388884764495,81
"8065",1.59804529421212,0.000474227465628446,81
"8066",1.60465677360606,0.000479246123047318,81
"8067",1.611268253,0.000479246123047318,81
"8068",1.61787973239394,0.000479246123047318,81
"8069",1.62449121178788,0.000479246123047318,81
"8070",1.63110269118182,0.000479246123047318,81
"8071",1.63771417057576,0.000479246123047318,81
"8072",1.6443256499697,0.000479246123047318,81
"8073",1.65093712936364,0.000479246123047318,81
"8074",1.65754860875758,0.000479246123047318,81
"8075",1.66416008815152,0.000479246123047318,81
"8076",1.67077156754545,0.000479246123047318,81
"8077",1.67738304693939,0.000479246123047318,81
"8078",1.68399452633333,0.000479246123047318,81
"8079",1.69060600572727,0.000479246123047318,81
"8080",1.69721748512121,0.000479246123047318,81
"8081",1.70382896451515,0.000479246123047318,81
"8082",1.71044044390909,0.000479246123047318,81
"8083",1.71705192330303,0.000479246123047318,81
"8084",1.72366340269697,0.000479246123047318,81
"8085",1.73027488209091,0.000479246123047318,81
"8086",1.73688636148485,0.000479246123047318,81
"8087",1.74349784087879,0.000479246123047318,81
"8088",1.75010932027273,0.000479246123047318,81
"8089",1.75672079966667,0.000479246123047318,81
"8090",1.76333227906061,0.000479246123047318,81
"8091",1.76994375845455,0.000479246123047318,81
"8092",1.77655523784849,0.000479246123047318,81
"8093",1.78316671724242,0.000479246123047318,81
"8094",1.78977819663636,0.000479246123047318,81
"8095",1.7963896760303,0.000479246123047318,81
"8096",1.80300115542424,0.000479246123047318,81
"8097",1.80961263481818,0.000479246123047318,81
"8098",1.81622411421212,0.000479246123047318,81
"8099",1.82283559360606,0.000479246123047318,81
"8100",1.829447073,0.000479246123047318,81
"8101",1.174910613,-0.000366826292518585,82
"8102",1.18152209239394,-0.000366826292518585,82
"8103",1.18813357178788,-0.000366826292518585,82
"8104",1.19474505118182,-0.000366826292518585,82
"8105",1.20135653057576,-0.000366826292518585,82
"8106",1.2079680099697,-0.000366826292518585,82
"8107",1.21457948936364,-0.000366826292518585,82
"8108",1.22119096875758,-0.000366826292518585,82
"8109",1.22780244815152,-0.000366826292518585,82
"8110",1.23441392754545,-0.000366826292518585,82
"8111",1.24102540693939,-0.000366826292518585,82
"8112",1.24763688633333,-0.000366826292518585,82
"8113",1.25424836572727,-0.000366826292518585,82
"8114",1.26085984512121,-0.000366826292518585,82
"8115",1.26747132451515,-0.000366826292518585,82
"8116",1.27408280390909,-0.000366826292518585,82
"8117",1.28069428330303,-0.000366826292518585,82
"8118",1.28730576269697,-0.000366826292518585,82
"8119",1.29391724209091,-0.000366826292518585,82
"8120",1.30052872148485,-0.000366826292518585,82
"8121",1.30714020087879,-0.000366826292518585,82
"8122",1.31375168027273,-0.000366826292518585,82
"8123",1.32036315966667,-0.000366826292518585,82
"8124",1.32697463906061,-0.000366826292518585,82
"8125",1.33358611845455,-0.000366826292518585,82
"8126",1.34019759784848,-0.000366826292518585,82
"8127",1.34680907724242,-0.000366826292518585,82
"8128",1.35342055663636,-0.000366826292518585,82
"8129",1.3600320360303,-0.000341458577197989,82
"8130",1.36664351542424,-0.000289547434702122,82
"8131",1.37325499481818,-0.000270871480415645,82
"8132",1.37986647421212,-0.000270871480415645,82
"8133",1.38647795360606,-0.000270871480415645,82
"8134",1.393089433,-0.000270871480415645,82
"8135",1.39970091239394,-0.000255836056079956,82
"8136",1.40631239178788,-0.000231079083176223,82
"8137",1.41292387118182,-0.00015378310116767,82
"8138",1.41953535057576,-0.00015378310116767,82
"8139",1.4261468299697,-0.00013371609654323,82
"8140",1.43275830936364,-0.000117610543770054,82
"8141",1.43936978875758,-8.5347174962136e-05,82
"8142",1.44598126815152,-8.5347174962136e-05,82
"8143",1.45259274754545,0.00015598207514758,82
"8144",1.45920422693939,0.000209760105960414,82
"8145",1.46581570633333,0.000237216901619331,82
"8146",1.47242718572727,0.000242294275568629,82
"8147",1.47903866512121,0.000258799162993953,82
"8148",1.48565014451515,0.000278929166640915,82
"8149",1.49226162390909,0.000291254786234551,82
"8150",1.49887310330303,0.000291254786234551,82
"8151",1.50548458269697,0.000291254786234551,82
"8152",1.51209606209091,0.000291254786234551,82
"8153",1.51870754148485,0.000291254786234551,82
"8154",1.52531902087879,0.000291254786234551,82
"8155",1.53193050027273,0.000296120987322086,82
"8156",1.53854197966667,0.000303967164719497,82
"8157",1.54515345906061,0.000303967164719497,82
"8158",1.55176493845455,0.000313740969696501,82
"8159",1.55837641784848,0.000323140159981648,82
"8160",1.56498789724242,0.000326473038580125,82
"8161",1.57159937663636,0.000416913362548554,82
"8162",1.5782108560303,0.000431289261036278,82
"8163",1.58482233542424,0.00043528369766847,82
"8164",1.59143381481818,0.000464308915464715,82
"8165",1.59804529421212,0.000489057885652834,82
"8166",1.60465677360606,0.000489057885652834,82
"8167",1.611268253,0.000489057885652834,82
"8168",1.61787973239394,0.000489057885652834,82
"8169",1.62449121178788,0.000489057885652834,82
"8170",1.63110269118182,0.000489057885652834,82
"8171",1.63771417057576,0.000489057885652834,82
"8172",1.6443256499697,0.000489057885652834,82
"8173",1.65093712936364,0.000489057885652834,82
"8174",1.65754860875758,0.000489057885652834,82
"8175",1.66416008815152,0.000489057885652834,82
"8176",1.67077156754545,0.000489057885652834,82
"8177",1.67738304693939,0.000489057885652834,82
"8178",1.68399452633333,0.000489057885652834,82
"8179",1.69060600572727,0.000489057885652834,82
"8180",1.69721748512121,0.000489057885652834,82
"8181",1.70382896451515,0.000489057885652834,82
"8182",1.71044044390909,0.000489057885652834,82
"8183",1.71705192330303,0.000489057885652834,82
"8184",1.72366340269697,0.000489057885652834,82
"8185",1.73027488209091,0.000489057885652834,82
"8186",1.73688636148485,0.000489057885652834,82
"8187",1.74349784087879,0.000489057885652834,82
"8188",1.75010932027273,0.000489057885652834,82
"8189",1.75672079966667,0.000489057885652834,82
"8190",1.76333227906061,0.000489057885652834,82
"8191",1.76994375845455,0.000489057885652834,82
"8192",1.77655523784849,0.000489057885652834,82
"8193",1.78316671724242,0.000489057885652834,82
"8194",1.78977819663636,0.000489057885652834,82
"8195",1.7963896760303,0.000489057885652834,82
"8196",1.80300115542424,0.000489057885652834,82
"8197",1.80961263481818,0.000489057885652834,82
"8198",1.81622411421212,0.000489057885652834,82
"8199",1.82283559360606,0.000489057885652834,82
"8200",1.829447073,0.000489057885652834,82
"8201",1.174910613,-0.000379194692589635,83
"8202",1.18152209239394,-0.000379194692589635,83
"8203",1.18813357178788,-0.000379194692589635,83
"8204",1.19474505118182,-0.000379194692589635,83
"8205",1.20135653057576,-0.000379194692589635,83
"8206",1.2079680099697,-0.000379194692589635,83
"8207",1.21457948936364,-0.000379194692589635,83
"8208",1.22119096875758,-0.000379194692589635,83
"8209",1.22780244815152,-0.000379194692589635,83
"8210",1.23441392754545,-0.000379194692589635,83
"8211",1.24102540693939,-0.000379194692589635,83
"8212",1.24763688633333,-0.000379194692589635,83
"8213",1.25424836572727,-0.000379194692589635,83
"8214",1.26085984512121,-0.000379194692589635,83
"8215",1.26747132451515,-0.000391365978632152,83
"8216",1.27408280390909,-0.000391365978632152,83
"8217",1.28069428330303,-0.000391365978632152,83
"8218",1.28730576269697,-0.000391365978632152,83
"8219",1.29391724209091,-0.000391365978632152,83
"8220",1.30052872148485,-0.000391365978632152,83
"8221",1.30714020087879,-0.000391365978632152,83
"8222",1.31375168027273,-0.000391365978632152,83
"8223",1.32036315966667,-0.000391365978632152,83
"8224",1.32697463906061,-0.000391365978632152,83
"8225",1.33358611845455,-0.000391365978632152,83
"8226",1.34019759784848,-0.000391365978632152,83
"8227",1.34680907724242,-0.000391365978632152,83
"8228",1.35342055663636,-0.000386085081755924,83
"8229",1.3600320360303,-0.000362488014024431,83
"8230",1.36664351542424,-0.000311848810384715,83
"8231",1.37325499481818,-0.000259386506707765,83
"8232",1.37986647421212,-0.000259386506707765,83
"8233",1.38647795360606,-0.000259386506707765,83
"8234",1.393089433,-0.000259386506707765,83
"8235",1.39970091239394,-0.000236427176804086,83
"8236",1.40631239178788,-0.000210681545017109,83
"8237",1.41292387118182,-0.00018122454791588,83
"8238",1.41953535057576,-0.00018122454791588,83
"8239",1.4261468299697,-0.000138666830752958,83
"8240",1.43275830936364,-0.000127029815849628,83
"8241",1.43936978875758,-0.00010974853204468,83
"8242",1.44598126815152,-0.00010974853204468,83
"8243",1.45259274754545,0.000197815619846874,83
"8244",1.45920422693939,0.000218980733173573,83
"8245",1.46581570633333,0.00024358427320604,83
"8246",1.47242718572727,0.000246987031905437,83
"8247",1.47903866512121,0.000254911636374871,83
"8248",1.48565014451515,0.000271056926799573,83
"8249",1.49226162390909,0.000283775088257644,83
"8250",1.49887310330303,0.000283151317975418,83
"8251",1.50548458269697,0.00028620881024758,83
"8252",1.51209606209091,0.00028620881024758,83
"8253",1.51870754148485,0.00028620881024758,83
"8254",1.52531902087879,0.00028620881024758,83
"8255",1.53193050027273,0.00028620881024758,83
"8256",1.53854197966667,0.000297695409638429,83
"8257",1.54515345906061,0.000301057495861324,83
"8258",1.55176493845455,0.000313511649636093,83
"8259",1.55837641784848,0.000332401441937388,83
"8260",1.56498789724242,0.000337701928451228,83
"8261",1.57159937663636,0.000400830883575702,83
"8262",1.5782108560303,0.000428276754226141,83
"8263",1.58482233542424,0.000435142315089659,83
"8264",1.59143381481818,0.000471174595272814,83
"8265",1.59804529421212,0.000482740148465953,83
"8266",1.60465677360606,0.000488026703068884,83
"8267",1.611268253,0.000492370805837359,83
"8268",1.61787973239394,0.000492370805837359,83
"8269",1.62449121178788,0.000492370805837359,83
"8270",1.63110269118182,0.000492370805837359,83
"8271",1.63771417057576,0.000492370805837359,83
"8272",1.6443256499697,0.000492370805837359,83
"8273",1.65093712936364,0.000492370805837359,83
"8274",1.65754860875758,0.000492370805837359,83
"8275",1.66416008815152,0.000492370805837359,83
"8276",1.67077156754545,0.000492370805837359,83
"8277",1.67738304693939,0.000492370805837359,83
"8278",1.68399452633333,0.000492370805837359,83
"8279",1.69060600572727,0.000492370805837359,83
"8280",1.69721748512121,0.000492370805837359,83
"8281",1.70382896451515,0.000492370805837359,83
"8282",1.71044044390909,0.000492370805837359,83
"8283",1.71705192330303,0.000492370805837359,83
"8284",1.72366340269697,0.000492370805837359,83
"8285",1.73027488209091,0.000492370805837359,83
"8286",1.73688636148485,0.000492370805837359,83
"8287",1.74349784087879,0.000492370805837359,83
"8288",1.75010932027273,0.000492370805837359,83
"8289",1.75672079966667,0.000492370805837359,83
"8290",1.76333227906061,0.000492370805837359,83
"8291",1.76994375845455,0.000492370805837359,83
"8292",1.77655523784849,0.000492370805837359,83
"8293",1.78316671724242,0.000492370805837359,83
"8294",1.78977819663636,0.000492370805837359,83
"8295",1.7963896760303,0.000492370805837359,83
"8296",1.80300115542424,0.000492370805837359,83
"8297",1.80961263481818,0.000492370805837359,83
"8298",1.81622411421212,0.000492370805837359,83
"8299",1.82283559360606,0.000492370805837359,83
"8300",1.829447073,0.000492370805837359,83
"8301",1.174910613,-0.000380425945667141,84
"8302",1.18152209239394,-0.000380425945667141,84
"8303",1.18813357178788,-0.000380425945667141,84
"8304",1.19474505118182,-0.000380425945667141,84
"8305",1.20135653057576,-0.000380425945667141,84
"8306",1.2079680099697,-0.000380425945667141,84
"8307",1.21457948936364,-0.000380425945667141,84
"8308",1.22119096875758,-0.000380425945667141,84
"8309",1.22780244815152,-0.000380425945667141,84
"8310",1.23441392754545,-0.000380425945667141,84
"8311",1.24102540693939,-0.000380425945667141,84
"8312",1.24763688633333,-0.000380425945667141,84
"8313",1.25424836572727,-0.000380425945667141,84
"8314",1.26085984512121,-0.000380425945667141,84
"8315",1.26747132451515,-0.000380425945667141,84
"8316",1.27408280390909,-0.000380425945667141,84
"8317",1.28069428330303,-0.000380425945667141,84
"8318",1.28730576269697,-0.000380425945667141,84
"8319",1.29391724209091,-0.000380425945667141,84
"8320",1.30052872148485,-0.000380425945667141,84
"8321",1.30714020087879,-0.000380425945667141,84
"8322",1.31375168027273,-0.000380425945667141,84
"8323",1.32036315966667,-0.000380425945667141,84
"8324",1.32697463906061,-0.000380425945667141,84
"8325",1.33358611845455,-0.000380425945667141,84
"8326",1.34019759784848,-0.000380425945667141,84
"8327",1.34680907724242,-0.000380425945667141,84
"8328",1.35342055663636,-0.000380425945667141,84
"8329",1.3600320360303,-0.000346305313437527,84
"8330",1.36664351542424,-0.0003019368563938,84
"8331",1.37325499481818,-0.000252692749791875,84
"8332",1.37986647421212,-0.000252692749791875,84
"8333",1.38647795360606,-0.000252692749791875,84
"8334",1.393089433,-0.000252692749791875,84
"8335",1.39970091239394,-0.000234424678312276,84
"8336",1.40631239178788,-0.000215125341972837,84
"8337",1.41292387118182,-0.000183694222025728,84
"8338",1.41953535057576,-0.000174428582199721,84
"8339",1.4261468299697,-0.000154324128295522,84
"8340",1.43275830936364,-0.000126250579006021,84
"8341",1.43936978875758,-9.37384945066621e-05,84
"8342",1.44598126815152,-8.54068146988713e-05,84
"8343",1.45259274754545,0.000211186296847136,84
"8344",1.45920422693939,0.000224202518334233,84
"8345",1.46581570633333,0.000244133141332985,84
"8346",1.47242718572727,0.000260108772718578,84
"8347",1.47903866512121,0.000266300084627186,84
"8348",1.48565014451515,0.000287188234060266,84
"8349",1.49226162390909,0.000287188234060266,84
"8350",1.49887310330303,0.000287188234060266,84
"8351",1.50548458269697,0.000287188234060266,84
"8352",1.51209606209091,0.000287188234060266,84
"8353",1.51870754148485,0.000287188234060266,84
"8354",1.52531902087879,0.000287188234060266,84
"8355",1.53193050027273,0.000287188234060266,84
"8356",1.53854197966667,0.000313418732009906,84
"8357",1.54515345906061,0.000313418732009906,84
"8358",1.55176493845455,0.000324478259608913,84
"8359",1.55837641784848,0.000328887668921879,84
"8360",1.56498789724242,0.000332785422868141,84
"8361",1.57159937663636,0.000403642345419591,84
"8362",1.5782108560303,0.000429666508322093,84
"8363",1.58482233542424,0.000434921399575498,84
"8364",1.59143381481818,0.000449062334963392,84
"8365",1.59804529421212,0.000476888023471878,84
"8366",1.60465677360606,0.000485132175644368,84
"8367",1.611268253,0.000485132175644368,84
"8368",1.61787973239394,0.000485132175644368,84
"8369",1.62449121178788,0.000485132175644368,84
"8370",1.63110269118182,0.000485132175644368,84
"8371",1.63771417057576,0.000485132175644368,84
"8372",1.6443256499697,0.000485132175644368,84
"8373",1.65093712936364,0.000485132175644368,84
"8374",1.65754860875758,0.000485132175644368,84
"8375",1.66416008815152,0.000485132175644368,84
"8376",1.67077156754545,0.000485132175644368,84
"8377",1.67738304693939,0.000485132175644368,84
"8378",1.68399452633333,0.000485132175644368,84
"8379",1.69060600572727,0.000485132175644368,84
"8380",1.69721748512121,0.000485132175644368,84
"8381",1.70382896451515,0.000485132175644368,84
"8382",1.71044044390909,0.000485132175644368,84
"8383",1.71705192330303,0.000485132175644368,84
"8384",1.72366340269697,0.000485132175644368,84
"8385",1.73027488209091,0.000485132175644368,84
"8386",1.73688636148485,0.000485132175644368,84
"8387",1.74349784087879,0.000485132175644368,84
"8388",1.75010932027273,0.000485132175644368,84
"8389",1.75672079966667,0.000485132175644368,84
"8390",1.76333227906061,0.000485132175644368,84
"8391",1.76994375845455,0.000485132175644368,84
"8392",1.77655523784849,0.000485132175644368,84
"8393",1.78316671724242,0.000485132175644368,84
"8394",1.78977819663636,0.000485132175644368,84
"8395",1.7963896760303,0.000485132175644368,84
"8396",1.80300115542424,0.000485132175644368,84
"8397",1.80961263481818,0.000485132175644368,84
"8398",1.81622411421212,0.000485132175644368,84
"8399",1.82283559360606,0.000485132175644368,84
"8400",1.829447073,0.000485132175644368,84
"8401",1.174910613,-0.000372208632139798,85
"8402",1.18152209239394,-0.000372208632139798,85
"8403",1.18813357178788,-0.000372208632139798,85
"8404",1.19474505118182,-0.000372208632139798,85
"8405",1.20135653057576,-0.000372208632139798,85
"8406",1.2079680099697,-0.000372208632139798,85
"8407",1.21457948936364,-0.000372208632139798,85
"8408",1.22119096875758,-0.000372208632139798,85
"8409",1.22780244815152,-0.000372208632139798,85
"8410",1.23441392754545,-0.000372208632139798,85
"8411",1.24102540693939,-0.000372208632139798,85
"8412",1.24763688633333,-0.000372208632139798,85
"8413",1.25424836572727,-0.000372208632139798,85
"8414",1.26085984512121,-0.000372208632139798,85
"8415",1.26747132451515,-0.000372208632139798,85
"8416",1.27408280390909,-0.000372208632139798,85
"8417",1.28069428330303,-0.000372208632139798,85
"8418",1.28730576269697,-0.000372208632139798,85
"8419",1.29391724209091,-0.000372208632139798,85
"8420",1.30052872148485,-0.000372208632139798,85
"8421",1.30714020087879,-0.000372208632139798,85
"8422",1.31375168027273,-0.000372208632139798,85
"8423",1.32036315966667,-0.000372208632139798,85
"8424",1.32697463906061,-0.000372208632139798,85
"8425",1.33358611845455,-0.000372208632139798,85
"8426",1.34019759784848,-0.000372208632139798,85
"8427",1.34680907724242,-0.000372208632139798,85
"8428",1.35342055663636,-0.000372208632139798,85
"8429",1.3600320360303,-0.000356351654714575,85
"8430",1.36664351542424,-0.000284087871011113,85
"8431",1.37325499481818,-0.000254613281882897,85
"8432",1.37986647421212,-0.000245664381749998,85
"8433",1.38647795360606,-0.000245664381749998,85
"8434",1.393089433,-0.000245664381749998,85
"8435",1.39970091239394,-0.000236581111534345,85
"8436",1.40631239178788,-0.000210316738795677,85
"8437",1.41292387118182,-0.000169973557720323,85
"8438",1.41953535057576,-0.000161633269301685,85
"8439",1.4261468299697,-0.000135979517129494,85
"8440",1.43275830936364,-0.000128622064695949,85
"8441",1.43936978875758,-0.000100384261128261,85
"8442",1.44598126815152,-9.41511412752085e-05,85
"8443",1.45259274754545,0.000203045710904386,85
"8444",1.45920422693939,0.000225403453538634,85
"8445",1.46581570633333,0.000247710272233881,85
"8446",1.47242718572727,0.000247710272233881,85
"8447",1.47903866512121,0.00025376511648933,85
"8448",1.48565014451515,0.000271590605918587,85
"8449",1.49226162390909,0.000278894865034353,85
"8450",1.49887310330303,0.000283279855959826,85
"8451",1.50548458269697,0.000283279855959826,85
"8452",1.51209606209091,0.000283279855959826,85
"8453",1.51870754148485,0.000283279855959826,85
"8454",1.52531902087879,0.000283279855959826,85
"8455",1.53193050027273,0.000287583429400278,85
"8456",1.53854197966667,0.000298926912268307,85
"8457",1.54515345906061,0.000302989135327464,85
"8458",1.55176493845455,0.000312135655438028,85
"8459",1.55837641784848,0.000336688023339292,85
"8460",1.56498789724242,0.000340894889466204,85
"8461",1.57159937663636,0.000405978958253372,85
"8462",1.5782108560303,0.000435190303146308,85
"8463",1.58482233542424,0.000445060041137454,85
"8464",1.59143381481818,0.000469754880865304,85
"8465",1.59804529421212,0.000486747343005102,85
"8466",1.60465677360606,0.00049236960970506,85
"8467",1.611268253,0.00049236960970506,85
"8468",1.61787973239394,0.00049236960970506,85
"8469",1.62449121178788,0.00049236960970506,85
"8470",1.63110269118182,0.00049236960970506,85
"8471",1.63771417057576,0.00049236960970506,85
"8472",1.6443256499697,0.00049236960970506,85
"8473",1.65093712936364,0.00049236960970506,85
"8474",1.65754860875758,0.00049236960970506,85
"8475",1.66416008815152,0.00049236960970506,85
"8476",1.67077156754545,0.00049236960970506,85
"8477",1.67738304693939,0.00049236960970506,85
"8478",1.68399452633333,0.00049236960970506,85
"8479",1.69060600572727,0.00049236960970506,85
"8480",1.69721748512121,0.00049236960970506,85
"8481",1.70382896451515,0.00049236960970506,85
"8482",1.71044044390909,0.00049236960970506,85
"8483",1.71705192330303,0.00049236960970506,85
"8484",1.72366340269697,0.00049236960970506,85
"8485",1.73027488209091,0.00049236960970506,85
"8486",1.73688636148485,0.00049236960970506,85
"8487",1.74349784087879,0.00049236960970506,85
"8488",1.75010932027273,0.00049236960970506,85
"8489",1.75672079966667,0.00049236960970506,85
"8490",1.76333227906061,0.00049236960970506,85
"8491",1.76994375845455,0.00049236960970506,85
"8492",1.77655523784849,0.00049236960970506,85
"8493",1.78316671724242,0.00049236960970506,85
"8494",1.78977819663636,0.00049236960970506,85
"8495",1.7963896760303,0.00049236960970506,85
"8496",1.80300115542424,0.00049236960970506,85
"8497",1.80961263481818,0.00049236960970506,85
"8498",1.81622411421212,0.00049236960970506,85
"8499",1.82283559360606,0.00049236960970506,85
"8500",1.829447073,0.00049236960970506,85
"8501",1.174910613,-0.000364611395971345,86
"8502",1.18152209239394,-0.000364611395971345,86
"8503",1.18813357178788,-0.000364611395971345,86
"8504",1.19474505118182,-0.000364611395971345,86
"8505",1.20135653057576,-0.000364611395971345,86
"8506",1.2079680099697,-0.000364611395971345,86
"8507",1.21457948936364,-0.000364611395971345,86
"8508",1.22119096875758,-0.000364611395971345,86
"8509",1.22780244815152,-0.000364611395971345,86
"8510",1.23441392754545,-0.000364611395971345,86
"8511",1.24102540693939,-0.000364611395971345,86
"8512",1.24763688633333,-0.000364611395971345,86
"8513",1.25424836572727,-0.000364611395971345,86
"8514",1.26085984512121,-0.000364611395971345,86
"8515",1.26747132451515,-0.000364611395971345,86
"8516",1.27408280390909,-0.000364611395971345,86
"8517",1.28069428330303,-0.000364611395971345,86
"8518",1.28730576269697,-0.000364611395971345,86
"8519",1.29391724209091,-0.000364611395971345,86
"8520",1.30052872148485,-0.000364611395971345,86
"8521",1.30714020087879,-0.000364611395971345,86
"8522",1.31375168027273,-0.000364611395971345,86
"8523",1.32036315966667,-0.000364611395971345,86
"8524",1.32697463906061,-0.000364611395971345,86
"8525",1.33358611845455,-0.000364611395971345,86
"8526",1.34019759784848,-0.000364611395971345,86
"8527",1.34680907724242,-0.000364611395971345,86
"8528",1.35342055663636,-0.000364611395971345,86
"8529",1.3600320360303,-0.000340127959923104,86
"8530",1.36664351542424,-0.000284750445584724,86
"8531",1.37325499481818,-0.000264545767646994,86
"8532",1.37986647421212,-0.000264545767646994,86
"8533",1.38647795360606,-0.000264545767646994,86
"8534",1.393089433,-0.000264545767646994,86
"8535",1.39970091239394,-0.000252357504433657,86
"8536",1.40631239178788,-0.000225387385585558,86
"8537",1.41292387118182,-0.000182106878016974,86
"8538",1.41953535057576,-0.000182106878016974,86
"8539",1.4261468299697,-0.000150828093233084,86
"8540",1.43275830936364,-0.000132137663562832,86
"8541",1.43936978875758,-7.3887760532451e-05,86
"8542",1.44598126815152,-7.3887760532451e-05,86
"8543",1.45259274754545,0.000199497658446676,86
"8544",1.45920422693939,0.000231544968699826,86
"8545",1.46581570633333,0.000241517092808421,86
"8546",1.47242718572727,0.00024692709836538,86
"8547",1.47903866512121,0.00024692709836538,86
"8548",1.48565014451515,0.000284654457982627,86
"8549",1.49226162390909,0.00029237488976777,86
"8550",1.49887310330303,0.00029237488976777,86
"8551",1.50548458269697,0.00029237488976777,86
"8552",1.51209606209091,0.00029237488976777,86
"8553",1.51870754148485,0.00029237488976777,86
"8554",1.52531902087879,0.00029237488976777,86
"8555",1.53193050027273,0.00029237488976777,86
"8556",1.53854197966667,0.00029237488976777,86
"8557",1.54515345906061,0.000296572285954108,86
"8558",1.55176493845455,0.000313592573418285,86
"8559",1.55837641784848,0.000319850865189006,86
"8560",1.56498789724242,0.000319850865189006,86
"8561",1.57159937663636,0.00041993317170865,86
"8562",1.5782108560303,0.000428208117056384,86
"8563",1.58482233542424,0.00044316813531085,86
"8564",1.59143381481818,0.0004722355147197,86
"8565",1.59804529421212,0.000481532940735212,86
"8566",1.60465677360606,0.000481532940735212,86
"8567",1.611268253,0.00048734026348139,86
"8568",1.61787973239394,0.00048734026348139,86
"8569",1.62449121178788,0.00048734026348139,86
"8570",1.63110269118182,0.00048734026348139,86
"8571",1.63771417057576,0.00048734026348139,86
"8572",1.6443256499697,0.00048734026348139,86
"8573",1.65093712936364,0.00048734026348139,86
"8574",1.65754860875758,0.00048734026348139,86
"8575",1.66416008815152,0.00048734026348139,86
"8576",1.67077156754545,0.00048734026348139,86
"8577",1.67738304693939,0.00048734026348139,86
"8578",1.68399452633333,0.00048734026348139,86
"8579",1.69060600572727,0.00048734026348139,86
"8580",1.69721748512121,0.00048734026348139,86
"8581",1.70382896451515,0.00048734026348139,86
"8582",1.71044044390909,0.00048734026348139,86
"8583",1.71705192330303,0.00048734026348139,86
"8584",1.72366340269697,0.00048734026348139,86
