"","DEM","y","run"
"5985",2270.53605676727,0.00253568064508391,60
"5986",2297.59698798279,0.00253568064508391,60
"5987",2324.6579191983,0.00253568064508391,60
"5988",2351.71885041382,0.00253568064508391,60
"5989",2378.77978162933,0.00253568064508391,60
"5990",2405.84071284485,0.00253568064508391,60
"5991",2432.90164406036,0.00253568064508391,60
"5992",2459.96257527588,0.00253568064508391,60
"5993",2487.02350649139,0.00253568064508391,60
"5994",2514.08443770691,0.00253568064508391,60
"5995",2541.14536892242,0.00253568064508391,60
"5996",2568.20630013794,0.00253568064508391,60
"5997",2595.26723135345,0.00253568064508391,60
"5998",2622.32816256897,0.00253568064508391,60
"5999",2649.38909378448,0.00253568064508391,60
"6000",2676.450025,0.00253568064508391,60
"6001",-2.582165336,0.000142593837627355,61
"6002",24.4787658795152,0.000101838752691191,61
"6003",51.5396970950303,6.29758474711359e-05,61
"6004",78.6006283105454,6.09260584580783e-05,61
"6005",105.661559526061,2.03861217148684e-05,61
"6006",132.722490741576,5.82734864820343e-07,61
"6007",159.783421957091,-1.33634495536226e-05,61
"6008",186.844353172606,-2.35966981528303e-05,61
"6009",213.905284388121,-2.35966981528303e-05,61
"6010",240.966215603636,-2.8283234446548e-05,61
"6011",268.027146819151,-2.8283234446548e-05,61
"6012",295.088078034667,-2.8283234446548e-05,61
"6013",322.149009250182,-2.8283234446548e-05,61
"6014",349.209940465697,-2.8283234446548e-05,61
"6015",376.270871681212,-2.8283234446548e-05,61
"6016",403.331802896727,-2.8283234446548e-05,61
"6017",430.392734112242,-2.8283234446548e-05,61
"6018",457.453665327758,9.96772575650658e-07,61
"6019",484.514596543273,2.10685097723924e-05,61
"6020",511.575527758788,3.62840480328542e-05,61
"6021",538.636458974303,9.0500455251578e-05,61
"6022",565.697390189818,0.000125095414558668,61
"6023",592.758321405333,0.00013236470787017,61
"6024",619.819252620848,0.000168532394889271,61
"6025",646.880183836364,0.000229592554135893,61
"6026",673.941115051879,0.000230329123471036,61
"6027",701.002046267394,0.000255156032757953,61
"6028",728.062977482909,0.000278400581499111,61
"6029",755.123908698424,0.000303766799869351,61
"6030",782.184839913939,0.000349243397322801,61
"6031",809.245771129455,0.000349243397322801,61
"6032",836.30670234497,0.000349243397322801,61
"6033",863.367633560485,0.000355902995660834,61
"6034",890.428564776,0.000355902995660834,61
"6035",917.489495991515,0.000373736675014709,61
"6036",944.55042720703,0.000401529335350458,61
"6037",971.611358422545,0.000417331052132565,61
"6038",998.672289638061,0.000438167120324133,61
"6039",1025.73322085358,0.000511243232182378,61
"6040",1052.79415206909,0.000511243232182378,61
"6041",1079.85508328461,0.000687938446760449,61
"6042",1106.91601450012,0.000700602474186387,61
"6043",1133.97694571564,0.000700602474186387,61
"6044",1161.03787693115,0.000707380608561143,61
"6045",1188.09880814667,0.000707380608561143,61
"6046",1215.15973936218,0.000707380608561143,61
"6047",1242.2206705777,0.000745921015281961,61
"6048",1269.28160179321,0.000745921015281961,61
"6049",1296.34253300873,0.000745921015281961,61
"6050",1323.40346422424,0.000799594567525865,61
"6051",1350.46439543976,0.000897616416854452,61
"6052",1377.52532665527,0.00120688204738873,61
"6053",1404.58625787079,0.00131474383618528,61
"6054",1431.6471890863,0.00189176445576194,61
"6055",1458.70812030182,0.00214629695172044,61
"6056",1485.76905151733,0.00217249320003762,61
"6057",1512.82998273285,0.00217249320003762,61
"6058",1539.89091394836,0.00227132350910377,61
"6059",1566.95184516388,0.00227132350910377,61
"6060",1594.01277637939,0.00229301651592077,61
"6061",1621.07370759491,0.00229301651592077,61
"6062",1648.13463881042,0.00229301651592077,61
"6063",1675.19557002594,0.00229301651592077,61
"6064",1702.25650124145,0.00229301651592077,61
"6065",1729.31743245697,0.00231108395300009,61
"6066",1756.37836367248,0.00231108395300009,61
"6067",1783.439294888,0.00232410204642149,61
"6068",1810.50022610352,0.0023406372055095,61
"6069",1837.56115731903,0.0023773099766603,61
"6070",1864.62208853455,0.0023773099766603,61
"6071",1891.68301975006,0.0023773099766603,61
"6072",1918.74395096558,0.00242566013377385,61
"6073",1945.80488218109,0.00242566013377385,61
"6074",1972.86581339661,0.00242566013377385,61
"6075",1999.92674461212,0.00242566013377385,61
"6076",2026.98767582764,0.00242566013377385,61
"6077",2054.04860704315,0.00244708282933611,61
"6078",2081.10953825867,0.00244708282933611,61
"6079",2108.17046947418,0.00244708282933611,61
"6080",2135.2314006897,0.00252119545947566,61
"6081",2162.29233190521,0.00252119545947566,61
"6082",2189.35326312073,0.00263692724489671,61
"6083",2216.41419433624,0.00263692724489671,61
"6084",2243.47512555176,0.00263692724489671,61
"6085",2270.53605676727,0.00263692724489671,61
"6086",2297.59698798279,0.00263692724489671,61
"6087",2324.6579191983,0.00263692724489671,61
"6088",2351.71885041382,0.00263692724489671,61
"6089",2378.77978162933,0.00263692724489671,61
"6090",2405.84071284485,0.00263692724489671,61
"6091",2432.90164406036,0.00263692724489671,61
"6092",2459.96257527588,0.00263692724489671,61
"6093",2487.02350649139,0.00263692724489671,61
"6094",2514.08443770691,0.00263692724489671,61
"6095",2541.14536892242,0.00263692724489671,61
"6096",2568.20630013794,0.00263692724489671,61
"6097",2595.26723135345,0.00263692724489671,61
"6098",2622.32816256897,0.00263692724489671,61
"6099",2649.38909378448,0.00263692724489671,61
"6100",2676.450025,0.00263692724489671,61
"6101",-2.582165336,0.000174822317340325,62
"6102",24.4787658795152,0.000114624102200109,62
"6103",51.5396970950303,7.4853006752902e-05,62
"6104",78.6006283105454,7.4853006752902e-05,62
"6105",105.661559526061,4.33153515760903e-05,62
"6106",132.722490741576,-7.04741725442497e-06,62
"6107",159.783421957091,-2.00376221205564e-05,62
"6108",186.844353172606,-2.22700878029307e-05,62
"6109",213.905284388121,-2.04400230590444e-05,62
"6110",240.966215603636,-2.49990638559192e-05,62
"6111",268.027146819151,-2.56751855405818e-05,62
"6112",295.088078034667,-2.56751855405818e-05,62
"6113",322.149009250182,-2.56751855405818e-05,62
"6114",349.209940465697,-2.56751855405818e-05,62
"6115",376.270871681212,-2.56751855405818e-05,62
"6116",403.331802896727,-2.48866413153932e-05,62
"6117",430.392734112242,-2.48866413153932e-05,62
"6118",457.453665327758,-5.7736328357744e-06,62
"6119",484.514596543273,2.5473169249598e-06,62
"6120",511.575527758788,3.06288075038386e-05,62
"6121",538.636458974303,8.40047834783823e-05,62
"6122",565.697390189818,0.000115784242513013,62
"6123",592.758321405333,0.000138487152086315,62
"6124",619.819252620848,0.000164671889562826,62
"6125",646.880183836364,0.00019779143460524,62
"6126",673.941115051879,0.000203534136996533,62
"6127",701.002046267394,0.00022230391923982,62
"6128",728.062977482909,0.000250903054512585,62
"6129",755.123908698424,0.000278223506906618,62
"6130",782.184839913939,0.000316718691605451,62
"6131",809.245771129455,0.000316718691605451,62
"6132",836.30670234497,0.000316718691605451,62
"6133",863.367633560485,0.000316718691605451,62
"6134",890.428564776,0.000316718691605451,62
"6135",917.489495991515,0.000346132693083372,62
"6136",944.55042720703,0.000381688321193396,62
"6137",971.611358422545,0.000391471096732318,62
"6138",998.672289638061,0.000418966529258458,62
"6139",1025.73322085358,0.000477327979786447,62
"6140",1052.79415206909,0.000477327979786447,62
"6141",1079.85508328461,0.000685024651499433,62
"6142",1106.91601450012,0.00069565268778875,62
"6143",1133.97694571564,0.00069565268778875,62
"6144",1161.03787693115,0.00071479331558968,62
"6145",1188.09880814667,0.00071479331558968,62
"6146",1215.15973936218,0.000734408545073513,62
"6147",1242.2206705777,0.000740896913258576,62
"6148",1269.28160179321,0.000740896913258576,62
"6149",1296.34253300873,0.00075105129684676,62
"6150",1323.40346422424,0.000871114796768465,62
"6151",1350.46439543976,0.00091691663746714,62
"6152",1377.52532665527,0.00110948660663478,62
"6153",1404.58625787079,0.00131410538799481,62
"6154",1431.6471890863,0.00186889637301766,62
"6155",1458.70812030182,0.0021198418944721,62
"6156",1485.76905151733,0.0021198418944721,62
"6157",1512.82998273285,0.00213953430733157,62
"6158",1539.89091394836,0.00217837505880643,62
"6159",1566.95184516388,0.00217837505880643,62
"6160",1594.01277637939,0.00222281721953312,62
"6161",1621.07370759491,0.00223743100067367,62
"6162",1648.13463881042,0.00223743100067367,62
"6163",1675.19557002594,0.00223743100067367,62
"6164",1702.25650124145,0.00223743100067367,62
"6165",1729.31743245697,0.00223743100067367,62
"6166",1756.37836367248,0.00225461604176089,62
"6167",1783.439294888,0.00225461604176089,62
"6168",1810.50022610352,0.00228492989496794,62
"6169",1837.56115731903,0.00241180954964785,62
"6170",1864.62208853455,0.00241180954964785,62
"6171",1891.68301975006,0.00241180954964785,62
"6172",1918.74395096558,0.00242644640473067,62
"6173",1945.80488218109,0.00242644640473067,62
"6174",1972.86581339661,0.00242644640473067,62
"6175",1999.92674461212,0.00242644640473067,62
"6176",2026.98767582764,0.00242644640473067,62
"6177",2054.04860704315,0.00242644640473067,62
"6178",2081.10953825867,0.00242644640473067,62
"6179",2108.17046947418,0.00242644640473067,62
"6180",2135.2314006897,0.00246716639176331,62
"6181",2162.29233190521,0.00249150518629152,62
"6182",2189.35326312073,0.00260056900972059,62
"6183",2216.41419433624,0.00260056900972059,62
"6184",2243.47512555176,0.00260056900972059,62
"6185",2270.53605676727,0.00260056900972059,62
"6186",2297.59698798279,0.00260056900972059,62
"6187",2324.6579191983,0.00260056900972059,62
"6188",2351.71885041382,0.00260056900972059,62
"6189",2378.77978162933,0.00260056900972059,62
"6190",2405.84071284485,0.00260056900972059,62
"6191",2432.90164406036,0.00260056900972059,62
"6192",2459.96257527588,0.00260056900972059,62
"6193",2487.02350649139,0.00260056900972059,62
"6194",2514.08443770691,0.00260056900972059,62
"6195",2541.14536892242,0.00260056900972059,62
"6196",2568.20630013794,0.00260056900972059,62
"6197",2595.26723135345,0.00260056900972059,62
"6198",2622.32816256897,0.00260056900972059,62
"6199",2649.38909378448,0.00260056900972059,62
"6200",2676.450025,0.00260056900972059,62
"6201",-2.582165336,0.000153231238916685,63
"6202",24.4787658795152,0.000111505527458534,63
"6203",51.5396970950303,6.76052201197826e-05,63
"6204",78.6006283105454,6.76052201197826e-05,63
"6205",105.661559526061,2.80086951762597e-05,63
"6206",132.722490741576,-1.00972095527258e-05,63
"6207",159.783421957091,-2.43933469249384e-05,63
"6208",186.844353172606,-2.70535354481832e-05,63
"6209",213.905284388121,-2.80518773689001e-05,63
"6210",240.966215603636,-3.38127244056001e-05,63
"6211",268.027146819151,-3.38127244056001e-05,63
"6212",295.088078034667,-3.38127244056001e-05,63
"6213",322.149009250182,-3.38127244056001e-05,63
"6214",349.209940465697,-3.38127244056001e-05,63
"6215",376.270871681212,-3.07373971788966e-05,63
"6216",403.331802896727,-2.75271030092695e-05,63
"6217",430.392734112242,-2.75271030092695e-05,63
"6218",457.453665327758,-3.95146609412759e-06,63
"6219",484.514596543273,6.19442218809563e-06,63
"6220",511.575527758788,3.0400655718339e-05,63
"6221",538.636458974303,9.44931912438101e-05,63
"6222",565.697390189818,0.000115593730849377,63
"6223",592.758321405333,0.000135172710366318,63
"6224",619.819252620848,0.000174577384618593,63
"6225",646.880183836364,0.000220957244517771,63
"6226",673.941115051879,0.000220957244517771,63
"6227",701.002046267394,0.00025586424459643,63
"6228",728.062977482909,0.000279881338145543,63
"6229",755.123908698424,0.000285159729997738,63
"6230",782.184839913939,0.000331056062729236,63
"6231",809.245771129455,0.000331056062729236,63
"6232",836.30670234497,0.000331056062729236,63
"6233",863.367633560485,0.000331056062729236,63
"6234",890.428564776,0.000331056062729236,63
"6235",917.489495991515,0.00034016546369764,63
"6236",944.55042720703,0.000377678540321729,63
"6237",971.611358422545,0.000388174501963072,63
"6238",998.672289638061,0.000400082042410828,63
"6239",1025.73322085358,0.000495723747285461,63
"6240",1052.79415206909,0.000495723747285461,63
"6241",1079.85508328461,0.000645651455896641,63
"6242",1106.91601450012,0.000697000830110602,63
"6243",1133.97694571564,0.000697000830110602,63
"6244",1161.03787693115,0.000697000830110602,63
"6245",1188.09880814667,0.000697000830110602,63
"6246",1215.15973936218,0.000716056963045824,63
"6247",1242.2206705777,0.000756995341810941,63
"6248",1269.28160179321,0.000756995341810941,63
"6249",1296.34253300873,0.000756995341810941,63
"6250",1323.40346422424,0.000845038188891666,63
"6251",1350.46439543976,0.000895794749204735,63
"6252",1377.52532665527,0.00123658601391228,63
"6253",1404.58625787079,0.001388843202389,63
"6254",1431.6471890863,0.00194795064151411,63
"6255",1458.70812030182,0.00218506328350814,63
"6256",1485.76905151733,0.0022002102578199,63
"6257",1512.82998273285,0.00222011568641829,63
"6258",1539.89091394836,0.00223239244692783,63
"6259",1566.95184516388,0.00223239244692783,63
"6260",1594.01277637939,0.00226296800957841,63
"6261",1621.07370759491,0.0022740704668111,63
"6262",1648.13463881042,0.00229026100848104,63
"6263",1675.19557002594,0.00229026100848104,63
"6264",1702.25650124145,0.00229026100848104,63
"6265",1729.31743245697,0.00229026100848104,63
"6266",1756.37836367248,0.00229026100848104,63
"6267",1783.439294888,0.00229026100848104,63
"6268",1810.50022610352,0.00229026100848104,63
"6269",1837.56115731903,0.00233566982314214,63
"6270",1864.62208853455,0.00233566982314214,63
"6271",1891.68301975006,0.00234531659838717,63
"6272",1918.74395096558,0.00235933494815934,63
"6273",1945.80488218109,0.00235933494815934,63
"6274",1972.86581339661,0.00235933494815934,63
"6275",1999.92674461212,0.00235933494815934,63
"6276",2026.98767582764,0.00235933494815934,63
"6277",2054.04860704315,0.00239236393567542,63
"6278",2081.10953825867,0.00239236393567542,63
"6279",2108.17046947418,0.00239236393567542,63
"6280",2135.2314006897,0.0024288072004859,63
"6281",2162.29233190521,0.00245263919084222,63
"6282",2189.35326312073,0.0025262895473524,63
"6283",2216.41419433624,0.0025262895473524,63
"6284",2243.47512555176,0.0025262895473524,63
"6285",2270.53605676727,0.0025262895473524,63
"6286",2297.59698798279,0.0025262895473524,63
"6287",2324.6579191983,0.0025262895473524,63
"6288",2351.71885041382,0.0025262895473524,63
"6289",2378.77978162933,0.0025262895473524,63
"6290",2405.84071284485,0.0025262895473524,63
"6291",2432.90164406036,0.0025262895473524,63
"6292",2459.96257527588,0.0025262895473524,63
"6293",2487.02350649139,0.0025262895473524,63
"6294",2514.08443770691,0.0025262895473524,63
"6295",2541.14536892242,0.0025262895473524,63
"6296",2568.20630013794,0.0025262895473524,63
"6297",2595.26723135345,0.0025262895473524,63
"6298",2622.32816256897,0.0025262895473524,63
"6299",2649.38909378448,0.0025262895473524,63
"6300",2676.450025,0.0025262895473524,63
"6301",-2.582165336,0.000138959939130518,64
"6302",24.4787658795152,0.000115351298918091,64
"6303",51.5396970950303,7.3989422146587e-05,64
"6304",78.6006283105454,7.3989422146587e-05,64
"6305",105.661559526061,4.81442230060464e-05,64
"6306",132.722490741576,2.14528041773961e-06,64
"6307",159.783421957091,-1.13071655856134e-05,64
"6308",186.844353172606,-1.57444962980945e-05,64
"6309",213.905284388121,-1.75864490954476e-05,64
"6310",240.966215603636,-2.31372230693538e-05,64
"6311",268.027146819151,-2.31372230693538e-05,64
"6312",295.088078034667,-2.31372230693538e-05,64
