"","WindstormIntensity","y","run"
"1824",25.5743570062626,0.000285282172948293,19
"1825",26.0467009269697,0.000285282172948293,19
"1826",26.5190448476768,0.000285282172948293,19
"1827",26.9913887683838,0.000285282172948293,19
"1828",27.4637326890909,0.000285282172948293,19
"1829",27.936076609798,0.000285282172948293,19
"1830",28.4084205305051,0.000285282172948293,19
"1831",28.8807644512121,0.00028613002481047,19
"1832",29.3531083719192,0.00028613002481047,19
"1833",29.8254522926263,0.000277267751626867,19
"1834",30.2977962133333,0.000277267751626867,19
"1835",30.7701401340404,0.000138849755501667,19
"1836",31.2424840547475,1.12210361097623e-05,19
"1837",31.7148279754545,-9.53157256399863e-05,19
"1838",32.1871718961616,-9.53157256399863e-05,19
"1839",32.6595158168687,-0.000118912683927082,19
"1840",33.1318597375758,-0.000136190418474522,19
"1841",33.6042036582828,-0.00013949002626794,19
"1842",34.0765475789899,-0.000185771698575728,19
"1843",34.548891499697,-0.000190337876092338,19
"1844",35.021235420404,-0.00019590687409886,19
"1845",35.4935793411111,-0.000221826427619798,19
"1846",35.9659232618182,-0.000221826427619798,19
"1847",36.4382671825253,-0.000232482433699831,19
"1848",36.9106111032323,-0.000267618841602647,19
"1849",37.3829550239394,-0.000302908284177955,19
"1850",37.8552989446465,-0.000460562484573868,19
"1851",38.3276428653535,-0.000585440037098433,19
"1852",38.7999867860606,-0.000631401184220085,19
"1853",39.2723307067677,-0.000655760362299182,19
"1854",39.7446746274748,-0.000655760362299182,19
"1855",40.2170185481818,-0.000655760362299182,19
"1856",40.6893624688889,-0.000655760362299182,19
"1857",41.161706389596,-0.000681647809173882,19
"1858",41.634050310303,-0.000689404879497643,19
"1859",42.1063942310101,-0.000697615448975255,19
"1860",42.5787381517172,-0.000697615448975255,19
"1861",43.0510820724242,-0.000697615448975255,19
"1862",43.5234259931313,-0.000697615448975255,19
"1863",43.9957699138384,-0.000697615448975255,19
"1864",44.4681138345455,-0.000697615448975255,19
"1865",44.9404577552525,-0.000697615448975255,19
"1866",45.4128016759596,-0.000697615448975255,19
"1867",45.8851455966667,-0.000697615448975255,19
"1868",46.3574895173737,-0.000697615448975255,19
"1869",46.8298334380808,-0.000697615448975255,19
"1870",47.3021773587879,-0.000697615448975255,19
"1871",47.774521279495,-0.000697615448975255,19
"1872",48.246865200202,-0.000697615448975255,19
"1873",48.7192091209091,-0.000697615448975255,19
"1874",49.1915530416162,-0.000697615448975255,19
"1875",49.6638969623232,-0.000697615448975255,19
"1876",50.1362408830303,-0.000697615448975255,19
"1877",50.6085848037374,-0.000697615448975255,19
"1878",51.0809287244444,-0.000697615448975255,19
"1879",51.5532726451515,-0.000697615448975255,19
"1880",52.0256165658586,-0.000697615448975255,19
"1881",52.4979604865657,-0.000697615448975255,19
"1882",52.9703044072727,-0.000697615448975255,19
"1883",53.4426483279798,-0.000697615448975255,19
"1884",53.9149922486869,-0.000697615448975255,19
"1885",54.3873361693939,-0.000697615448975255,19
"1886",54.859680090101,-0.000697615448975255,19
"1887",55.3320240108081,-0.000697615448975255,19
"1888",55.8043679315152,-0.000697615448975255,19
"1889",56.2767118522222,-0.000697615448975255,19
"1890",56.7490557729293,-0.000697615448975255,19
"1891",57.2213996936364,-0.000697615448975255,19
"1892",57.6937436143434,-0.000697615448975255,19
"1893",58.1660875350505,-0.000697615448975255,19
"1894",58.6384314557576,-0.000697615448975255,19
"1895",59.1107753764647,-0.000697615448975255,19
"1896",59.5831192971717,-0.000697615448975255,19
"1897",60.0554632178788,-0.000697615448975255,19
"1898",60.5278071385859,-0.000697615448975255,19
"1899",61.0001510592929,-0.000697615448975255,19
"1900",61.47249498,-0.000697615448975255,19
"1901",14.71044683,0.000564631869011424,20
"1902",15.1827907507071,0.000564631869011424,20
"1903",15.6551346714141,0.000564631869011424,20
"1904",16.1274785921212,0.000564631869011424,20
"1905",16.5998225128283,0.000564631869011424,20
"1906",17.0721664335354,0.000564631869011424,20
"1907",17.5445103542424,0.000564631869011424,20
"1908",18.0168542749495,0.000564631869011424,20
"1909",18.4891981956566,0.000564631869011424,20
"1910",18.9615421163636,0.000564631869011424,20
"1911",19.4338860370707,0.000564631869011424,20
"1912",19.9062299577778,0.000563726604997355,20
"1913",20.3785738784849,0.000563726604997355,20
"1914",20.8509177991919,0.00056099466009149,20
"1915",21.323261719899,0.000489853722911518,20
"1916",21.7956056406061,0.000398375556848513,20
"1917",22.2679495613131,0.000294665953670331,20
"1918",22.7402934820202,0.000286540498671383,20
"1919",23.2126374027273,0.000286540498671383,20
"1920",23.6849813234343,0.000284353619109172,20
"1921",24.1573252441414,0.000283056942996779,20
"1922",24.6296691648485,0.000283056942996779,20
"1923",25.1020130855556,0.000283056942996779,20
"1924",25.5743570062626,0.000283056942996779,20
"1925",26.0467009269697,0.000283056942996779,20
"1926",26.5190448476768,0.000283056942996779,20
"1927",26.9913887683838,0.000283056942996779,20
"1928",27.4637326890909,0.000283056942996779,20
"1929",27.936076609798,0.000283056942996779,20
"1930",28.4084205305051,0.000280555657824846,20
"1931",28.8807644512121,0.000282632513981209,20
"1932",29.3531083719192,0.000282632513981209,20
"1933",29.8254522926263,0.000274369766773871,20
"1934",30.2977962133333,0.000268027964979483,20
"1935",30.7701401340404,0.000180684167751909,20
"1936",31.2424840547475,3.42287576677925e-05,20
"1937",31.7148279754545,-0.000103163568500263,20
"1938",32.1871718961616,-0.000103163568500263,20
"1939",32.6595158168687,-0.000103163568500263,20
"1940",33.1318597375758,-0.00011572537337101,20
"1941",33.6042036582828,-0.000132079408638561,20
"1942",34.0765475789899,-0.000184556547925746,20
"1943",34.548891499697,-0.000192547367871156,20
"1944",35.021235420404,-0.000196393101963475,20
"1945",35.4935793411111,-0.000215646191823502,20
"1946",35.9659232618182,-0.000215646191823502,20
"1947",36.4382671825253,-0.000215646191823502,20
"1948",36.9106111032323,-0.000266773087956506,20
"1949",37.3829550239394,-0.000294039061654682,20
"1950",37.8552989446465,-0.00042489429705594,20
"1951",38.3276428653535,-0.000572864311041253,20
"1952",38.7999867860606,-0.000594086318337634,20
"1953",39.2723307067677,-0.000633248054726469,20
"1954",39.7446746274748,-0.000646285293563032,20
"1955",40.2170185481818,-0.000656554937881344,20
"1956",40.6893624688889,-0.000656554937881344,20
"1957",41.161706389596,-0.000708581077205039,20
"1958",41.634050310303,-0.000708581077205039,20
"1959",42.1063942310101,-0.000708581077205039,20
"1960",42.5787381517172,-0.000708581077205039,20
"1961",43.0510820724242,-0.000708581077205039,20
"1962",43.5234259931313,-0.000708581077205039,20
"1963",43.9957699138384,-0.000708581077205039,20
"1964",44.4681138345455,-0.000708581077205039,20
"1965",44.9404577552525,-0.000708581077205039,20
"1966",45.4128016759596,-0.000708581077205039,20
"1967",45.8851455966667,-0.000708581077205039,20
"1968",46.3574895173737,-0.000708581077205039,20
"1969",46.8298334380808,-0.000708581077205039,20
"1970",47.3021773587879,-0.000708581077205039,20
"1971",47.774521279495,-0.000708581077205039,20
"1972",48.246865200202,-0.000708581077205039,20
"1973",48.7192091209091,-0.000708581077205039,20
"1974",49.1915530416162,-0.000708581077205039,20
"1975",49.6638969623232,-0.000708581077205039,20
"1976",50.1362408830303,-0.000708581077205039,20
"1977",50.6085848037374,-0.000708581077205039,20
"1978",51.0809287244444,-0.000708581077205039,20
"1979",51.5532726451515,-0.000708581077205039,20
"1980",52.0256165658586,-0.000708581077205039,20
"1981",52.4979604865657,-0.000708581077205039,20
"1982",52.9703044072727,-0.000708581077205039,20
"1983",53.4426483279798,-0.000708581077205039,20
"1984",53.9149922486869,-0.000708581077205039,20
"1985",54.3873361693939,-0.000708581077205039,20
"1986",54.859680090101,-0.000708581077205039,20
"1987",55.3320240108081,-0.000708581077205039,20
"1988",55.8043679315152,-0.000708581077205039,20
"1989",56.2767118522222,-0.000708581077205039,20
"1990",56.7490557729293,-0.000708581077205039,20
"1991",57.2213996936364,-0.000708581077205039,20
"1992",57.6937436143434,-0.000708581077205039,20
"1993",58.1660875350505,-0.000708581077205039,20
"1994",58.6384314557576,-0.000708581077205039,20
"1995",59.1107753764647,-0.000708581077205039,20
"1996",59.5831192971717,-0.000708581077205039,20
"1997",60.0554632178788,-0.000708581077205039,20
"1998",60.5278071385859,-0.000708581077205039,20
"1999",61.0001510592929,-0.000708581077205039,20
"2000",61.47249498,-0.000708581077205039,20
"2001",14.71044683,0.000557018209406007,21
"2002",15.1827907507071,0.000557018209406007,21
"2003",15.6551346714141,0.000557018209406007,21
"2004",16.1274785921212,0.000557018209406007,21
"2005",16.5998225128283,0.000557018209406007,21
"2006",17.0721664335354,0.000557018209406007,21
"2007",17.5445103542424,0.000557018209406007,21
"2008",18.0168542749495,0.000557018209406007,21
"2009",18.4891981956566,0.000557018209406007,21
"2010",18.9615421163636,0.000557018209406007,21
"2011",19.4338860370707,0.000557018209406007,21
"2012",19.9062299577778,0.000557018209406007,21
"2013",20.3785738784849,0.000555555813061834,21
"2014",20.8509177991919,0.000548040680026432,21
"2015",21.323261719899,0.000499153001257692,21
"2016",21.7956056406061,0.000380421545600802,21
"2017",22.2679495613131,0.000290439135765377,21
"2018",22.7402934820202,0.000290439135765377,21
"2019",23.2126374027273,0.000290439135765377,21
"2020",23.6849813234343,0.000290439135765377,21
"2021",24.1573252441414,0.000287535482594535,21
"2022",24.6296691648485,0.000286036272063616,21
"2023",25.1020130855556,0.000286036272063616,21
"2024",25.5743570062626,0.000286036272063616,21
"2025",26.0467009269697,0.000286036272063616,21
"2026",26.5190448476768,0.000286036272063616,21
"2027",26.9913887683838,0.000286036272063616,21
"2028",27.4637326890909,0.000286954267008412,21
"2029",27.936076609798,0.000286954267008412,21
"2030",28.4084205305051,0.000288662404801533,21
"2031",28.8807644512121,0.000288662404801533,21
"2032",29.3531083719192,0.000288662404801533,21
"2033",29.8254522926263,0.000272430747041381,21
"2034",30.2977962133333,0.000250585525460945,21
"2035",30.7701401340404,0.000150993821154431,21
"2036",31.2424840547475,2.92323471099117e-05,21
"2037",31.7148279754545,-9.42713619337513e-05,21
"2038",32.1871718961616,-9.42713619337513e-05,21
"2039",32.6595158168687,-0.000105545462876824,21
"2040",33.1318597375758,-0.000110530270409392,21
"2041",33.6042036582828,-0.000125979126889179,21
"2042",34.0765475789899,-0.000182235644564778,21
"2043",34.548891499697,-0.000182235644564778,21
"2044",35.021235420404,-0.000182235644564778,21
"2045",35.4935793411111,-0.000217099733584155,21
"2046",35.9659232618182,-0.000228909013896223,21
"2047",36.4382671825253,-0.000236807861868889,21
"2048",36.9106111032323,-0.000249109976554427,21
"2049",37.3829550239394,-0.000287826559507922,21
"2050",37.8552989446465,-0.000407043329083199,21
"2051",38.3276428653535,-0.00057967335512488,21
"2052",38.7999867860606,-0.000603772822944209,21
"2053",39.2723307067677,-0.00064551408233428,21
"2054",39.7446746274748,-0.00064551408233428,21
"2055",40.2170185481818,-0.00064551408233428,21
"2056",40.6893624688889,-0.000663406039348551,21
"2057",41.161706389596,-0.000692426358671653,21
"2058",41.634050310303,-0.000717063527374432,21
"2059",42.1063942310101,-0.000717063527374432,21
"2060",42.5787381517172,-0.000717063527374432,21
"2061",43.0510820724242,-0.000717063527374432,21
"2062",43.5234259931313,-0.000717063527374432,21
"2063",43.9957699138384,-0.000717063527374432,21
"2064",44.4681138345455,-0.000717063527374432,21
"2065",44.9404577552525,-0.000717063527374432,21
"2066",45.4128016759596,-0.000717063527374432,21
"2067",45.8851455966667,-0.000717063527374432,21
"2068",46.3574895173737,-0.000717063527374432,21
"2069",46.8298334380808,-0.000717063527374432,21
"2070",47.3021773587879,-0.000717063527374432,21
"2071",47.774521279495,-0.000717063527374432,21
"2072",48.246865200202,-0.000717063527374432,21
"2073",48.7192091209091,-0.000717063527374432,21
"2074",49.1915530416162,-0.000717063527374432,21
"2075",49.6638969623232,-0.000717063527374432,21
"2076",50.1362408830303,-0.000717063527374432,21
"2077",50.6085848037374,-0.000717063527374432,21
"2078",51.0809287244444,-0.000717063527374432,21
"2079",51.5532726451515,-0.000717063527374432,21
"2080",52.0256165658586,-0.000717063527374432,21
"2081",52.4979604865657,-0.000717063527374432,21
"2082",52.9703044072727,-0.000717063527374432,21
"2083",53.4426483279798,-0.000717063527374432,21
"2084",53.9149922486869,-0.000717063527374432,21
"2085",54.3873361693939,-0.000717063527374432,21
"2086",54.859680090101,-0.000717063527374432,21
"2087",55.3320240108081,-0.000717063527374432,21
"2088",55.8043679315152,-0.000717063527374432,21
"2089",56.2767118522222,-0.000717063527374432,21
"2090",56.7490557729293,-0.000717063527374432,21
"2091",57.2213996936364,-0.000717063527374432,21
"2092",57.6937436143434,-0.000717063527374432,21
"2093",58.1660875350505,-0.000717063527374432,21
"2094",58.6384314557576,-0.000717063527374432,21
"2095",59.1107753764647,-0.000717063527374432,21
"2096",59.5831192971717,-0.000717063527374432,21
"2097",60.0554632178788,-0.000717063527374432,21
"2098",60.5278071385859,-0.000717063527374432,21
"2099",61.0001510592929,-0.000717063527374432,21
"2100",61.47249498,-0.000717063527374432,21
"2101",14.71044683,0.000569831874599649,22
"2102",15.1827907507071,0.000569831874599649,22
"2103",15.6551346714141,0.000569831874599649,22
"2104",16.1274785921212,0.000569831874599649,22
"2105",16.5998225128283,0.000569831874599649,22
"2106",17.0721664335354,0.000569831874599649,22
"2107",17.5445103542424,0.000569831874599649,22
"2108",18.0168542749495,0.000569831874599649,22
"2109",18.4891981956566,0.000569831874599649,22
"2110",18.9615421163636,0.000569831874599649,22
"2111",19.4338860370707,0.000574451394650633,22
"2112",19.9062299577778,0.000568664238592367,22
"2113",20.3785738784849,0.000564680378485528,22
"2114",20.8509177991919,0.000556996620626372,22
"2115",21.323261719899,0.000510757485553592,22
"2116",21.7956056406061,0.000390996456078618,22
"2117",22.2679495613131,0.000285834410417134,22
"2118",22.7402934820202,0.000285267765114072,22
"2119",23.2126374027273,0.000285267765114072,22
"2120",23.6849813234343,0.000285267765114072,22
"2121",24.1573252441414,0.000284108904365181,22
"2122",24.6296691648485,0.000284108904365181,22
"2123",25.1020130855556,0.000284108904365181,22
"2124",25.5743570062626,0.000284108904365181,22
"2125",26.0467009269697,0.000284108904365181,22
"2126",26.5190448476768,0.000284108904365181,22
"2127",26.9913887683838,0.000284108904365181,22
"2128",27.4637326890909,0.000284927555748609,22
"2129",27.936076609798,0.000284927555748609,22
"2130",28.4084205305051,0.000284927555748609,22
"2131",28.8807644512121,0.000281995498918361,22
"2132",29.3531083719192,0.000281995498918361,22
"2133",29.8254522926263,0.00027578407570333,22
"2134",30.2977962133333,0.000268070096560055,22
"2135",30.7701401340404,0.000152895801091544,22
"2136",31.2424840547475,4.40008520296604e-05,22
"2137",31.7148279754545,-0.000111480476957606,22
"2138",32.1871718961616,-0.000111480476957606,22
"2139",32.6595158168687,-0.000111480476957606,22
"2140",33.1318597375758,-0.000127221354002496,22
"2141",33.6042036582828,-0.00012995416445505,22
