"","WildfireIntensity","y","run"
"8763",4912.62998593939,0.000712862802640891,88
"8764",4991.86595345455,0.000712862802640891,88
"8765",5071.1019209697,0.000712862802640891,88
"8766",5150.33788848485,0.000712862802640891,88
"8767",5229.573856,0.000712862802640891,88
"8768",5308.80982351515,0.000712862802640891,88
"8769",5388.0457910303,0.000712862802640891,88
"8770",5467.28175854545,0.000712862802640891,88
"8771",5546.51772606061,0.000712862802640891,88
"8772",5625.75369357576,0.000712862802640891,88
"8773",5704.98966109091,0.000712862802640891,88
"8774",5784.22562860606,0.000712862802640891,88
"8775",5863.46159612121,0.000712862802640891,88
"8776",5942.69756363636,0.000712862802640891,88
"8777",6021.93353115152,0.000712862802640891,88
"8778",6101.16949866667,0.000712862802640891,88
"8779",6180.40546618182,0.000712862802640891,88
"8780",6259.64143369697,0.000712862802640891,88
"8781",6338.87740121212,0.000712862802640891,88
"8782",6418.11336872727,0.000712862802640891,88
"8783",6497.34933624242,0.000712862802640891,88
"8784",6576.58530375758,0.000712862802640891,88
"8785",6655.82127127273,0.000712862802640891,88
"8786",6735.05723878788,0.000712862802640891,88
"8787",6814.29320630303,0.000712862802640891,88
"8788",6893.52917381818,0.000712862802640891,88
"8789",6972.76514133333,0.000712862802640891,88
"8790",7052.00110884848,0.000712862802640891,88
"8791",7131.23707636364,0.000712862802640891,88
"8792",7210.47304387879,0.000712862802640891,88
"8793",7289.70901139394,0.000712862802640891,88
"8794",7368.94497890909,0.000712862802640891,88
"8795",7448.18094642424,0.000712862802640891,88
"8796",7527.41691393939,0.000712862802640891,88
"8797",7606.65288145455,0.000712862802640891,88
"8798",7685.8888489697,0.000712862802640891,88
"8799",7765.12481648485,0.000712862802640891,88
"8800",7844.360784,0.000712862802640891,88
"8801",0,0.000139713107108629,89
"8802",79.2359675151515,0.000149313283974849,89
"8803",158.471935030303,0.000149313283974849,89
"8804",237.707902545455,0.000149313283974849,89
"8805",316.943870060606,0.000154718278040085,89
"8806",396.179837575758,0.000154718278040085,89
"8807",475.415805090909,0.000154718278040085,89
"8808",554.651772606061,0.000154718278040085,89
"8809",633.887740121212,0.000168813546777673,89
"8810",713.123707636364,0.000207833760495309,89
"8811",792.359675151515,0.000310332895412466,89
"8812",871.595642666667,0.000318851432203355,89
"8813",950.831610181818,0.000349144454168683,89
"8814",1030.06757769697,0.000385512148428505,89
"8815",1109.30354521212,0.000385512148428505,89
"8816",1188.53951272727,0.000406901424195175,89
"8817",1267.77548024242,0.000610090940593532,89
"8818",1347.01144775758,0.000610090940593532,89
"8819",1426.24741527273,0.000610090940593532,89
"8820",1505.48338278788,0.000622415341005804,89
"8821",1584.71935030303,0.000622415341005804,89
"8822",1663.95531781818,0.000622415341005804,89
"8823",1743.19128533333,0.000622415341005804,89
"8824",1822.42725284848,0.000622415341005804,89
"8825",1901.66322036364,0.000622415341005804,89
"8826",1980.89918787879,0.000622415341005804,89
"8827",2060.13515539394,0.000634058482518397,89
"8828",2139.37112290909,0.000634058482518397,89
"8829",2218.60709042424,0.000658756999257315,89
"8830",2297.84305793939,0.000686085780296083,89
"8831",2377.07902545455,0.000701081385933697,89
"8832",2456.3149929697,0.000701081385933697,89
"8833",2535.55096048485,0.000701081385933697,89
"8834",2614.786928,0.00072043733612499,89
"8835",2694.02289551515,0.00072043733612499,89
"8836",2773.2588630303,0.00072043733612499,89
"8837",2852.49483054545,0.00072043733612499,89
"8838",2931.73079806061,0.00072043733612499,89
"8839",3010.96676557576,0.00072043733612499,89
"8840",3090.20273309091,0.00072043733612499,89
"8841",3169.43870060606,0.00072043733612499,89
"8842",3248.67466812121,0.00072043733612499,89
"8843",3327.91063563636,0.00072043733612499,89
"8844",3407.14660315152,0.00072043733612499,89
"8845",3486.38257066667,0.00072043733612499,89
"8846",3565.61853818182,0.00072043733612499,89
"8847",3644.85450569697,0.00072043733612499,89
"8848",3724.09047321212,0.00072043733612499,89
"8849",3803.32644072727,0.00072043733612499,89
"8850",3882.56240824242,0.00072043733612499,89
"8851",3961.79837575758,0.00072043733612499,89
"8852",4041.03434327273,0.00072043733612499,89
"8853",4120.27031078788,0.00072043733612499,89
"8854",4199.50627830303,0.00072043733612499,89
"8855",4278.74224581818,0.00072043733612499,89
"8856",4357.97821333333,0.00072043733612499,89
"8857",4437.21418084848,0.00072043733612499,89
"8858",4516.45014836364,0.00072043733612499,89
"8859",4595.68611587879,0.00072043733612499,89
"8860",4674.92208339394,0.00072043733612499,89
"8861",4754.15805090909,0.00072043733612499,89
"8862",4833.39401842424,0.00072043733612499,89
"8863",4912.62998593939,0.00072043733612499,89
"8864",4991.86595345455,0.00072043733612499,89
"8865",5071.1019209697,0.00072043733612499,89
"8866",5150.33788848485,0.00072043733612499,89
"8867",5229.573856,0.00072043733612499,89
"8868",5308.80982351515,0.00072043733612499,89
"8869",5388.0457910303,0.00072043733612499,89
"8870",5467.28175854545,0.00072043733612499,89
"8871",5546.51772606061,0.00072043733612499,89
"8872",5625.75369357576,0.00072043733612499,89
"8873",5704.98966109091,0.00072043733612499,89
"8874",5784.22562860606,0.00072043733612499,89
"8875",5863.46159612121,0.00072043733612499,89
"8876",5942.69756363636,0.00072043733612499,89
"8877",6021.93353115152,0.00072043733612499,89
"8878",6101.16949866667,0.00072043733612499,89
"8879",6180.40546618182,0.00072043733612499,89
"8880",6259.64143369697,0.00072043733612499,89
"8881",6338.87740121212,0.00072043733612499,89
"8882",6418.11336872727,0.00072043733612499,89
"8883",6497.34933624242,0.00072043733612499,89
"8884",6576.58530375758,0.00072043733612499,89
"8885",6655.82127127273,0.00072043733612499,89
"8886",6735.05723878788,0.00072043733612499,89
"8887",6814.29320630303,0.00072043733612499,89
"8888",6893.52917381818,0.00072043733612499,89
"8889",6972.76514133333,0.00072043733612499,89
"8890",7052.00110884848,0.00072043733612499,89
"8891",7131.23707636364,0.00072043733612499,89
"8892",7210.47304387879,0.00072043733612499,89
"8893",7289.70901139394,0.00072043733612499,89
"8894",7368.94497890909,0.00072043733612499,89
"8895",7448.18094642424,0.00072043733612499,89
"8896",7527.41691393939,0.00072043733612499,89
"8897",7606.65288145455,0.00072043733612499,89
"8898",7685.8888489697,0.00072043733612499,89
"8899",7765.12481648485,0.00072043733612499,89
"8900",7844.360784,0.00072043733612499,89
"8901",0,0.000137673834389071,90
"8902",79.2359675151515,0.000145270813976515,90
"8903",158.471935030303,0.000145270813976515,90
"8904",237.707902545455,0.000145270813976515,90
"8905",316.943870060606,0.000145270813976515,90
"8906",396.179837575758,0.000155079645742829,90
"8907",475.415805090909,0.000162335617487264,90
"8908",554.651772606061,0.000169318036671435,90
"8909",633.887740121212,0.000199380060583859,90
"8910",713.123707636364,0.000206633707028995,90
"8911",792.359675151515,0.0003510416937379,90
"8912",871.595642666667,0.0003510416937379,90
"8913",950.831610181818,0.0003510416937379,90
"8914",1030.06757769697,0.000399702454824337,90
"8915",1109.30354521212,0.000399702454824337,90
"8916",1188.53951272727,0.000484827925784992,90
"8917",1267.77548024242,0.000569611872482827,90
"8918",1347.01144775758,0.000569611872482827,90
"8919",1426.24741527273,0.000569611872482827,90
"8920",1505.48338278788,0.000569611872482827,90
"8921",1584.71935030303,0.000569611872482827,90
"8922",1663.95531781818,0.000569611872482827,90
"8923",1743.19128533333,0.000579759757111994,90
"8924",1822.42725284848,0.000579759757111994,90
"8925",1901.66322036364,0.000579759757111994,90
"8926",1980.89918787879,0.000623942393897236,90
"8927",2060.13515539394,0.000643571808538694,90
"8928",2139.37112290909,0.000643571808538694,90
"8929",2218.60709042424,0.000665340616481808,90
"8930",2297.84305793939,0.000694068406448445,90
"8931",2377.07902545455,0.000707448889965298,90
"8932",2456.3149929697,0.000707448889965298,90
"8933",2535.55096048485,0.000707448889965298,90
"8934",2614.786928,0.000707448889965298,90
"8935",2694.02289551515,0.000707448889965298,90
"8936",2773.2588630303,0.000707448889965298,90
"8937",2852.49483054545,0.000707448889965298,90
"8938",2931.73079806061,0.000707448889965298,90
"8939",3010.96676557576,0.000707448889965298,90
"8940",3090.20273309091,0.000707448889965298,90
"8941",3169.43870060606,0.000707448889965298,90
"8942",3248.67466812121,0.000707448889965298,90
"8943",3327.91063563636,0.000707448889965298,90
"8944",3407.14660315152,0.000707448889965298,90
"8945",3486.38257066667,0.000707448889965298,90
"8946",3565.61853818182,0.000707448889965298,90
"8947",3644.85450569697,0.000707448889965298,90
"8948",3724.09047321212,0.000707448889965298,90
"8949",3803.32644072727,0.000707448889965298,90
"8950",3882.56240824242,0.000707448889965298,90
"8951",3961.79837575758,0.000707448889965298,90
"8952",4041.03434327273,0.000707448889965298,90
"8953",4120.27031078788,0.000707448889965298,90
"8954",4199.50627830303,0.000707448889965298,90
"8955",4278.74224581818,0.000707448889965298,90
"8956",4357.97821333333,0.000707448889965298,90
"8957",4437.21418084848,0.000707448889965298,90
"8958",4516.45014836364,0.000707448889965298,90
"8959",4595.68611587879,0.000707448889965298,90
"8960",4674.92208339394,0.000707448889965298,90
"8961",4754.15805090909,0.000707448889965298,90
"8962",4833.39401842424,0.000707448889965298,90
"8963",4912.62998593939,0.000707448889965298,90
"8964",4991.86595345455,0.000707448889965298,90
"8965",5071.1019209697,0.000707448889965298,90
"8966",5150.33788848485,0.000707448889965298,90
"8967",5229.573856,0.000707448889965298,90
"8968",5308.80982351515,0.000707448889965298,90
"8969",5388.0457910303,0.000707448889965298,90
"8970",5467.28175854545,0.000707448889965298,90
"8971",5546.51772606061,0.000707448889965298,90
"8972",5625.75369357576,0.000707448889965298,90
"8973",5704.98966109091,0.000707448889965298,90
"8974",5784.22562860606,0.000707448889965298,90
"8975",5863.46159612121,0.000707448889965298,90
"8976",5942.69756363636,0.000707448889965298,90
"8977",6021.93353115152,0.000707448889965298,90
"8978",6101.16949866667,0.000707448889965298,90
"8979",6180.40546618182,0.000707448889965298,90
"8980",6259.64143369697,0.000707448889965298,90
"8981",6338.87740121212,0.000707448889965298,90
"8982",6418.11336872727,0.000707448889965298,90
"8983",6497.34933624242,0.000707448889965298,90
"8984",6576.58530375758,0.000707448889965298,90
"8985",6655.82127127273,0.000707448889965298,90
"8986",6735.05723878788,0.000707448889965298,90
"8987",6814.29320630303,0.000707448889965298,90
"8988",6893.52917381818,0.000707448889965298,90
"8989",6972.76514133333,0.000707448889965298,90
"8990",7052.00110884848,0.000707448889965298,90
"8991",7131.23707636364,0.000707448889965298,90
"8992",7210.47304387879,0.000707448889965298,90
"8993",7289.70901139394,0.000707448889965298,90
"8994",7368.94497890909,0.000707448889965298,90
"8995",7448.18094642424,0.000707448889965298,90
"8996",7527.41691393939,0.000707448889965298,90
"8997",7606.65288145455,0.000707448889965298,90
"8998",7685.8888489697,0.000707448889965298,90
"8999",7765.12481648485,0.000707448889965298,90
"9000",7844.360784,0.000707448889965298,90
"9001",0,0.00013739563920774,91
"9002",79.2359675151515,0.000140155516350214,91
"9003",158.471935030303,0.000140155516350214,91
"9004",237.707902545455,0.000140155516350214,91
"9005",316.943870060606,0.000140155516350214,91
"9006",396.179837575758,0.000147088260517308,91
"9007",475.415805090909,0.000165950092579895,91
"9008",554.651772606061,0.000165950092579895,91
"9009",633.887740121212,0.00017971314885614,91
"9010",713.123707636364,0.000193487790457321,91
"9011",792.359675151515,0.00032279372885786,91
"9012",871.595642666667,0.00032279372885786,91
"9013",950.831610181818,0.000344702413566168,91
"9014",1030.06757769697,0.000375040662694092,91
"9015",1109.30354521212,0.000396778249488842,91
"9016",1188.53951272727,0.000430231619783399,91
"9017",1267.77548024242,0.000618968257835462,91
"9018",1347.01144775758,0.000618968257835462,91
"9019",1426.24741527273,0.000618968257835462,91
"9020",1505.48338278788,0.000618968257835462,91
"9021",1584.71935030303,0.000618968257835462,91
"9022",1663.95531781818,0.000635422892061706,91
"9023",1743.19128533333,0.000645328729149216,91
"9024",1822.42725284848,0.000645328729149216,91
"9025",1901.66322036364,0.000645328729149216,91
"9026",1980.89918787879,0.000645328729149216,91
"9027",2060.13515539394,0.000682859648675092,91
"9028",2139.37112290909,0.000682859648675092,91
"9029",2218.60709042424,0.000716507138474769,91
"9030",2297.84305793939,0.000735054178608406,91
"9031",2377.07902545455,0.000735054178608406,91
"9032",2456.3149929697,0.000735054178608406,91
"9033",2535.55096048485,0.000735054178608406,91
"9034",2614.786928,0.000751343202901284,91
"9035",2694.02289551515,0.000751343202901284,91
"9036",2773.2588630303,0.000751343202901284,91
"9037",2852.49483054545,0.000751343202901284,91
"9038",2931.73079806061,0.000751343202901284,91
"9039",3010.96676557576,0.000751343202901284,91
"9040",3090.20273309091,0.000751343202901284,91
"9041",3169.43870060606,0.000751343202901284,91
"9042",3248.67466812121,0.000751343202901284,91
"9043",3327.91063563636,0.000751343202901284,91
"9044",3407.14660315152,0.000751343202901284,91
"9045",3486.38257066667,0.000751343202901284,91
"9046",3565.61853818182,0.000751343202901284,91
"9047",3644.85450569697,0.000751343202901284,91
"9048",3724.09047321212,0.000751343202901284,91
"9049",3803.32644072727,0.000751343202901284,91
"9050",3882.56240824242,0.000751343202901284,91
"9051",3961.79837575758,0.000751343202901284,91
"9052",4041.03434327273,0.000751343202901284,91
"9053",4120.27031078788,0.000751343202901284,91
"9054",4199.50627830303,0.000751343202901284,91
"9055",4278.74224581818,0.000751343202901284,91
"9056",4357.97821333333,0.000751343202901284,91
"9057",4437.21418084848,0.000751343202901284,91
"9058",4516.45014836364,0.000751343202901284,91
"9059",4595.68611587879,0.000751343202901284,91
"9060",4674.92208339394,0.000751343202901284,91
"9061",4754.15805090909,0.000751343202901284,91
"9062",4833.39401842424,0.000751343202901284,91
"9063",4912.62998593939,0.000751343202901284,91
"9064",4991.86595345455,0.000751343202901284,91
"9065",5071.1019209697,0.000751343202901284,91
"9066",5150.33788848485,0.000751343202901284,91
"9067",5229.573856,0.000751343202901284,91
"9068",5308.80982351515,0.000751343202901284,91
"9069",5388.0457910303,0.000751343202901284,91
"9070",5467.28175854545,0.000751343202901284,91
"9071",5546.51772606061,0.000751343202901284,91
"9072",5625.75369357576,0.000751343202901284,91
"9073",5704.98966109091,0.000751343202901284,91
"9074",5784.22562860606,0.000751343202901284,91
"9075",5863.46159612121,0.000751343202901284,91
"9076",5942.69756363636,0.000751343202901284,91
"9077",6021.93353115152,0.000751343202901284,91
"9078",6101.16949866667,0.000751343202901284,91
"9079",6180.40546618182,0.000751343202901284,91
"9080",6259.64143369697,0.000751343202901284,91
"9081",6338.87740121212,0.000751343202901284,91
"9082",6418.11336872727,0.000751343202901284,91
"9083",6497.34933624242,0.000751343202901284,91
"9084",6576.58530375758,0.000751343202901284,91
"9085",6655.82127127273,0.000751343202901284,91
"9086",6735.05723878788,0.000751343202901284,91
"9087",6814.29320630303,0.000751343202901284,91
"9088",6893.52917381818,0.000751343202901284,91
"9089",6972.76514133333,0.000751343202901284,91
"9090",7052.00110884848,0.000751343202901284,91
"9091",7131.23707636364,0.000751343202901284,91
"9092",7210.47304387879,0.000751343202901284,91
"9093",7289.70901139394,0.000751343202901284,91
"9094",7368.94497890909,0.000751343202901284,91
"9095",7448.18094642424,0.000751343202901284,91
"9096",7527.41691393939,0.000751343202901284,91
"9097",7606.65288145455,0.000751343202901284,91
"9098",7685.8888489697,0.000751343202901284,91
"9099",7765.12481648485,0.000751343202901284,91
"9100",7844.360784,0.000751343202901284,91
"9101",0,0.000143407093936113,92
"9102",79.2359675151515,0.000148201105762203,92
"9103",158.471935030303,0.000148201105762203,92
"9104",237.707902545455,0.000148201105762203,92
"9105",316.943870060606,0.000151436606520721,92
"9106",396.179837575758,0.000155800612069702,92
"9107",475.415805090909,0.000155800612069702,92
"9108",554.651772606061,0.000155800612069702,92
"9109",633.887740121212,0.000164538276802371,92
"9110",713.123707636364,0.000215122000550728,92
"9111",792.359675151515,0.000303994153815763,92
"9112",871.595642666667,0.000315999165105567,92
"9113",950.831610181818,0.000330651748226485,92
"9114",1030.06757769697,0.000338773648896626,92
"9115",1109.30354521212,0.000360912919053275,92
"9116",1188.53951272727,0.000408240312893177,92
"9117",1267.77548024242,0.000559746026164302,92
"9118",1347.01144775758,0.000570105644648569,92
"9119",1426.24741527273,0.000570105644648569,92
"9120",1505.48338278788,0.000570105644648569,92
"9121",1584.71935030303,0.000570105644648569,92
"9122",1663.95531781818,0.000570105644648569,92
"9123",1743.19128533333,0.000570105644648569,92
"9124",1822.42725284848,0.000570105644648569,92
"9125",1901.66322036364,0.000570105644648569,92
"9126",1980.89918787879,0.000600490787442157,92
"9127",2060.13515539394,0.00066144240983709,92
"9128",2139.37112290909,0.00066144240983709,92
"9129",2218.60709042424,0.00066144240983709,92
"9130",2297.84305793939,0.00066144240983709,92
"9131",2377.07902545455,0.00066144240983709,92
"9132",2456.3149929697,0.00066144240983709,92
"9133",2535.55096048485,0.00066144240983709,92
"9134",2614.786928,0.000682250682287655,92
"9135",2694.02289551515,0.000682250682287655,92
"9136",2773.2588630303,0.000696454101765477,92
"9137",2852.49483054545,0.000696454101765477,92
"9138",2931.73079806061,0.000696454101765477,92
"9139",3010.96676557576,0.000696454101765477,92
"9140",3090.20273309091,0.000696454101765477,92
"9141",3169.43870060606,0.000696454101765477,92
"9142",3248.67466812121,0.000696454101765477,92
"9143",3327.91063563636,0.000696454101765477,92
"9144",3407.14660315152,0.000696454101765477,92
"9145",3486.38257066667,0.000696454101765477,92
"9146",3565.61853818182,0.000696454101765477,92
"9147",3644.85450569697,0.000696454101765477,92
"9148",3724.09047321212,0.000696454101765477,92
"9149",3803.32644072727,0.000696454101765477,92
"9150",3882.56240824242,0.000696454101765477,92
"9151",3961.79837575758,0.000696454101765477,92
"9152",4041.03434327273,0.000696454101765477,92
"9153",4120.27031078788,0.000696454101765477,92
"9154",4199.50627830303,0.000696454101765477,92
"9155",4278.74224581818,0.000696454101765477,92
"9156",4357.97821333333,0.000696454101765477,92
"9157",4437.21418084848,0.000696454101765477,92
"9158",4516.45014836364,0.000696454101765477,92
"9159",4595.68611587879,0.000696454101765477,92
"9160",4674.92208339394,0.000696454101765477,92
"9161",4754.15805090909,0.000696454101765477,92
"9162",4833.39401842424,0.000696454101765477,92
"9163",4912.62998593939,0.000696454101765477,92
"9164",4991.86595345455,0.000696454101765477,92
"9165",5071.1019209697,0.000696454101765477,92
"9166",5150.33788848485,0.000696454101765477,92
"9167",5229.573856,0.000696454101765477,92
"9168",5308.80982351515,0.000696454101765477,92
"9169",5388.0457910303,0.000696454101765477,92
"9170",5467.28175854545,0.000696454101765477,92
"9171",5546.51772606061,0.000696454101765477,92
"9172",5625.75369357576,0.000696454101765477,92
"9173",5704.98966109091,0.000696454101765477,92
"9174",5784.22562860606,0.000696454101765477,92
"9175",5863.46159612121,0.000696454101765477,92
"9176",5942.69756363636,0.000696454101765477,92
"9177",6021.93353115152,0.000696454101765477,92
"9178",6101.16949866667,0.000696454101765477,92
"9179",6180.40546618182,0.000696454101765477,92
"9180",6259.64143369697,0.000696454101765477,92
"9181",6338.87740121212,0.000696454101765477,92
"9182",6418.11336872727,0.000696454101765477,92
"9183",6497.34933624242,0.000696454101765477,92
"9184",6576.58530375758,0.000696454101765477,92
"9185",6655.82127127273,0.000696454101765477,92
"9186",6735.05723878788,0.000696454101765477,92
"9187",6814.29320630303,0.000696454101765477,92
"9188",6893.52917381818,0.000696454101765477,92
"9189",6972.76514133333,0.000696454101765477,92
"9190",7052.00110884848,0.000696454101765477,92
"9191",7131.23707636364,0.000696454101765477,92
"9192",7210.47304387879,0.000696454101765477,92
"9193",7289.70901139394,0.000696454101765477,92
"9194",7368.94497890909,0.000696454101765477,92
"9195",7448.18094642424,0.000696454101765477,92
"9196",7527.41691393939,0.000696454101765477,92
"9197",7606.65288145455,0.000696454101765477,92
"9198",7685.8888489697,0.000696454101765477,92
"9199",7765.12481648485,0.000696454101765477,92
"9200",7844.360784,0.000696454101765477,92
"9201",0,0.000137287907575573,93
"9202",79.2359675151515,0.000148182923453093,93
"9203",158.471935030303,0.000148182923453093,93
"9204",237.707902545455,0.000148182923453093,93
"9205",316.943870060606,0.000152405912924065,93
"9206",396.179837575758,0.000152405912924065,93
"9207",475.415805090909,0.000160509777978686,93
"9208",554.651772606061,0.000160509777978686,93
"9209",633.887740121212,0.000160509777978686,93
"9210",713.123707636364,0.000187747843671312,93
"9211",792.359675151515,0.000328640065290429,93
"9212",871.595642666667,0.000337693269707781,93
"9213",950.831610181818,0.000355306472316851,93
"9214",1030.06757769697,0.000396773355177732,93
"9215",1109.30354521212,0.000396773355177732,93
"9216",1188.53951272727,0.000485611948913507,93
"9217",1267.77548024242,0.000600069691503767,93
"9218",1347.01144775758,0.000617187166180003,93
"9219",1426.24741527273,0.000617187166180003,93
"9220",1505.48338278788,0.000617187166180003,93
"9221",1584.71935030303,0.000617187166180003,93
"9222",1663.95531781818,0.000617187166180003,93
"9223",1743.19128533333,0.000617187166180003,93
"9224",1822.42725284848,0.000617187166180003,93
"9225",1901.66322036364,0.000617187166180003,93
"9226",1980.89918787879,0.000617187166180003,93
"9227",2060.13515539394,0.000664081046791082,93
"9228",2139.37112290909,0.000664081046791082,93
"9229",2218.60709042424,0.000664081046791082,93
"9230",2297.84305793939,0.000715364424604028,93
"9231",2377.07902545455,0.000715364424604028,93
"9232",2456.3149929697,0.000715364424604028,93
"9233",2535.55096048485,0.000715364424604028,93
"9234",2614.786928,0.000715364424604028,93
"9235",2694.02289551515,0.000715364424604028,93
"9236",2773.2588630303,0.000715364424604028,93
"9237",2852.49483054545,0.000715364424604028,93
"9238",2931.73079806061,0.000715364424604028,93
"9239",3010.96676557576,0.000715364424604028,93
"9240",3090.20273309091,0.000715364424604028,93
"9241",3169.43870060606,0.000715364424604028,93
"9242",3248.67466812121,0.000715364424604028,93
"9243",3327.91063563636,0.000715364424604028,93
"9244",3407.14660315152,0.000715364424604028,93
"9245",3486.38257066667,0.000715364424604028,93
"9246",3565.61853818182,0.000715364424604028,93
"9247",3644.85450569697,0.000715364424604028,93
"9248",3724.09047321212,0.000738976393398558,93
"9249",3803.32644072727,0.000738976393398558,93
"9250",3882.56240824242,0.000738976393398558,93
"9251",3961.79837575758,0.000738976393398558,93
"9252",4041.03434327273,0.000738976393398558,93
"9253",4120.27031078788,0.000738976393398558,93
"9254",4199.50627830303,0.000738976393398558,93
"9255",4278.74224581818,0.000738976393398558,93
"9256",4357.97821333333,0.000738976393398558,93
"9257",4437.21418084848,0.000738976393398558,93
"9258",4516.45014836364,0.000738976393398558,93
"9259",4595.68611587879,0.000738976393398558,93
"9260",4674.92208339394,0.000738976393398558,93
"9261",4754.15805090909,0.000738976393398558,93
"9262",4833.39401842424,0.000738976393398558,93
"9263",4912.62998593939,0.000738976393398558,93
"9264",4991.86595345455,0.000738976393398558,93
"9265",5071.1019209697,0.000738976393398558,93
"9266",5150.33788848485,0.000738976393398558,93
"9267",5229.573856,0.000738976393398558,93
"9268",5308.80982351515,0.000738976393398558,93
"9269",5388.0457910303,0.000738976393398558,93
"9270",5467.28175854545,0.000738976393398558,93
"9271",5546.51772606061,0.000738976393398558,93
"9272",5625.75369357576,0.000738976393398558,93
"9273",5704.98966109091,0.000738976393398558,93
"9274",5784.22562860606,0.000738976393398558,93
"9275",5863.46159612121,0.000738976393398558,93
"9276",5942.69756363636,0.000738976393398558,93
"9277",6021.93353115152,0.000738976393398558,93
"9278",6101.16949866667,0.000738976393398558,93
"9279",6180.40546618182,0.000738976393398558,93
"9280",6259.64143369697,0.000738976393398558,93
"9281",6338.87740121212,0.000738976393398558,93
"9282",6418.11336872727,0.000738976393398558,93
"9283",6497.34933624242,0.000738976393398558,93
"9284",6576.58530375758,0.000738976393398558,93
"9285",6655.82127127273,0.000738976393398558,93
"9286",6735.05723878788,0.000738976393398558,93
"9287",6814.29320630303,0.000738976393398558,93
"9288",6893.52917381818,0.000738976393398558,93
"9289",6972.76514133333,0.000738976393398558,93
"9290",7052.00110884848,0.000738976393398558,93
"9291",7131.23707636364,0.000738976393398558,93
"9292",7210.47304387879,0.000738976393398558,93
"9293",7289.70901139394,0.000738976393398558,93
"9294",7368.94497890909,0.000738976393398558,93
"9295",7448.18094642424,0.000738976393398558,93
"9296",7527.41691393939,0.000738976393398558,93
"9297",7606.65288145455,0.000738976393398558,93
"9298",7685.8888489697,0.000738976393398558,93
"9299",7765.12481648485,0.000738976393398558,93
"9300",7844.360784,0.000738976393398558,93
"9301",0,0.000140216249093816,94
"9302",79.2359675151515,0.000140216249093816,94
"9303",158.471935030303,0.000140216249093816,94
"9304",237.707902545455,0.000143583330295222,94
"9305",316.943870060606,0.000143583330295222,94
"9306",396.179837575758,0.000158353580809776,94
"9307",475.415805090909,0.000158353580809776,94
"9308",554.651772606061,0.000158353580809776,94
"9309",633.887740121212,0.000170849404683049,94
"9310",713.123707636364,0.000199876560071455,94
"9311",792.359675151515,0.000296201122050588,94
"9312",871.595642666667,0.000296201122050588,94
"9313",950.831610181818,0.000296201122050588,94
"9314",1030.06757769697,0.000350826952900958,94
"9315",1109.30354521212,0.000366864810732511,94
"9316",1188.53951272727,0.000424922246523845,94
"9317",1267.77548024242,0.000518916130927003,94
"9318",1347.01144775758,0.000551760913474682,94
"9319",1426.24741527273,0.000551760913474682,94
"9320",1505.48338278788,0.000551760913474682,94
"9321",1584.71935030303,0.000551760913474682,94
"9322",1663.95531781818,0.000551760913474682,94
"9323",1743.19128533333,0.000551760913474682,94
"9324",1822.42725284848,0.000566031997276964,94
"9325",1901.66322036364,0.000566031997276964,94
"9326",1980.89918787879,0.000566031997276964,94
"9327",2060.13515539394,0.000623507417817145,94
"9328",2139.37112290909,0.000623507417817145,94
"9329",2218.60709042424,0.000682788264876658,94
"9330",2297.84305793939,0.000682788264876658,94
"9331",2377.07902545455,0.000709800230991683,94
"9332",2456.3149929697,0.000709800230991683,94
"9333",2535.55096048485,0.000709800230991683,94
"9334",2614.786928,0.000709800230991683,94
"9335",2694.02289551515,0.000709800230991683,94
"9336",2773.2588630303,0.000709800230991683,94
"9337",2852.49483054545,0.000709800230991683,94
"9338",2931.73079806061,0.000709800230991683,94
"9339",3010.96676557576,0.000709800230991683,94
"9340",3090.20273309091,0.000709800230991683,94
"9341",3169.43870060606,0.000709800230991683,94
"9342",3248.67466812121,0.000709800230991683,94
"9343",3327.91063563636,0.000709800230991683,94
"9344",3407.14660315152,0.000709800230991683,94
"9345",3486.38257066667,0.000709800230991683,94
"9346",3565.61853818182,0.000709800230991683,94
"9347",3644.85450569697,0.000709800230991683,94
"9348",3724.09047321212,0.000709800230991683,94
"9349",3803.32644072727,0.000709800230991683,94
"9350",3882.56240824242,0.000709800230991683,94
"9351",3961.79837575758,0.000709800230991683,94
"9352",4041.03434327273,0.000709800230991683,94
"9353",4120.27031078788,0.000709800230991683,94
"9354",4199.50627830303,0.000709800230991683,94
"9355",4278.74224581818,0.000709800230991683,94
"9356",4357.97821333333,0.000709800230991683,94
"9357",4437.21418084848,0.000709800230991683,94
"9358",4516.45014836364,0.000709800230991683,94
"9359",4595.68611587879,0.000709800230991683,94
"9360",4674.92208339394,0.000709800230991683,94
"9361",4754.15805090909,0.000709800230991683,94
"9362",4833.39401842424,0.000709800230991683,94
"9363",4912.62998593939,0.000709800230991683,94
"9364",4991.86595345455,0.000709800230991683,94
"9365",5071.1019209697,0.000709800230991683,94
"9366",5150.33788848485,0.000709800230991683,94
"9367",5229.573856,0.000709800230991683,94
"9368",5308.80982351515,0.000709800230991683,94
"9369",5388.0457910303,0.000709800230991683,94
"9370",5467.28175854545,0.000709800230991683,94
"9371",5546.51772606061,0.000709800230991683,94
"9372",5625.75369357576,0.000709800230991683,94
"9373",5704.98966109091,0.000709800230991683,94
"9374",5784.22562860606,0.000709800230991683,94
"9375",5863.46159612121,0.000709800230991683,94
"9376",5942.69756363636,0.000709800230991683,94
