"","DroughtIntensity","y","run"
"589",1.75672079966667,-0.000128418895250021,6
"590",1.76333227906061,-0.000128418895250021,6
"591",1.76994375845455,-0.000128418895250021,6
"592",1.77655523784849,-0.000128418895250021,6
"593",1.78316671724242,-0.000128418895250021,6
"594",1.78977819663636,-0.000128418895250021,6
"595",1.7963896760303,-0.000128418895250021,6
"596",1.80300115542424,-0.000128418895250021,6
"597",1.80961263481818,-0.000128418895250021,6
"598",1.81622411421212,-0.000128418895250021,6
"599",1.82283559360606,-0.000128418895250021,6
"600",1.829447073,-0.000128418895250021,6
"601",1.174910613,3.11244905272087e-05,7
"602",1.18152209239394,3.11244905272087e-05,7
"603",1.18813357178788,3.11244905272087e-05,7
"604",1.19474505118182,3.11244905272087e-05,7
"605",1.20135653057576,3.11244905272087e-05,7
"606",1.2079680099697,3.11244905272087e-05,7
"607",1.21457948936364,3.11244905272087e-05,7
"608",1.22119096875758,3.11244905272087e-05,7
"609",1.22780244815152,3.11244905272087e-05,7
"610",1.23441392754545,3.11244905272087e-05,7
"611",1.24102540693939,3.11244905272087e-05,7
"612",1.24763688633333,3.11244905272087e-05,7
"613",1.25424836572727,3.11244905272087e-05,7
"614",1.26085984512121,3.11244905272087e-05,7
"615",1.26747132451515,3.11244905272087e-05,7
"616",1.27408280390909,3.11244905272087e-05,7
"617",1.28069428330303,3.11244905272087e-05,7
"618",1.28730576269697,3.11244905272087e-05,7
"619",1.29391724209091,3.11244905272087e-05,7
"620",1.30052872148485,3.11244905272087e-05,7
"621",1.30714020087879,3.11244905272087e-05,7
"622",1.31375168027273,3.11244905272087e-05,7
"623",1.32036315966667,3.11244905272087e-05,7
"624",1.32697463906061,3.11244905272087e-05,7
"625",1.33358611845455,2.33212514746059e-05,7
"626",1.34019759784848,2.09963163609245e-05,7
"627",1.34680907724242,2.09963163609245e-05,7
"628",1.35342055663636,2.09963163609245e-05,7
"629",1.3600320360303,2.09963163609245e-05,7
"630",1.36664351542424,2.09963163609245e-05,7
"631",1.37325499481818,2.09963163609245e-05,7
"632",1.37986647421212,2.09963163609245e-05,7
"633",1.38647795360606,2.16308497928029e-05,7
"634",1.393089433,2.16308497928029e-05,7
"635",1.39970091239394,2.16308497928029e-05,7
"636",1.40631239178788,2.16308497928029e-05,7
"637",1.41292387118182,2.16308497928029e-05,7
"638",1.41953535057576,2.16308497928029e-05,7
"639",1.4261468299697,2.3161423002434e-05,7
"640",1.43275830936364,2.3161423002434e-05,7
"641",1.43936978875758,2.3161423002434e-05,7
"642",1.44598126815152,2.07830432318086e-05,7
"643",1.45259274754545,1.5489042265085e-05,7
"644",1.45920422693939,1.5489042265085e-05,7
"645",1.46581570633333,-1.33542663309195e-05,7
"646",1.47242718572727,-1.42389850173119e-05,7
"647",1.47903866512121,-2.75026266474406e-05,7
"648",1.48565014451515,-2.87043943492404e-05,7
"649",1.49226162390909,-2.87043943492404e-05,7
"650",1.49887310330303,-3.31206166510255e-05,7
"651",1.50548458269697,-3.31206166510255e-05,7
"652",1.51209606209091,-3.26041788946307e-05,7
"653",1.51870754148485,-3.40986617432802e-05,7
"654",1.52531902087879,-3.78318891418296e-05,7
"655",1.53193050027273,-3.73327794980273e-05,7
"656",1.53854197966667,-3.96440187690556e-05,7
"657",1.54515345906061,-5.32325873857157e-05,7
"658",1.55176493845455,-6.40076745671712e-05,7
"659",1.55837641784848,-8.47559504177151e-05,7
"660",1.56498789724242,-8.47559504177151e-05,7
"661",1.57159937663636,-8.47559504177151e-05,7
"662",1.5782108560303,-9.54601071217078e-05,7
"663",1.58482233542424,-0.00010500959256914,7
"664",1.59143381481818,-0.000107436994117776,7
"665",1.59804529421212,-0.000109975618781642,7
"666",1.60465677360606,-0.000112618850304328,7
"667",1.611268253,-0.000117846971135039,7
"668",1.61787973239394,-0.000117846971135039,7
"669",1.62449121178788,-0.000117846971135039,7
"670",1.63110269118182,-0.000117846971135039,7
"671",1.63771417057576,-0.000117846971135039,7
"672",1.6443256499697,-0.000117846971135039,7
"673",1.65093712936364,-0.000117846971135039,7
"674",1.65754860875758,-0.000117846971135039,7
"675",1.66416008815152,-0.000117846971135039,7
"676",1.67077156754545,-0.000117846971135039,7
"677",1.67738304693939,-0.000117846971135039,7
"678",1.68399452633333,-0.000117846971135039,7
"679",1.69060600572727,-0.000117846971135039,7
"680",1.69721748512121,-0.000117846971135039,7
"681",1.70382896451515,-0.000117846971135039,7
"682",1.71044044390909,-0.000117846971135039,7
"683",1.71705192330303,-0.000117846971135039,7
"684",1.72366340269697,-0.000117846971135039,7
"685",1.73027488209091,-0.000117846971135039,7
"686",1.73688636148485,-0.000117846971135039,7
"687",1.74349784087879,-0.000117846971135039,7
"688",1.75010932027273,-0.000117846971135039,7
"689",1.75672079966667,-0.000117846971135039,7
"690",1.76333227906061,-0.000117846971135039,7
"691",1.76994375845455,-0.000117846971135039,7
"692",1.77655523784849,-0.000117846971135039,7
"693",1.78316671724242,-0.000117846971135039,7
"694",1.78977819663636,-0.000117846971135039,7
"695",1.7963896760303,-0.000117846971135039,7
"696",1.80300115542424,-0.000117846971135039,7
"697",1.80961263481818,-0.000117846971135039,7
"698",1.81622411421212,-0.000117846971135039,7
"699",1.82283559360606,-0.000117846971135039,7
"700",1.829447073,-0.000117846971135039,7
"701",1.174910613,2.97111495154928e-05,8
"702",1.18152209239394,2.97111495154928e-05,8
"703",1.18813357178788,2.97111495154928e-05,8
"704",1.19474505118182,2.97111495154928e-05,8
"705",1.20135653057576,2.97111495154928e-05,8
"706",1.2079680099697,2.97111495154928e-05,8
"707",1.21457948936364,2.97111495154928e-05,8
"708",1.22119096875758,2.97111495154928e-05,8
"709",1.22780244815152,2.97111495154928e-05,8
"710",1.23441392754545,2.97111495154928e-05,8
"711",1.24102540693939,2.97111495154928e-05,8
"712",1.24763688633333,2.97111495154928e-05,8
"713",1.25424836572727,2.97111495154928e-05,8
"714",1.26085984512121,2.97111495154928e-05,8
"715",1.26747132451515,2.97111495154928e-05,8
"716",1.27408280390909,2.97111495154928e-05,8
"717",1.28069428330303,2.97111495154928e-05,8
"718",1.28730576269697,2.97111495154928e-05,8
"719",1.29391724209091,2.97111495154928e-05,8
"720",1.30052872148485,2.97111495154928e-05,8
"721",1.30714020087879,2.97111495154928e-05,8
"722",1.31375168027273,2.97111495154928e-05,8
"723",1.32036315966667,2.97111495154928e-05,8
"724",1.32697463906061,2.97111495154928e-05,8
"725",1.33358611845455,2.21085552787661e-05,8
"726",1.34019759784848,2.21085552787661e-05,8
"727",1.34680907724242,2.21085552787661e-05,8
"728",1.35342055663636,2.21085552787661e-05,8
"729",1.3600320360303,2.21085552787661e-05,8
"730",1.36664351542424,2.21085552787661e-05,8
"731",1.37325499481818,2.21085552787661e-05,8
"732",1.37986647421212,2.21085552787661e-05,8
"733",1.38647795360606,2.21085552787661e-05,8
"734",1.393089433,2.21085552787661e-05,8
"735",1.39970091239394,2.21085552787661e-05,8
"736",1.40631239178788,2.21085552787661e-05,8
"737",1.41292387118182,2.21085552787661e-05,8
"738",1.41953535057576,2.21085552787661e-05,8
"739",1.4261468299697,2.21085552787661e-05,8
"740",1.43275830936364,2.21085552787661e-05,8
"741",1.43936978875758,2.3239514594554e-05,8
"742",1.44598126815152,1.87142646863408e-05,8
"743",1.45259274754545,1.88363727385113e-05,8
"744",1.45920422693939,1.70278333016505e-05,8
"745",1.46581570633333,-2.56832785577135e-05,8
"746",1.47242718572727,-2.66530669929192e-05,8
"747",1.47903866512121,-2.63786288070525e-05,8
"748",1.48565014451515,-3.22010827808011e-05,8
"749",1.49226162390909,-3.22010827808011e-05,8
"750",1.49887310330303,-3.22010827808011e-05,8
"751",1.50548458269697,-3.05314773462103e-05,8
"752",1.51209606209091,-2.97867374859294e-05,8
"753",1.51870754148485,-3.14679561190883e-05,8
"754",1.52531902087879,-3.32824763403538e-05,8
"755",1.53193050027273,-3.26707474000308e-05,8
"756",1.53854197966667,-3.11872433732044e-05,8
"757",1.54515345906061,-3.43646268501221e-05,8
"758",1.55176493845455,-4.86312829452426e-05,8
"759",1.55837641784848,-8.65520338965438e-05,8
"760",1.56498789724242,-8.65520338965438e-05,8
"761",1.57159937663636,-8.8484550430989e-05,8
"762",1.5782108560303,-0.000101127275843814,8
"763",1.58482233542424,-0.000114004409017521,8
"764",1.59143381481818,-0.00012342666744807,8
"765",1.59804529421212,-0.000125245060556516,8
"766",1.60465677360606,-0.000137567168751809,8
"767",1.611268253,-0.000128945098867591,8
"768",1.61787973239394,-0.000128945098867591,8
"769",1.62449121178788,-0.000128945098867591,8
"770",1.63110269118182,-0.000128945098867591,8
"771",1.63771417057576,-0.000128945098867591,8
"772",1.6443256499697,-0.000128945098867591,8
"773",1.65093712936364,-0.000128945098867591,8
"774",1.65754860875758,-0.000128945098867591,8
"775",1.66416008815152,-0.000128945098867591,8
"776",1.67077156754545,-0.000128945098867591,8
"777",1.67738304693939,-0.000128945098867591,8
"778",1.68399452633333,-0.000128945098867591,8
"779",1.69060600572727,-0.000128945098867591,8
"780",1.69721748512121,-0.000128945098867591,8
"781",1.70382896451515,-0.000128945098867591,8
"782",1.71044044390909,-0.000128945098867591,8
"783",1.71705192330303,-0.000128945098867591,8
"784",1.72366340269697,-0.000128945098867591,8
"785",1.73027488209091,-0.000128945098867591,8
"786",1.73688636148485,-0.000128945098867591,8
"787",1.74349784087879,-0.000128945098867591,8
"788",1.75010932027273,-0.000128945098867591,8
"789",1.75672079966667,-0.000128945098867591,8
"790",1.76333227906061,-0.000128945098867591,8
"791",1.76994375845455,-0.000128945098867591,8
"792",1.77655523784849,-0.000128945098867591,8
"793",1.78316671724242,-0.000128945098867591,8
"794",1.78977819663636,-0.000128945098867591,8
"795",1.7963896760303,-0.000128945098867591,8
"796",1.80300115542424,-0.000128945098867591,8
"797",1.80961263481818,-0.000128945098867591,8
"798",1.81622411421212,-0.000128945098867591,8
"799",1.82283559360606,-0.000128945098867591,8
"800",1.829447073,-0.000128945098867591,8
"801",1.174910613,1.74666151630723e-05,9
"802",1.18152209239394,1.74666151630723e-05,9
"803",1.18813357178788,1.74666151630723e-05,9
"804",1.19474505118182,1.74666151630723e-05,9
"805",1.20135653057576,1.74666151630723e-05,9
"806",1.2079680099697,1.74666151630723e-05,9
"807",1.21457948936364,1.74666151630723e-05,9
"808",1.22119096875758,1.74666151630723e-05,9
"809",1.22780244815152,1.74666151630723e-05,9
"810",1.23441392754545,1.74666151630723e-05,9
"811",1.24102540693939,1.74666151630723e-05,9
"812",1.24763688633333,1.74666151630723e-05,9
"813",1.25424836572727,1.74666151630723e-05,9
"814",1.26085984512121,1.74666151630723e-05,9
"815",1.26747132451515,1.74666151630723e-05,9
"816",1.27408280390909,1.74666151630723e-05,9
"817",1.28069428330303,1.74666151630723e-05,9
"818",1.28730576269697,1.74666151630723e-05,9
"819",1.29391724209091,1.74666151630723e-05,9
"820",1.30052872148485,1.74666151630723e-05,9
"821",1.30714020087879,1.74666151630723e-05,9
"822",1.31375168027273,1.74666151630723e-05,9
"823",1.32036315966667,1.74666151630723e-05,9
"824",1.32697463906061,1.74666151630723e-05,9
"825",1.33358611845455,1.74666151630723e-05,9
"826",1.34019759784848,1.52130607994816e-05,9
"827",1.34680907724242,1.52130607994816e-05,9
"828",1.35342055663636,1.52130607994816e-05,9
"829",1.3600320360303,1.52130607994816e-05,9
"830",1.36664351542424,1.52130607994816e-05,9
"831",1.37325499481818,1.52130607994816e-05,9
"832",1.37986647421212,1.52130607994816e-05,9
"833",1.38647795360606,1.52130607994816e-05,9
"834",1.393089433,1.52130607994816e-05,9
"835",1.39970091239394,1.52130607994816e-05,9
"836",1.40631239178788,1.52130607994816e-05,9
"837",1.41292387118182,1.52130607994816e-05,9
"838",1.41953535057576,1.52130607994816e-05,9
"839",1.4261468299697,1.52130607994816e-05,9
"840",1.43275830936364,1.68361896501833e-05,9
"841",1.43936978875758,1.68361896501833e-05,9
"842",1.44598126815152,1.46747236517047e-05,9
"843",1.45259274754545,1.46747236517047e-05,9
"844",1.45920422693939,1.08278553373344e-05,9
"845",1.46581570633333,-1.75976192146625e-05,9
"846",1.47242718572727,-1.72219977261741e-05,9
"847",1.47903866512121,-2.57220654310774e-05,9
"848",1.48565014451515,-3.12083824241116e-05,9
"849",1.49226162390909,-3.12083824241116e-05,9
"850",1.49887310330303,-3.13658395376792e-05,9
"851",1.50548458269697,-3.26730474776873e-05,9
"852",1.51209606209091,-3.26730474776873e-05,9
"853",1.51870754148485,-3.43511202944008e-05,9
"854",1.52531902087879,-3.65337231161072e-05,9
"855",1.53193050027273,-3.54034377807982e-05,9
"856",1.53854197966667,-3.34527869606611e-05,9
"857",1.54515345906061,-3.49091188308982e-05,9
"858",1.55176493845455,-5.334478992197e-05,9
"859",1.55837641784848,-8.81940199327169e-05,9
"860",1.56498789724242,-8.81940199327169e-05,9
"861",1.57159937663636,-8.98695817890809e-05,9
"862",1.5782108560303,-0.000103646640869048,9
"863",1.58482233542424,-0.000115955879589752,9
"864",1.59143381481818,-0.000118409719043381,9
"865",1.59804529421212,-0.000118409719043381,9
"866",1.60465677360606,-0.000121093226566819,9
"867",1.611268253,-0.000121093226566819,9
"868",1.61787973239394,-0.000121093226566819,9
"869",1.62449121178788,-0.000121093226566819,9
"870",1.63110269118182,-0.000121093226566819,9
"871",1.63771417057576,-0.000121093226566819,9
"872",1.6443256499697,-0.000121093226566819,9
"873",1.65093712936364,-0.000121093226566819,9
"874",1.65754860875758,-0.000121093226566819,9
"875",1.66416008815152,-0.000121093226566819,9
"876",1.67077156754545,-0.000121093226566819,9
"877",1.67738304693939,-0.000121093226566819,9
"878",1.68399452633333,-0.000121093226566819,9
"879",1.69060600572727,-0.000121093226566819,9
"880",1.69721748512121,-0.000121093226566819,9
"881",1.70382896451515,-0.000121093226566819,9
"882",1.71044044390909,-0.000121093226566819,9
"883",1.71705192330303,-0.000121093226566819,9
"884",1.72366340269697,-0.000121093226566819,9
"885",1.73027488209091,-0.000121093226566819,9
"886",1.73688636148485,-0.000121093226566819,9
"887",1.74349784087879,-0.000121093226566819,9
"888",1.75010932027273,-0.000121093226566819,9
"889",1.75672079966667,-0.000121093226566819,9
"890",1.76333227906061,-0.000121093226566819,9
"891",1.76994375845455,-0.000121093226566819,9
"892",1.77655523784849,-0.000121093226566819,9
"893",1.78316671724242,-0.000121093226566819,9
"894",1.78977819663636,-0.000121093226566819,9
"895",1.7963896760303,-0.000121093226566819,9
"896",1.80300115542424,-0.000121093226566819,9
"897",1.80961263481818,-0.000121093226566819,9
"898",1.81622411421212,-0.000121093226566819,9
"899",1.82283559360606,-0.000121093226566819,9
"900",1.829447073,-0.000121093226566819,9
"901",1.174910613,3.1650706529406e-05,10
"902",1.18152209239394,3.1650706529406e-05,10
"903",1.18813357178788,3.1650706529406e-05,10
"904",1.19474505118182,3.1650706529406e-05,10
"905",1.20135653057576,3.1650706529406e-05,10
"906",1.2079680099697,3.1650706529406e-05,10
"907",1.21457948936364,3.1650706529406e-05,10
"908",1.22119096875758,3.1650706529406e-05,10
"909",1.22780244815152,3.1650706529406e-05,10
"910",1.23441392754545,3.1650706529406e-05,10
"911",1.24102540693939,3.1650706529406e-05,10
"912",1.24763688633333,3.1650706529406e-05,10
"913",1.25424836572727,3.1650706529406e-05,10
"914",1.26085984512121,3.1650706529406e-05,10
"915",1.26747132451515,3.1650706529406e-05,10
"916",1.27408280390909,3.1650706529406e-05,10
"917",1.28069428330303,3.1650706529406e-05,10
"918",1.28730576269697,3.1650706529406e-05,10
"919",1.29391724209091,3.1650706529406e-05,10
"920",1.30052872148485,3.1650706529406e-05,10
"921",1.30714020087879,3.1650706529406e-05,10
"922",1.31375168027273,3.1650706529406e-05,10
"923",1.32036315966667,3.1650706529406e-05,10
"924",1.32697463906061,3.1650706529406e-05,10
"925",1.33358611845455,3.1650706529406e-05,10
"926",1.34019759784848,2.88779638674953e-05,10
"927",1.34680907724242,2.33296895805022e-05,10
"928",1.35342055663636,2.33296895805022e-05,10
"929",1.3600320360303,2.33296895805022e-05,10
"930",1.36664351542424,2.33296895805022e-05,10
"931",1.37325499481818,2.33296895805022e-05,10
"932",1.37986647421212,2.33296895805022e-05,10
"933",1.38647795360606,2.33296895805022e-05,10
"934",1.393089433,2.33296895805022e-05,10
"935",1.39970091239394,2.33296895805022e-05,10
"936",1.40631239178788,2.33296895805022e-05,10
"937",1.41292387118182,2.33296895805022e-05,10
"938",1.41953535057576,2.33296895805022e-05,10
"939",1.4261468299697,2.33296895805022e-05,10
"940",1.43275830936364,2.35416317641897e-05,10
"941",1.43936978875758,2.35416317641897e-05,10
"942",1.44598126815152,1.81570645558987e-05,10
"943",1.45259274754545,1.61228558071378e-05,10
"944",1.45920422693939,1.47608403542305e-05,10
"945",1.46581570633333,-1.71183529097667e-05,10
"946",1.47242718572727,-1.71183529097667e-05,10
"947",1.47903866512121,-2.96116905096646e-05,10
"948",1.48565014451515,-3.48849462498948e-05,10
"949",1.49226162390909,-3.48849462498948e-05,10
"950",1.49887310330303,-3.48849462498948e-05,10
"951",1.50548458269697,-3.392082778724e-05,10
"952",1.51209606209091,-3.392082778724e-05,10
"953",1.51870754148485,-3.51122044547408e-05,10
"954",1.52531902087879,-3.84701081358025e-05,10
"955",1.53193050027273,-3.69185130946027e-05,10
